20031016,291.80000000,302.30000000,290.80000000,301.30000000,    1349,    5443,200312,193.00000000
20031017,305.30000000,307.30000000,298.80000000,304.30000000,     347,    5444,200312,196.00000000
20031020,302.30000000,307.20000000,300.30000000,305.50000000,     292,    5336,200312,197.20000000
20031021,304.30000000,309.20000000,301.80000000,307.15000000,     269,    5334,200312,198.85000000
20031022,308.30000000,310.80000000,307.80000000,309.95000000,     172,    5274,200312,201.65000000
20031023,311.30000000,313.10000000,309.95000000,310.75000000,     198,    5407,200312,202.45000000
20031024,305.30000000,307.80000000,302.80000000,306.35000000,     166,    5467,200312,198.05000000
20031027,305.30000000,308.80000000,305.30000000,307.35000000,     131,    5524,200312,199.05000000
20031028,306.40000000,308.30000000,304.40000000,308.00000000,     122,    5523,200312,199.70000000
20031029,309.30000000,315.30000000,309.30000000,314.80000000,     336,    5592,200312,206.50000000
20031030,323.50000000,323.50000000,316.30000000,317.30000000,    1049,    5611,200312,209.00000000
20031031,314.30000000,318.30000000,313.30000000,316.45000000,     305,    5664,200312,208.15000000
20031103,315.30000000,321.30000000,313.30000000,318.30000000,    1120,    6145,200312,210.00000000
20031104,318.80000000,319.05000000,315.50000000,316.40000000,     289,    5794,200312,208.10000000
20031105,320.30000000,320.30000000,316.30000000,316.70000000,     329,    5813,200312,208.40000000
20031106,316.40000000,317.60000000,314.30000000,314.30000000,     195,    5789,200312,206.00000000
20031107,315.30000000,317.30000000,313.80000000,314.30000000,     138,    5926,200312,206.00000000
20031110,313.30000000,314.30000000,310.55000000,312.30000000,     601,    5964,200312,204.00000000
20031111,305.30000000,310.30000000,303.30000000,307.55000000,     251,    5899,200312,199.25000000
20031112,306.30000000,308.30000000,303.30000000,307.30000000,     679,    5953,200312,199.00000000
20031113,310.30000000,312.10000000,306.80000000,310.65000000,     456,    5943,200312,202.35000000
20031114,310.30000000,313.30000000,310.30000000,311.30000000,     367,    5995,200312,203.00000000
20031117,308.30000000,308.30000000,306.30000000,307.35000000,     795,    5960,200312,199.05000000
20031118,308.30000000,311.80000000,308.30000000,311.75000000,    1168,    6301,200312,203.45000000
20031119,306.90000000,308.00000000,305.30000000,306.55000000,    1174,    6301,200312,198.25000000
20031120,306.30000000,307.30000000,304.80000000,304.80000000,     716,    6535,200312,196.50000000
20031121,304.55000000,304.80000000,303.30000000,304.05000000,    1366,    6542,200312,195.75000000
20031124,301.35000000,302.35000000,299.85000000,300.30000000,    3031,    6366,200403,193.95000000
20031125,298.60000000,300.85000000,297.35000000,297.50000000,    3729,    6123,200403,191.15000000
20031126,296.35000000,300.25000000,294.85000000,297.10000000,    1919,    6387,200403,190.75000000
20031201,294.35000000,297.35000000,293.35000000,297.35000000,    1040,    6261,200403,191.00000000
20031202,301.35000000,302.35000000,298.60000000,300.95000000,    1021,    6172,200403,194.60000000
20031203,298.35000000,301.45000000,295.35000000,300.20000000,     665,    6105,200403,193.85000000
20031204,300.55000000,309.35000000,300.55000000,306.35000000,     844,    6214,200403,200.00000000
20031205,306.75000000,309.35000000,304.35000000,309.15000000,     488,    6150,200403,202.80000000
20031208,310.35000000,315.35000000,309.35000000,314.85000000,     656,    6216,200403,208.50000000
20031209,316.35000000,321.35000000,316.35000000,321.15000000,     959,    6515,200403,214.80000000
