20111021,94.40000000,94.90000000,93.45000000,94.07500000,   25067,  277838,201112,89.65000000
20111024,93.95000000,94.22500000,92.87500000,93.25000000,   27645,  278434,201112,88.82500000
20111025,93.25000000,93.47500000,91.65000000,92.27500000,   34796,  279577,201112,87.85000000
20111026,91.80000000,92.27500000,91.27500000,91.45000000,   34191,  280081,201112,87.02500000
20111027,91.60000000,92.52500000,90.92500000,91.07500000,   36539,  279423,201112,86.65000000
20111028,91.52500000,91.85000000,90.97500000,91.10000000,   29018,  276691,201112,86.67500000
20111031,91.10000000,92.87500000,90.97500000,91.90000000,   32978,  276970,201112,87.47500000
20111101,92.00000000,93.32500000,91.02500000,91.97500000,   32793,  275395,201112,87.55000000
20111102,92.42500000,92.60000000,91.17500000,91.30000000,   30501,  275602,201112,86.87500000
20111103,91.20000000,91.72500000,90.20000000,91.02500000,   31524,  272691,201112,86.60000000
20111104,91.22500000,91.55000000,90.42500000,91.27500000,   35664,  264467,201112,86.85000000
20111107,91.32500000,91.32500000,89.82500000,90.05000000,   61893,  260691,201112,85.62500000
20111108,90.85000000,91.07500000,89.57500000,89.65000000,   58295,  252230,201202,87.32500000
20111109,90.10000000,90.20000000,89.12500000,89.27500000,   59037,  252391,201202,86.95000000
20111110,89.37500000,90.77500000,89.37500000,89.60000000,   73046,  247807,201202,87.27500000
20111111,89.80000000,91.20000000,89.55000000,90.07500000,   50635,  249308,201202,87.75000000
20111114,90.32500000,91.77500000,90.10000000,91.22500000,   38325,  248549,201202,88.90000000
20111115,91.57500000,92.17500000,90.55000000,92.12500000,   45392,  249630,201202,89.80000000
20111116,91.97500000,92.12500000,91.10000000,91.25000000,   38290,  247592,201202,88.92500000
20111117,91.52500000,93.05000000,91.25000000,92.75000000,   45207,  247231,201202,90.42500000
20111118,92.50000000,93.35000000,92.25000000,93.30000000,   35943,  250085,201202,90.97500000
20111121,93.30000000,93.82500000,92.72500000,93.32500000,   31338,  252114,201202,91.00000000
20111122,93.20000000,93.90000000,93.05000000,93.42500000,   28527,  253609,201202,91.10000000
20111123,93.40000000,94.00000000,92.87500000,93.77500000,   33181,  256215,201202,91.45000000
20111125,94.30000000,94.57500000,93.80000000,94.12500000,   23586,  259041,201202,91.80000000
20111128,94.32500000,94.52500000,92.82500000,92.90000000,   32416,  261544,201202,90.57500000
20111129,93.05000000,93.82500000,92.65000000,93.52500000,   33632,  264231,201202,91.20000000
20111130,93.45000000,94.70000000,93.22500000,93.90000000,   38484,  269842,201202,91.57500000
20111201,94.07500000,94.27500000,92.57500000,92.60000000,   36534,  270772,201202,90.27500000
20111202,92.80000000,93.12500000,91.42500000,91.55000000,   31882,  268657,201202,89.22500000
20111205,91.52500000,91.52500000,90.17500000,90.45000000,   30119,  264883,201202,88.12500000
20111206,90.32500000,91.72500000,90.10000000,91.40000000,   39474,  261218,201202,89.07500000
20111207,91.45000000,91.52500000,90.87500000,91.12500000,   32225,  257187,201202,88.80000000
20111208,90.97500000,91.25000000,89.52500000,89.57500000,   40539,  254469,201202,87.25000000
20111209,89.65000000,90.05000000,88.67500000,88.75000000,   38627,  254400,201202,86.42500000
20111212,88.75000000,89.55000000,88.02500000,88.92500000,   34828,  251503,201202,86.60000000
20111213,89.02500000,89.02500000,88.32500000,88.72500000,   29851,  249711,201202,86.40000000
20111214,88.62500000,89.10000000,88.02500000,88.65000000,   24896,  249041,201202,86.32500000
20111215,88.70000000,88.77500000,87.67500000,87.75000000,   23536,  243453,201202,85.42500000
20111216,87.77500000,87.80000000,84.95000000,85.47500000,   34062,  239857,201202,83.15000000
20111219,85.52500000,87.07500000,85.47500000,86.67500000,   24863,  238170,201202,84.35000000
20111220,86.60000000,86.67500000,86.10000000,86.42500000,   21267,  236595,201202,84.10000000
20111221,86.30000000,86.37500000,85.52500000,85.60000000,   21630,  234349,201202,83.27500000
20111222,85.82500000,87.02500000,85.70000000,86.87500000,   25280,  235226,201202,84.55000000
20111223,86.92500000,88.40000000,86.85000000,88.17500000,   27981,  237430,201202,85.85000000
20111227,88.17500000,88.27500000,87.65000000,88.07500000,   16408,  236617,201202,85.75000000
20111228,88.20000000,88.85000000,87.40000000,87.87500000,   22023,  235443,201202,85.55000000
20111229,87.67500000,87.80000000,86.17500000,86.30000000,   27552,  233769,201202,83.97500000
20111230,86.85000000,87.40000000,86.57500000,86.62500000,   24782,  235111,201202,84.30000000
20120103,87.05000000,87.97500000,87.05000000,87.85000000,   34796,  232846,201202,85.52500000
20120104,88.12500000,88.32500000,86.90000000,87.50000000,   36892,  232977,201202,85.17500000
20120105,87.42500000,87.42500000,85.97500000,86.17500000,   48876,  239590,201202,83.85000000
20120106,86.17500000,86.92500000,86.17500000,86.22500000,   40693,  241787,201202,83.90000000
20120109,86.47500000,86.52500000,85.37500000,85.70000000,   58595,  239140,201202,83.37500000
20120110,86.67500000,87.05000000,86.22500000,86.62500000,   57694,  238037,201204,87.35000000
20120111,86.27500000,86.42500000,84.97500000,85.07500000,   63391,  237023,201204,85.80000000
20120112,85.12500000,86.22500000,85.05000000,85.85000000,   59663,  237817,201204,86.57500000
20120113,86.20000000,86.80000000,86.02500000,86.32500000,   74640,  240204,201204,87.05000000
20120117,86.52500000,87.07500000,86.42500000,86.67500000,   42547,  240206,201204,87.40000000
20120118,86.77500000,87.52500000,86.67500000,87.20000000,   34907,  243145,201204,87.92500000
20120119,87.35000000,87.60000000,86.72500000,86.77500000,   42160,  243130,201204,87.50000000
20120120,86.75000000,87.45000000,86.27500000,86.32500000,   34950,  246718,201204,87.05000000
20120123,86.80000000,88.05000000,86.80000000,87.77500000,   38638,  247458,201204,88.50000000
20120124,87.77500000,88.52500000,87.02500000,87.12500000,   52970,  249939,201204,87.85000000
20120125,87.27500000,88.10000000,87.15000000,87.50000000,   33463,  251251,201204,88.22500000
20120126,87.45000000,88.27500000,85.70000000,86.07500000,   49520,  250542,201204,86.80000000
20120127,86.42500000,86.87500000,85.50000000,86.65000000,   37254,  251813,201204,87.37500000
20120130,86.22500000,86.90000000,85.82500000,86.42500000,   27639,  250229,201204,87.15000000
20120131,86.72500000,88.22500000,86.72500000,88.15000000,   39080,  248543,201204,88.87500000
20120201,88.17500000,89.85000000,88.12500000,89.62500000,   53482,  246551,201204,90.35000000
20120202,89.62500000,90.05000000,88.80000000,89.02500000,   40554,  247692,201204,89.75000000
20120203,88.82500000,89.67500000,87.95000000,88.20000000,   39984,  252155,201204,88.92500000
20120206,87.85000000,88.85000000,87.62500000,87.82500000,   31010,  254567,201204,88.55000000
20120207,87.65000000,88.47500000,87.52500000,88.37500000,   45495,  254310,201204,89.10000000
20120208,88.32500000,88.62500000,87.92500000,88.22500000,   31825,  254239,201204,88.95000000
20120209,88.12500000,89.57500000,88.00000000,88.92500000,   41015,  255730,201204,89.65000000
20120210,88.92500000,88.97500000,87.52500000,87.57500000,   36098,  256212,201204,88.30000000
20120213,87.97500000,88.42500000,87.15000000,87.25000000,   34076,  254811,201204,87.97500000
20120214,87.47500000,88.97500000,87.27500000,88.90000000,   35377,  255617,201204,89.62500000
20120215,88.90000000,89.07500000,88.12500000,88.17500000,   29771,  250359,201204,88.90000000
20120216,88.97500000,89.82500000,88.92500000,89.50000000,   35853,  253735,201204,90.22500000
20120217,89.25000000,89.95000000,88.97500000,89.65000000,   27408,  257477,201204,90.37500000
20120221,89.47500000,89.55000000,88.80000000,89.10000000,   25331,  258910,201204,89.82500000
20120222,89.10000000,90.25000000,88.97500000,89.60000000,   32211,  261165,201204,90.32500000
20120223,89.52500000,89.85000000,88.67500000,88.87500000,   34709,  262375,201204,89.60000000
20120224,89.07500000,89.62500000,88.92500000,89.00000000,   28668,  264446,201204,89.72500000
20120227,89.00000000,89.00000000,87.67500000,87.92500000,   35157,  266039,201204,88.65000000
20120228,87.82500000,88.07500000,87.02500000,87.30000000,   31934,  266858,201204,88.02500000
20120229,87.60000000,88.82500000,86.97500000,88.70000000,   45123,  267872,201204,89.42500000
20120301,88.12500000,89.75000000,87.52500000,89.47500000,   44615,  267863,201204,90.20000000
20120302,89.47500000,90.00000000,89.42500000,89.70000000,   41935,  270277,201204,90.42500000
20120305,89.67500000,89.70000000,88.45000000,88.70000000,   40764,  269919,201204,89.42500000
20120306,88.50000000,88.50000000,85.87500000,86.05000000,   67285,  268570,201204,86.77500000
20120307,86.35000000,86.85000000,85.90000000,86.62500000,   73743,  262339,201204,87.35000000
20120308,87.25000000,87.95000000,86.85000000,87.02500000,   68991,  259812,201206,95.55000000
20120309,86.85000000,87.07500000,86.30000000,86.80000000,   65834,  256349,201206,95.32500000
20120312,86.70000000,86.72500000,85.72500000,86.35000000,   56977,  253346,201206,94.87500000
20120313,86.67500000,87.07500000,86.10000000,86.50000000,   61216,  256308,201206,95.02500000
20120314,86.72500000,86.87500000,85.87500000,86.02500000,   42435,  256736,201206,94.55000000
20120315,86.15000000,86.77500000,85.47500000,85.60000000,   41671,  258324,201206,94.12500000
20120316,85.60000000,85.62500000,84.85000000,85.07500000,   39400,  259127,201206,93.60000000
20120319,84.97500000,85.30000000,84.62500000,84.87500000,   39289,  259100,201206,93.40000000
20120320,84.70000000,84.70000000,83.77500000,84.12500000,   39663,  259062,201206,92.65000000
20120321,83.87500000,84.67500000,83.52500000,83.67500000,   44710,  261857,201206,92.20000000
20120322,83.85000000,84.55000000,83.65000000,84.30000000,   41432,  268089,201206,92.82500000
20120323,84.30000000,84.37500000,83.00000000,83.70000000,   39828,  268697,201206,92.22500000
20120326,83.70000000,84.45000000,83.25000000,84.37500000,   44883,  269956,201206,92.90000000
20120327,84.40000000,85.57500000,84.12500000,85.20000000,   53500,  265875,201206,93.72500000
20120328,85.27500000,85.35000000,83.35000000,83.65000000,   50231,  265200,201206,92.17500000
20120329,83.60000000,83.60000000,81.32500000,81.55000000,   51563,  264461,201206,90.07500000
20120330,81.55000000,82.90000000,81.30000000,81.87500000,   43748,  264264,201206,90.40000000
20120402,82.17500000,83.77500000,82.17500000,83.65000000,   45446,  260390,201206,92.17500000
20120403,83.77500000,83.82500000,82.72500000,83.12500000,   32753,  259416,201206,91.65000000
20120404,82.80000000,84.12500000,82.72500000,83.47500000,   43829,  259264,201206,92.00000000
20120405,83.75000000,85.10000000,83.67500000,85.00000000,   44164,  253838,201206,93.52500000
20120409,84.85000000,86.17500000,84.75000000,85.07500000,   47643,  249404,201206,93.60000000
20120410,84.90000000,85.32500000,84.07500000,84.82500000,   48540,  249364,201206,93.35000000
20120411,84.35000000,85.12500000,83.62500000,84.12500000,   48849,  250678,201206,92.65000000
20120412,84.62500000,85.22500000,84.42500000,84.70000000,   43666,  249914,201206,93.22500000
20120413,84.52500000,84.55000000,81.70000000,81.70000000,   53247,  253122,201206,90.22500000
20120416,81.55000000,81.55000000,79.80000000,80.20000000,   46356,  257965,201206,88.72500000
20120417,80.55000000,81.37500000,79.62500000,81.25000000,   49791,  254266,201206,89.77500000
20120418,80.57500000,81.15000000,78.77500000,78.82500000,   49990,  257444,201206,87.35000000
20120419,79.10000000,80.32500000,79.10000000,80.25000000,   45967,  260028,201206,88.77500000
20120420,80.27500000,80.37500000,78.72500000,78.87500000,   36320,  263913,201206,87.40000000
20120423,78.92500000,79.82500000,78.10000000,79.27500000,   45973,  266576,201206,87.80000000
20120424,79.37500000,79.57500000,77.85000000,78.02500000,   46076,  267162,201206,86.55000000
20120425,78.80000000,79.37500000,78.47500000,79.05000000,   35003,  269210,201206,87.57500000
20120426,78.65000000,79.72500000,78.17500000,78.90000000,   37060,  270288,201206,87.42500000
20120427,78.77500000,78.90000000,78.00000000,78.07500000,   34275,  271615,201206,86.60000000
20120430,77.85000000,78.02500000,77.17500000,77.40000000,   47623,  271637,201206,85.92500000
20120501,77.80000000,78.02500000,77.10000000,77.32500000,   57399,  269139,201206,85.85000000
20120502,77.52500000,77.85000000,75.65000000,75.92500000,   50852,  267786,201206,84.45000000
20120503,75.92500000,77.40000000,75.77500000,76.40000000,   49781,  267358,201206,84.92500000
20120504,76.42500000,76.75000000,74.50000000,75.20000000,   72888,  269136,201206,83.72500000
20120507,75.22500000,76.02500000,74.40000000,75.87500000,   66689,  267604,201206,84.40000000
20120508,75.62500000,76.35000000,74.97500000,75.77500000,   67904,  267949,201206,84.30000000
20120509,75.75000000,76.97500000,75.17500000,76.32500000,   59781,  268414,201206,84.85000000
20120510,76.22500000,76.67500000,75.65000000,75.97500000,   60614,  272868,201206,84.50000000
20120511,76.32500000,77.37500000,75.65000000,76.77500000,   61651,  275207,201206,85.30000000
20120514,76.87500000,77.35000000,76.37500000,76.85000000,   57909,  275389,201206,85.37500000
20120515,76.10000000,77.97500000,76.07500000,77.87500000,   62660,  268866,201207,87.40000000
20120516,77.87500000,78.17500000,77.30000000,78.10000000,   48649,  268789,201207,87.62500000
20120517,78.10000000,79.47500000,77.57500000,79.22500000,   64321,  265417,201207,88.75000000
20120518,79.42500000,79.60000000,78.17500000,79.05000000,   55417,  264618,201207,88.57500000
20120521,79.02500000,79.02500000,77.47500000,77.52500000,   44119,  265638,201207,87.05000000
20120522,77.50000000,77.67500000,76.05000000,76.62500000,   55131,  265159,201207,86.15000000
20120523,76.17500000,76.70000000,74.72500000,76.02500000,   82413,  266908,201207,85.55000000
20120524,75.82500000,76.90000000,75.77500000,76.50000000,   53647,  267098,201207,86.02500000
20120525,76.55000000,77.37500000,76.50000000,77.05000000,   46140,  269873,201207,86.57500000
20120529,77.37500000,78.37500000,77.07500000,78.15000000,   41244,  270961,201207,87.67500000
20120530,78.00000000,79.00000000,77.27500000,78.47500000,   55250,  270653,201207,88.00000000
20120531,78.82500000,81.47500000,78.82500000,81.47500000,   98432,  267169,201207,91.00000000
20120601,81.47500000,82.57500000,80.85000000,82.05000000,   65688,  266166,201207,91.57500000
20120604,82.07500000,82.62500000,81.02500000,81.52500000,   61354,  267203,201207,91.05000000
20120605,81.37500000,82.40000000,80.97500000,82.05000000,   49885,  269249,201207,91.57500000
20120606,81.97500000,83.17500000,81.70000000,83.17500000,   69748,  267981,201207,92.70000000
20120607,82.87500000,84.07500000,82.72500000,83.80000000,   69275,  270135,201207,93.32500000
20120608,82.70000000,83.67500000,82.50000000,83.40000000,   65798,  268156,201208,92.45000000
20120611,83.40000000,83.75000000,83.27500000,83.65000000,   56265,  266695,201208,92.70000000
20120612,83.62500000,83.72500000,81.95000000,82.70000000,   60055,  268629,201208,91.75000000
20120613,82.60000000,83.32500000,81.82500000,82.95000000,   66277,  269125,201208,92.00000000
20120614,83.07500000,84.15000000,83.02500000,83.95000000,   60553,  266666,201208,93.00000000
