19950505,91.39500000,91.46500000,91.37500000,91.44500000,   18671,   42392,199506,93.97000000
19950508,91.42500000,91.44500000,91.42500000,91.42500000,    3486,   42074,199506,93.95000000
19950509,91.42500000,91.47500000,91.42500000,91.44500000,    6508,   40835,199506,93.97000000
19950510,91.46500000,91.49500000,91.42500000,91.43500000,    7531,   41352,199506,93.96000000
19950511,91.42500000,91.44500000,91.40500000,91.42500000,    8352,   41172,199506,93.95000000
19950512,91.42500000,91.42500000,91.36500000,91.40500000,    5677,   41440,199506,93.93000000
19950515,91.41500000,91.43500000,91.41500000,91.41500000,    5360,   42340,199506,93.94000000
19950516,91.42500000,91.43500000,91.41500000,91.42500000,    4035,   24284,199506,93.95000000
19950517,91.43500000,91.43500000,91.41500000,91.41500000,    3047,   25145,199506,93.94000000
19950518,91.41500000,91.41500000,91.39500000,91.39500000,    2917,   25727,199506,93.92000000
19950519,91.39500000,91.42500000,91.39500000,91.41500000,    2720,   26449,199506,93.94000000
19950522,91.41500000,91.41500000,91.39500000,91.40500000,    1315,   26561,199506,93.93000000
19950523,91.40500000,91.42500000,91.40500000,91.41500000,    2243,   26460,199506,93.94000000
19950524,91.41500000,91.45500000,91.41500000,91.44500000,    4005,   27629,199506,93.97000000
19950525,91.45500000,91.47500000,91.41500000,91.42500000,    6249,   28252,199506,93.95000000
19950526,91.42500000,91.42500000,91.40500000,91.42500000,    3269,   28704,199506,93.95000000
19950530,91.45500000,91.45500000,91.44500000,91.44500000,    4344,   28632,199506,93.97000000
19950531,91.45500000,91.45500000,91.42500000,91.44500000,    5535,   28452,199506,93.97000000
19950601,91.45500000,91.52500000,91.43500000,91.51500000,   10404,   29376,199506,94.04000000
19950602,91.49500000,91.72500000,91.47500000,91.56500000,    9734,   29852,199506,94.09000000
19950605,91.58500000,91.60500000,91.51500000,91.53500000,    6370,   29999,199506,94.06000000
19950606,91.49500000,91.52500000,91.48500000,91.50500000,    7337,   30986,199506,94.03000000
19950607,91.49500000,91.51500000,91.43500000,91.45500000,    7057,   31428,199506,93.98000000
19950608,91.43500000,91.46500000,91.42500000,91.43500000,    7916,   31636,199507,94.03000000
19950609,91.43500000,91.47500000,91.40500000,91.41500000,    9555,   34241,199507,94.01000000
19950612,91.44500000,91.46500000,91.42500000,91.44500000,    3894,   33662,199507,94.04000000
19950613,91.44500000,91.57500000,91.44500000,91.56500000,    7768,   34310,199507,94.16000000
19950614,91.56500000,91.57500000,91.51500000,91.53500000,    4382,   34377,199507,94.13000000
19950615,91.53500000,91.57500000,91.50500000,91.51500000,    9815,   35976,199507,94.11000000
19950616,91.47500000,91.49500000,91.45500000,91.48500000,    9573,   38401,199507,94.08000000
19950619,91.50500000,91.54500000,91.50500000,91.54500000,   20277,   47344,199507,94.14000000
19950620,91.54500000,91.54500000,91.48500000,91.49500000,   14356,   38568,199507,94.09000000
19950621,91.49500000,91.55500000,91.47500000,91.49500000,   12938,   40605,199507,94.09000000
19950622,91.50500000,91.56500000,91.50500000,91.55500000,   15144,   42445,199507,94.15000000
19950623,91.55500000,91.57500000,91.53500000,91.53500000,    7034,   42692,199507,94.13000000
19950626,91.51500000,91.52500000,91.49500000,91.51500000,    7308,   44382,199507,94.11000000
19950627,91.51500000,91.55500000,91.48500000,91.52500000,    8621,   44907,199507,94.12000000
19950628,91.53500000,91.56500000,91.51500000,91.55500000,    7203,   44903,199507,94.15000000
19950629,91.55500000,91.56500000,91.42500000,91.43500000,   11742,   45120,199507,94.03000000
19950630,91.44500000,91.50500000,91.43500000,91.49500000,    7268,   45240,199507,94.09000000
19950703,91.50500000,91.52500000,91.48500000,91.50500000,    3346,   45655,199507,94.10000000
19950705,91.51500000,91.51500000,91.49500000,91.50500000,    5796,   45711,199507,94.10000000
19950706,91.49500000,91.59500000,91.46500000,91.58500000,   14117,   46490,199508,94.32000000
19950707,91.59500000,91.60500000,91.49500000,91.54500000,   13599,   45037,199508,94.28000000
19950710,91.54500000,91.54500000,91.50500000,91.51500000,    4882,   45522,199508,94.25000000
19950711,91.51500000,91.51500000,91.48500000,91.49500000,    6498,   45715,199508,94.23000000
19950712,91.48500000,91.49500000,91.45500000,91.49500000,    8019,   44093,199508,94.23000000
19950713,91.49500000,91.51500000,91.49500000,91.49500000,    6963,   44286,199508,94.23000000
19950714,91.49500000,91.49500000,91.44500000,91.45500000,   12797,   44336,199508,94.19000000
19950717,91.44500000,91.45500000,91.43500000,91.44500000,    6583,   43052,199508,94.18000000
19950718,91.44500000,91.47500000,91.42500000,91.44500000,    4680,   27002,199508,94.18000000
19950719,91.45500000,91.47500000,91.41500000,91.42500000,   11669,   30220,199508,94.16000000
