19950615, 1.70150000, 1.70350000, 1.69600000, 1.69780000,   22865,  120101,199507, 0.48880000
19950616, 1.69500000, 1.69550000, 1.69050000, 1.69190000,   18700,  117141,199507, 0.48290000
19950619, 1.68750000, 1.68850000, 1.67800000, 1.67900000,   45358,  124728,199507, 0.47000000
19950620, 1.67900000, 1.68400000, 1.67850000, 1.68040000,   29922,  125782,199507, 0.47140000
19950621, 1.67880000, 1.68030000, 1.67230000, 1.67440000,   48028,  128750,199508, 0.46960000
19950622, 1.67880000, 1.67980000, 1.67380000, 1.67500000,   30476,  130469,199508, 0.47020000
19950623, 1.67780000, 1.67830000, 1.66930000, 1.67100000,   29283,  133845,199508, 0.46620000
19950626, 1.67380000, 1.67730000, 1.67030000, 1.67610000,   23221,  134314,199508, 0.47130000
19950627, 1.67880000, 1.68180000, 1.67830000, 1.68010000,   27218,  132456,199508, 0.47530000
19950628, 1.68480000, 1.68880000, 1.68380000, 1.68430000,   35706,  130082,199508, 0.47950000
19950629, 1.68030000, 1.68480000, 1.67630000, 1.67740000,   39707,  132579,199508, 0.47260000
19950630, 1.67580000, 1.67980000, 1.67280000, 1.67350000,   33540,  129860,199508, 0.46870000
19950705, 1.66930000, 1.67280000, 1.66880000, 1.66990000,   17542,  127256,199508, 0.46510000
19950706, 1.67180000, 1.67880000, 1.67180000, 1.67670000,   24833,  130311,199508, 0.47190000
19950707, 1.67880000, 1.67880000, 1.66780000, 1.66850000,   27961,  131169,199508, 0.46370000
19950710, 1.66680000, 1.67780000, 1.66480000, 1.67580000,   29890,  131049,199508, 0.47100000
19950711, 1.67480000, 1.68080000, 1.67380000, 1.67440000,   31455,  129781,199508, 0.46960000
19950712, 1.67230000, 1.67980000, 1.67080000, 1.67710000,   26944,  131520,199508, 0.47230000
19950713, 1.67680000, 1.67930000, 1.66980000, 1.67160000,   31477,  131893,199508, 0.46680000
19950714, 1.67180000, 1.67480000, 1.66680000, 1.67010000,   29948,  134557,199508, 0.46530000
19950717, 1.67180000, 1.67330000, 1.66730000, 1.66970000,   18865,  137216,199508, 0.46490000
19950718, 1.67180000, 1.67530000, 1.66980000, 1.67460000,   24576,  139259,199508, 0.46980000
19950719, 1.67030000, 1.67380000, 1.66780000, 1.66950000,   35231,  136646,199508, 0.46470000
19950720, 1.66810000, 1.67010000, 1.66510000, 1.66580000,   37276,  141561,199509, 0.46670000
19950721, 1.66460000, 1.67010000, 1.66260000, 1.66580000,   34389,  143429,199509, 0.46670000
19950724, 1.66510000, 1.67160000, 1.66310000, 1.66960000,   30011,  143778,199509, 0.47050000
19950725, 1.66910000, 1.67160000, 1.66760000, 1.66940000,   31094,  145670,199509, 0.47030000
19950726, 1.67410000, 1.69060000, 1.67360000, 1.68530000,   72278,  143110,199509, 0.48620000
19950727, 1.68510000, 1.69060000, 1.68260000, 1.68490000,   41962,  140803,199509, 0.48580000
19950728, 1.68410000, 1.68710000, 1.68110000, 1.68260000,   31444,  141090,199509, 0.48350000
19950731, 1.68110000, 1.68660000, 1.68010000, 1.68540000,   35158,  137291,199509, 0.48630000
19950801, 1.68810000, 1.69410000, 1.68660000, 1.68700000,   25009,  135978,199509, 0.48790000
19950802, 1.68510000, 1.69510000, 1.68510000, 1.69350000,   24149,  136941,199509, 0.49440000
19950803, 1.69660000, 1.69860000, 1.68960000, 1.69150000,   35996,  134156,199509, 0.49240000
19950804, 1.69060000, 1.69210000, 1.68810000, 1.69090000,   17011,  139243,199509, 0.49180000
19950807, 1.68860000, 1.69360000, 1.68710000, 1.69230000,   17565,  136386,199509, 0.49320000
19950808, 1.69210000, 1.69710000, 1.68910000, 1.69610000,   18370,  136388,199509, 0.49700000
19950809, 1.69610000, 1.69760000, 1.69210000, 1.69360000,   22342,  135850,199509, 0.49450000
19950810, 1.69210000, 1.69610000, 1.69060000, 1.69460000,   16823,  138055,199509, 0.49550000
19950811, 1.69460000, 1.69710000, 1.69260000, 1.69290000,   14689,  139914,199509, 0.49380000
19950814, 1.68910000, 1.69210000, 1.68410000, 1.68680000,   18912,  137350,199509, 0.48770000
19950815, 1.68660000, 1.69010000, 1.68460000, 1.68650000,   17721,  137002,199509, 0.48740000
19950816, 1.68610000, 1.69210000, 1.68460000, 1.69130000,   23236,  137606,199509, 0.49220000
19950817, 1.69120000, 1.69270000, 1.69020000, 1.69180000,   25975,  139253,199512, 0.50910000
19950818, 1.69070000, 1.69570000, 1.68920000, 1.69530000,   26867,  141754,199512, 0.51260000
19950821, 1.69770000, 1.70070000, 1.69670000, 1.70060000,   29730,  142133,199512, 0.51790000
19950822, 1.70070000, 1.70070000, 1.69770000, 1.69880000,   24041,  141259,199512, 0.51610000
19950823, 1.70170000, 1.70520000, 1.70120000, 1.70220000,   38867,  147296,199512, 0.51950000
19950824, 1.70070000, 1.70170000, 1.69770000, 1.69820000,   18080,  147159,199512, 0.51550000
19950825, 1.70020000, 1.70020000, 1.69570000, 1.69660000,   17851,  147501,199512, 0.51390000
19950828, 1.69570000, 1.69920000, 1.69420000, 1.69470000,   24287,  146713,199512, 0.51200000
19950829, 1.69470000, 1.69620000, 1.69270000, 1.69460000,   35143,  143327,199512, 0.51190000
19950830, 1.69770000, 1.69770000, 1.69520000, 1.69570000,   33045,  141477,199512, 0.51300000
19950831, 1.69520000, 1.70020000, 1.69370000, 1.69990000,   37696,  141179,199512, 0.51720000
19950901, 1.70120000, 1.70870000, 1.69970000, 1.70700000,   19284,  142173,199512, 0.52430000
19950905, 1.71070000, 1.71970000, 1.71020000, 1.71910000,   44345,  150272,199512, 0.53640000
19950906, 1.71320000, 1.71520000, 1.71070000, 1.71190000,   28035,  152815,199512, 0.52920000
19950907, 1.71120000, 1.71170000, 1.70470000, 1.70690000,   27404,  153254,199512, 0.52420000
19950908, 1.71070000, 1.71420000, 1.70900000, 1.71060000,   20490,  152881,199512, 0.52790000
19950911, 1.71070000, 1.71070000, 1.70820000, 1.70880000,   14652,  152970,199512, 0.52610000
19950912, 1.71170000, 1.71320000, 1.71070000, 1.71190000,   19637,  154475,199512, 0.52920000
19950913, 1.71170000, 1.71320000, 1.70470000, 1.70760000,   40351,  150863,199512, 0.52490000
19950914, 1.70670000, 1.71220000, 1.70520000, 1.71180000,   27541,  151517,199512, 0.52910000
19950915, 1.71270000, 1.71370000, 1.70870000, 1.71040000,   26219,  154346,199512, 0.52770000
19950918, 1.71220000, 1.71420000, 1.71000000, 1.71050000,   24275,  154478,199512, 0.52780000
19950919, 1.70920000, 1.70970000, 1.70720000, 1.70820000,   26086,  153126,199512, 0.52550000
19950920, 1.70770000, 1.70770000, 1.68870000, 1.69020000,  101772,  150025,199512, 0.50750000
19950921, 1.68920000, 1.68970000, 1.68020000, 1.68300000,   65111,  150190,199512, 0.50030000
19950922, 1.68220000, 1.68770000, 1.67470000, 1.67640000,   46014,  148796,199512, 0.49370000
19950925, 1.67920000, 1.68570000, 1.67920000, 1.68400000,   29771,  148586,199512, 0.50130000
19950926, 1.68470000, 1.68570000, 1.67770000, 1.67800000,   32827,  145376,199512, 0.49530000
19950927, 1.68270000, 1.68520000, 1.68170000, 1.68470000,   34129,  145926,199512, 0.50200000
19950928, 1.68720000, 1.68920000, 1.68470000, 1.68800000,   42199,  143294,199512, 0.50530000
19950929, 1.68370000, 1.68470000, 1.67770000, 1.68120000,   43906,  142572,199512, 0.49850000
19951002, 1.68120000, 1.68370000, 1.67870000, 1.68180000,   28343,  140234,199512, 0.49910000
19951003, 1.68070000, 1.68470000, 1.67970000, 1.68120000,   26517,  140083,199512, 0.49850000
19951004, 1.68370000, 1.68670000, 1.67470000, 1.67740000,   29682,  142338,199512, 0.49470000
19951005, 1.67370000, 1.67520000, 1.66670000, 1.66900000,   51603,  154147,199512, 0.48630000
19951006, 1.66820000, 1.67320000, 1.66670000, 1.67110000,   23192,  155955,199512, 0.48840000
19951009, 1.67220000, 1.67670000, 1.67220000, 1.67610000,   14130,  155079,199512, 0.49340000
19951010, 1.67520000, 1.67570000, 1.66970000, 1.67540000,   23242,  155905,199512, 0.49270000
19951011, 1.67470000, 1.68070000, 1.67370000, 1.67650000,   30763,  156023,199512, 0.49380000
19951012, 1.67670000, 1.67770000, 1.67220000, 1.67310000,   25749,  157756,199512, 0.49040000
19951013, 1.67320000, 1.67820000, 1.67170000, 1.67790000,   18040,  158128,199512, 0.49520000
19951016, 1.67870000, 1.67970000, 1.67320000, 1.67690000,   20503,  156792,199512, 0.49420000
19951017, 1.67720000, 1.67870000, 1.67520000, 1.67630000,   22573,  158177,199512, 0.49360000
19951018, 1.67370000, 1.67470000, 1.66970000, 1.67200000,   30899,  158415,199512, 0.48930000
19951019, 1.67170000, 1.67170000, 1.66720000, 1.66820000,   35880,  160592,199512, 0.48550000
19951020, 1.66920000, 1.67320000, 1.66770000, 1.67250000,   24964,  158508,199512, 0.48980000
19951023, 1.67120000, 1.67670000, 1.66770000, 1.67570000,   26691,  160106,199512, 0.49300000
19951024, 1.67570000, 1.68270000, 1.67420000, 1.67910000,   40072,  157174,199512, 0.49640000
19951025, 1.68370000, 1.68470000, 1.67920000, 1.68120000,   35761,  154167,199512, 0.49850000
19951026, 1.68320000, 1.69120000, 1.68270000, 1.69010000,   45759,  146735,199512, 0.50740000
19951027, 1.69070000, 1.69170000, 1.68720000, 1.68840000,   27850,  144624,199512, 0.50570000
19951030, 1.68970000, 1.69270000, 1.68770000, 1.69020000,   33463,  141266,199512, 0.50750000
19951031, 1.69120000, 1.69370000, 1.68870000, 1.68920000,   34306,  136215,199512, 0.50650000
19951101, 1.68870000, 1.69320000, 1.68770000, 1.69220000,   26567,  136079,199512, 0.50950000
19951102, 1.69450000, 1.70350000, 1.69400000, 1.70310000,   44158,  139425,199601, 0.52310000
19951103, 1.70220000, 1.70300000, 1.69850000, 1.70030000,   24962,  140115,199601, 0.52030000
19951106, 1.70250000, 1.70300000, 1.69450000, 1.69490000,   22642,  140813,199601, 0.51490000
19951107, 1.69450000, 1.69600000, 1.69150000, 1.69310000,   23109,  140003,199601, 0.51310000
19951108, 1.69300000, 1.69900000, 1.69100000, 1.69770000,   23458,  140228,199601, 0.51770000
19951109, 1.69900000, 1.70200000, 1.69750000, 1.69870000,   23530,  140762,199601, 0.51870000
19951110, 1.69600000, 1.70050000, 1.69400000, 1.69920000,   24668,  142976,199601, 0.51920000
19951113, 1.70250000, 1.70600000, 1.69600000, 1.69820000,   30198,  142946,199601, 0.51820000
19951114, 1.69600000, 1.70000000, 1.69400000, 1.69740000,   22780,  141627,199601, 0.51740000
19951115, 1.69850000, 1.70150000, 1.69750000, 1.69920000,   23688,  142200,199601, 0.51920000
19951116, 1.70100000, 1.70550000, 1.69850000, 1.70470000,   26270,  139714,199601, 0.52470000
19951117, 1.70650000, 1.71550000, 1.70600000, 1.71150000,   47202,  144854,199601, 0.53150000
19951120, 1.71100000, 1.71200000, 1.70800000, 1.70840000,   28753,  143554,199601, 0.52840000
19951121, 1.70600000, 1.70650000, 1.70200000, 1.70460000,   33059,  140286,199601, 0.52460000
19951122, 1.70150000, 1.70750000, 1.69950000, 1.70620000,   29837,  138612,199601, 0.52620000
19951127, 1.70900000, 1.71600000, 1.70750000, 1.71480000,   43724,  139160,199601, 0.53480000
19951128, 1.71200000, 1.71450000, 1.70850000, 1.71060000,   38112,  135315,199601, 0.53060000
19951129, 1.70900000, 1.71050000, 1.70400000, 1.70460000,   59801,  130155,199601, 0.52460000
19951130, 1.70500000, 1.70500000, 1.69400000, 1.69930000,   62894,  124928,199601, 0.51930000
19951201, 1.70400000, 1.70800000, 1.69950000, 1.70670000,   28608,  123207,199601, 0.52670000
19951204, 1.71050000, 1.72150000, 1.70800000, 1.72030000,   45952,  128776,199601, 0.54030000
19951205, 1.72000000, 1.72600000, 1.71850000, 1.72220000,   42110,  131186,199601, 0.54220000
19951206, 1.72000000, 1.72900000, 1.71900000, 1.72750000,   42303,  134447,199601, 0.54750000
19951207, 1.73100000, 1.73650000, 1.72800000, 1.73280000,   45629,  137124,199601, 0.55280000
19951208, 1.73250000, 1.74950000, 1.72900000, 1.74590000,   55139,  140272,199601, 0.56590000
19951211, 1.74650000, 1.76000000, 1.74650000, 1.74750000,   63287,  139339,199601, 0.56750000
19951212, 1.74400000, 1.75000000, 1.73700000, 1.74810000,   51925,  138584,199601, 0.56810000
19951213, 1.74700000, 1.75800000, 1.74500000, 1.75690000,   56807,  142076,199601, 0.57690000
19951214, 1.76000000, 1.76200000, 1.73750000, 1.75300000,   54932,  145463,199601, 0.57300000
19951215, 1.75500000, 1.76100000, 1.74900000, 1.75990000,   37052,  144318,199601, 0.57990000
19951218, 1.76000000, 1.77250000, 1.75850000, 1.77110000,   46261,  146711,199601, 0.59110000
19951219, 1.77310000, 1.77410000, 1.76310000, 1.77230000,   45502,  146915,199602, 0.57820000
19951220, 1.77510000, 1.78310000, 1.77410000, 1.77900000,   56579,  148166,199602, 0.58490000
19951221, 1.77660000, 1.78610000, 1.77560000, 1.78320000,   60096,  143763,199602, 0.58910000
19951222, 1.78010000, 1.78510000, 1.77660000, 1.78330000,   45596,  142324,199602, 0.58920000
19951226, 1.78310000, 1.78960000, 1.78160000, 1.78830000,   27908,  137320,199602, 0.59420000
19951227, 1.79110000, 1.80110000, 1.79110000, 1.80020000,   56956,  138640,199602, 0.60610000
19951228, 1.79910000, 1.79910000, 1.78510000, 1.78560000,   71002,  132937,199602, 0.59150000
19951229, 1.79160000, 1.79160000, 1.77560000, 1.78030000,   56330,  128834,199602, 0.58620000
19960102, 1.77910000, 1.79360000, 1.77910000, 1.79340000,   33478,  122536,199602, 0.59930000
19960103, 1.79410000, 1.79960000, 1.78510000, 1.78850000,   47536,  123065,199602, 0.59440000
19960104, 1.78210000, 1.79060000, 1.77810000, 1.78690000,   34769,  122961,199602, 0.59280000
19960105, 1.79410000, 1.80410000, 1.79110000, 1.80050000,   52796,  126101,199602, 0.60640000
19960109, 1.80710000, 1.81210000, 1.79710000, 1.79840000,   37072,  125082,199602, 0.60430000
19960110, 1.79410000, 1.79410000, 1.78210000, 1.79000000,   47831,  121430,199602, 0.59590000
19960111, 1.79260000, 1.79260000, 1.74610000, 1.75570000,   82069,  116883,199602, 0.56160000
19960112, 1.74160000, 1.74410000, 1.72660000, 1.72980000,   65587,  115394,199602, 0.53570000
19960115, 1.72660000, 1.73610000, 1.71910000, 1.72710000,   43615,  112220,199602, 0.53300000
19960116, 1.73260000, 1.73510000, 1.71610000, 1.71840000,   50848,  112110,199602, 0.52430000
19960117, 1.72410000, 1.72810000, 1.71510000, 1.72540000,   40317,  108005,199602, 0.53130000
19960118, 1.73310000, 1.73860000, 1.72910000, 1.73780000,   30880,  106388,199602, 0.54370000
19960119, 1.73410000, 1.73810000, 1.72360000, 1.73630000,   26205,  108188,199602, 0.54220000
19960122, 1.72730000, 1.73180000, 1.72380000, 1.73080000,   23311,  107966,199603, 0.52200000
19960123, 1.72780000, 1.73080000, 1.72480000, 1.72700000,   28206,  108625,199603, 0.51820000
19960124, 1.72580000, 1.73280000, 1.72430000, 1.72950000,   45583,  109235,199603, 0.52070000
19960125, 1.73180000, 1.73330000, 1.70030000, 1.70650000,   68730,  111505,199603, 0.49770000
19960126, 1.70380000, 1.71130000, 1.69480000, 1.71080000,   52415,  113447,199603, 0.50200000
19960129, 1.71630000, 1.71780000, 1.70080000, 1.71020000,   50652,  112289,199603, 0.50140000
19960130, 1.71180000, 1.72080000, 1.71080000, 1.72000000,   48750,  110685,199603, 0.51120000
19960131, 1.72480000, 1.73030000, 1.71730000, 1.72890000,   62905,  106587,199603, 0.52010000
19960201, 1.73780000, 1.74480000, 1.73080000, 1.73290000,   44432,  101514,199603, 0.52410000
19960202, 1.73780000, 1.74680000, 1.73430000, 1.74140000,   29500,  100130,199603, 0.53260000
19960205, 1.74180000, 1.74280000, 1.71980000, 1.72480000,   37053,   99174,199603, 0.51600000
19960206, 1.72480000, 1.72630000, 1.71380000, 1.72520000,   34568,   97418,199603, 0.51640000
19960207, 1.72830000, 1.73480000, 1.72480000, 1.73340000,   27194,   96137,199603, 0.52460000
19960208, 1.73480000, 1.74280000, 1.73130000, 1.74020000,   30573,   93568,199603, 0.53140000
19960209, 1.74230000, 1.74830000, 1.73830000, 1.74500000,   26999,   92175,199603, 0.53620000
19960212, 1.74380000, 1.75030000, 1.74280000, 1.74570000,   21642,   92540,199603, 0.53690000
19960213, 1.75580000, 1.77880000, 1.75480000, 1.77620000,   53245,   96098,199603, 0.56740000
