19980317, 0.88450000, 0.88740000, 0.88270000, 0.88450000,   11222,   54332,199806, 0.68300000
19980318, 0.88470000, 0.88520000, 0.87880000, 0.87940000,   12683,   55295,199806, 0.67790000
19980319, 0.87990000, 0.88040000, 0.87570000, 0.87590000,   20501,   58812,199806, 0.67440000
19980320, 0.87630000, 0.87790000, 0.87420000, 0.87610000,   14145,   62681,199806, 0.67460000
19980323, 0.87550000, 0.88110000, 0.87500000, 0.88100000,   14352,   63620,199806, 0.67950000
19980324, 0.88020000, 0.88060000, 0.87820000, 0.87940000,    6922,   63405,199806, 0.67790000
19980325, 0.87930000, 0.87960000, 0.87530000, 0.87780000,   12838,   60926,199806, 0.67630000
19980326, 0.87780000, 0.88120000, 0.87670000, 0.88050000,    9042,   60773,199806, 0.67900000
19980327, 0.88030000, 0.88090000, 0.87410000, 0.87580000,   14932,   63331,199806, 0.67430000
19980330, 0.87550000, 0.87590000, 0.86310000, 0.86370000,   24398,   70893,199806, 0.66220000
19980331, 0.86400000, 0.86570000, 0.86160000, 0.86330000,   16912,   74057,199806, 0.66180000
19980401, 0.86330000, 0.86520000, 0.85820000, 0.85940000,   18603,   73941,199806, 0.65790000
19980402, 0.85880000, 0.86260000, 0.85750000, 0.85950000,   12714,   75719,199806, 0.65800000
19980403, 0.85950000, 0.86310000, 0.85760000, 0.86280000,   16602,   79570,199806, 0.66130000
19980406, 0.86270000, 0.86450000, 0.86020000, 0.86190000,   13772,   80763,199806, 0.66040000
19980407, 0.86190000, 0.86350000, 0.85950000, 0.86300000,   10487,   72115,199806, 0.66150000
19980408, 0.86260000, 0.87140000, 0.86160000, 0.87010000,   24786,   69117,199806, 0.66860000
19980409, 0.86970000, 0.87070000, 0.86450000, 0.86650000,   12322,   69485,199806, 0.66500000
19980413, 0.86650000, 0.86940000, 0.86430000, 0.86850000,    7369,   69276,199806, 0.66700000
19980414, 0.86850000, 0.88020000, 0.86830000, 0.87640000,   29534,   63175,199806, 0.67490000
19980415, 0.87610000, 0.87870000, 0.87390000, 0.87450000,   14823,   62288,199806, 0.67300000
19980416, 0.87500000, 0.87550000, 0.86900000, 0.87130000,   11522,   63265,199806, 0.66980000
19980417, 0.87120000, 0.87710000, 0.87040000, 0.87310000,   13613,   65452,199806, 0.67160000
19980420, 0.87170000, 0.87590000, 0.87050000, 0.87370000,   10862,   65866,199806, 0.67220000
19980421, 0.87370000, 0.88340000, 0.87350000, 0.88150000,   29586,   64856,199806, 0.68000000
19980422, 0.88130000, 0.88300000, 0.87700000, 0.87970000,   15404,   62713,199806, 0.67820000
19980423, 0.87900000, 0.88110000, 0.87480000, 0.87750000,   11884,   63604,199806, 0.67600000
19980424, 0.87710000, 0.87940000, 0.87350000, 0.87630000,   13207,   64563,199806, 0.67480000
19980427, 0.87600000, 0.88000000, 0.87270000, 0.87830000,   14119,   66603,199806, 0.67680000
19980428, 0.87800000, 0.87820000, 0.87410000, 0.87530000,    8912,   66632,199806, 0.67380000
19980429, 0.87490000, 0.87530000, 0.87080000, 0.87270000,   13729,   57180,199806, 0.67120000
19980430, 0.87310000, 0.87410000, 0.87000000, 0.87090000,   14665,   57180,199806, 0.66940000
19980501, 0.87110000, 0.87880000, 0.87070000, 0.87630000,   21891,   59806,199806, 0.67480000
19980504, 0.87480000, 0.87710000, 0.87370000, 0.87620000,    8509,   59426,199806, 0.67470000
19980505, 0.87630000, 0.88140000, 0.87470000, 0.88110000,   17866,   58017,199806, 0.67960000
19980506, 0.88150000, 0.88430000, 0.87810000, 0.88290000,   17755,   60327,199806, 0.68140000
19980507, 0.88300000, 0.88740000, 0.88140000, 0.88380000,   22063,   60461,199806, 0.68230000
19980508, 0.88430000, 0.88430000, 0.87840000, 0.88000000,   11941,   60229,199806, 0.67850000
19980511, 0.88000000, 0.88240000, 0.87620000, 0.87760000,    9346,   60284,199806, 0.67610000
19980512, 0.87770000, 0.88130000, 0.87700000, 0.87910000,    9418,   60383,199806, 0.67760000
19980513, 0.87930000, 0.88120000, 0.87760000, 0.87930000,    8210,   57467,199806, 0.67780000
19980514, 0.87900000, 0.88240000, 0.87730000, 0.87940000,   13966,   58936,199806, 0.67790000
19980515, 0.87930000, 0.88010000, 0.87430000, 0.87660000,   12325,   59008,199806, 0.67510000
19980518, 0.87650000, 0.87760000, 0.87410000, 0.87700000,    7937,   58907,199806, 0.67550000
19980519, 0.87730000, 0.87970000, 0.87640000, 0.87920000,    6941,   58490,199806, 0.67770000
19980520, 0.87900000, 0.88200000, 0.87770000, 0.88060000,   13196,   58383,199806, 0.67910000
19980521, 0.88070000, 0.88830000, 0.88020000, 0.88710000,   38094,   71010,199806, 0.68560000
19980522, 0.88690000, 0.88740000, 0.88260000, 0.88670000,   19277,   73267,199806, 0.68520000
19980526, 0.88250000, 0.88380000, 0.88160000, 0.88270000,   10671,   72306,199806, 0.68120000
19980527, 0.88260000, 0.89070000, 0.87950000, 0.88270000,   30657,   74549,199806, 0.68120000
19980528, 0.88260000, 0.88280000, 0.87850000, 0.88070000,   14753,   75145,199806, 0.67920000
19980529, 0.88010000, 0.88120000, 0.87510000, 0.87690000,   24394,   73141,199806, 0.67540000
19980601, 0.87650000, 0.88050000, 0.87580000, 0.88030000,    7852,   73004,199806, 0.67880000
19980602, 0.88010000, 0.88020000, 0.87650000, 0.87840000,   10623,   71639,199806, 0.67690000
19980603, 0.87840000, 0.88160000, 0.87780000, 0.88010000,   11079,   70363,199806, 0.67860000
19980604, 0.88090000, 0.88500000, 0.87990000, 0.88320000,   16618,   70701,199809, 0.68830000
19980605, 0.88190000, 0.88290000, 0.87750000, 0.87870000,   15690,   71117,199809, 0.68380000
19980608, 0.87810000, 0.87920000, 0.87730000, 0.87760000,   41327,   76260,199809, 0.68270000
19980609, 0.87760000, 0.88010000, 0.87640000, 0.87910000,   14277,   74877,199809, 0.68420000
19980610, 0.87940000, 0.87990000, 0.87280000, 0.87410000,   36543,   81823,199809, 0.67920000
19980611, 0.87830000, 0.87830000, 0.86920000, 0.86960000,   24253,   86718,199809, 0.67470000
19980612, 0.86970000, 0.87130000, 0.86790000, 0.86800000,   22008,   90626,199809, 0.67310000
19980615, 0.86840000, 0.86900000, 0.86210000, 0.86460000,   37564,   99353,199809, 0.66970000
19980616, 0.86460000, 0.87070000, 0.86340000, 0.87020000,   13158,   67989,199809, 0.67530000
19980617, 0.86950000, 0.87400000, 0.86870000, 0.87240000,   11982,   65481,199809, 0.67750000
19980618, 0.87230000, 0.87370000, 0.86760000, 0.86830000,    8165,   68479,199809, 0.67340000
19980619, 0.86850000, 0.87190000, 0.86710000, 0.86840000,   11460,   69389,199809, 0.67350000
19980622, 0.86860000, 0.86940000, 0.86590000, 0.86840000,    5847,   69657,199809, 0.67350000
19980623, 0.86840000, 0.86920000, 0.86370000, 0.86550000,    9665,   72377,199809, 0.67060000
19980624, 0.86480000, 0.86650000, 0.86260000, 0.86330000,    8709,   71490,199809, 0.66840000
19980625, 0.86330000, 0.86620000, 0.85810000, 0.85840000,   20934,   76642,199809, 0.66350000
19980626, 0.85940000, 0.86170000, 0.85290000, 0.85540000,   17827,   79984,199809, 0.66050000
19980629, 0.85380000, 0.85680000, 0.85270000, 0.85480000,    8998,   82004,199809, 0.65990000
19980630, 0.85510000, 0.86070000, 0.85510000, 0.85770000,   12813,   84479,199809, 0.66280000
19980701, 0.85780000, 0.85780000, 0.85180000, 0.85430000,   12131,   87199,199809, 0.65940000
19980702, 0.85390000, 0.85560000, 0.85070000, 0.85180000,   11085,   89734,199809, 0.65690000
19980706, 0.85250000, 0.85740000, 0.85170000, 0.85550000,   11787,   90984,199809, 0.66060000
19980707, 0.85580000, 0.85660000, 0.85340000, 0.85420000,    7300,   91984,199809, 0.65930000
19980708, 0.85390000, 0.85510000, 0.85300000, 0.85370000,    7868,   94059,199809, 0.65880000
19980709, 0.85330000, 0.85360000, 0.84590000, 0.84770000,   19948,  100997,199809, 0.65280000
19980710, 0.84770000, 0.85110000, 0.84520000, 0.84880000,   11041,  102715,199809, 0.65390000
19980713, 0.84820000, 0.85890000, 0.84690000, 0.85710000,   24559,   94724,199809, 0.66220000
19980714, 0.85670000, 0.85980000, 0.85590000, 0.85620000,   13845,   94364,199809, 0.66130000
19980715, 0.85620000, 0.86110000, 0.85550000, 0.86070000,   10361,   94288,199809, 0.66580000
19980716, 0.86070000, 0.86540000, 0.86010000, 0.86470000,   15415,   90476,199809, 0.66980000
19980717, 0.86420000, 0.86490000, 0.86030000, 0.86380000,   11261,   89026,199809, 0.66890000
19980720, 0.86400000, 0.86590000, 0.86190000, 0.86270000,    9623,   87768,199809, 0.66780000
19980721, 0.86260000, 0.86310000, 0.85920000, 0.86030000,    8563,   89621,199809, 0.66540000
19980722, 0.86040000, 0.86110000, 0.85830000, 0.86000000,    6927,   89031,199809, 0.66510000
19980723, 0.86000000, 0.86260000, 0.85740000, 0.86190000,   10048,   74680,199809, 0.66700000
19980724, 0.86200000, 0.86890000, 0.86190000, 0.86660000,   29282,   72808,199809, 0.67170000
19980727, 0.86730000, 0.86810000, 0.86290000, 0.86300000,   10826,   72746,199809, 0.66810000
19980728, 0.86250000, 0.87120000, 0.86210000, 0.87020000,   19149,   71653,199809, 0.67530000
19980729, 0.87050000, 0.87360000, 0.86890000, 0.87260000,   19285,   72721,199809, 0.67770000
19980730, 0.87240000, 0.87590000, 0.86710000, 0.86880000,   28838,   70542,199809, 0.67390000
19980731, 0.86880000, 0.86970000, 0.86640000, 0.86880000,   10364,   69549,199809, 0.67390000
19980803, 0.86940000, 0.86980000, 0.86250000, 0.86360000,   10077,   71050,199809, 0.66870000
19980804, 0.86410000, 0.86920000, 0.86310000, 0.86780000,   11838,   69201,199809, 0.67290000
19980805, 0.86730000, 0.87150000, 0.86730000, 0.86990000,    9515,   68811,199809, 0.67500000
19980806, 0.86990000, 0.87180000, 0.86660000, 0.86700000,   13010,   64318,199809, 0.67210000
19980807, 0.86700000, 0.86920000, 0.86430000, 0.86600000,    7921,   64071,199809, 0.67110000
19980810, 0.86570000, 0.86710000, 0.86510000, 0.86620000,    4428,   63583,199809, 0.67130000
19980811, 0.86590000, 0.87050000, 0.86470000, 0.86870000,   12322,   63325,199809, 0.67380000
19980812, 0.86880000, 0.87290000, 0.86730000, 0.86840000,   18525,   65648,199809, 0.67350000
19980813, 0.86830000, 0.87000000, 0.86520000, 0.86870000,   10167,   65874,199809, 0.67380000
19980814, 0.86850000, 0.87010000, 0.85770000, 0.85950000,   30470,   71912,199809, 0.66460000
19980817, 0.86110000, 0.86320000, 0.85850000, 0.86080000,   13524,   70608,199809, 0.66590000
19980818, 0.86090000, 0.86270000, 0.85820000, 0.85870000,   10705,   71898,199809, 0.66380000
19980819, 0.85870000, 0.86180000, 0.85670000, 0.86090000,   13723,   69669,199809, 0.66600000
19980820, 0.86110000, 0.86320000, 0.85900000, 0.86080000,   10325,   70388,199809, 0.66590000
19980821, 0.86070000, 0.86430000, 0.85940000, 0.86190000,   12160,   70362,199809, 0.66700000
19980824, 0.86160000, 0.86370000, 0.86110000, 0.86270000,    6685,   69336,199809, 0.66780000
19980825, 0.86280000, 0.86330000, 0.86000000, 0.86110000,    9314,   71062,199809, 0.66620000
19980826, 0.86090000, 0.86330000, 0.85950000, 0.86030000,   10966,   72300,199809, 0.66540000
19980827, 0.85990000, 0.87240000, 0.85990000, 0.87090000,   40974,   72112,199809, 0.67600000
19980828, 0.87010000, 0.89240000, 0.86990000, 0.89110000,   68291,   85931,199809, 0.69620000
19980831, 0.89100000, 0.89890000, 0.88040000, 0.88900000,   35454,   90505,199809, 0.69410000
19980901, 0.88910000, 0.89690000, 0.88690000, 0.89000000,   24684,   94728,199809, 0.69510000
19980902, 0.88960000, 0.89030000, 0.88630000, 0.88890000,   14868,   93526,199812, 0.70080000
19980903, 0.88920000, 0.90610000, 0.88910000, 0.90040000,   59739,  101456,199812, 0.71230000
19980904, 0.90040000, 0.90140000, 0.89310000, 0.89900000,   18497,  102705,199812, 0.71090000
19980908, 0.90010000, 0.90810000, 0.89880000, 0.90300000,   40766,  107698,199812, 0.71490000
19980909, 0.90230000, 0.90480000, 0.89310000, 0.90340000,   26707,  101771,199812, 0.71530000
19980910, 0.90410000, 0.92110000, 0.90360000, 0.91620000,   33642,  107900,199812, 0.72810000
19980911, 0.91810000, 0.92530000, 0.91310000, 0.91400000,   27943,  106036,199812, 0.72590000
19980914, 0.91300000, 0.91410000, 0.90620000, 0.90930000,   18641,  107559,199812, 0.72120000
19980915, 0.90930000, 0.91640000, 0.90790000, 0.91260000,   12065,   62729,199812, 0.72450000
19980916, 0.91220000, 0.91490000, 0.90640000, 0.91360000,   16229,   64467,199812, 0.72550000
19980917, 0.91280000, 0.92200000, 0.91200000, 0.91590000,   16491,   65168,199812, 0.72780000
19980918, 0.91500000, 0.91630000, 0.91080000, 0.91220000,   12425,   59157,199812, 0.72410000
19980921, 0.91170000, 0.92270000, 0.91170000, 0.91430000,   15144,   59245,199812, 0.72620000
19980922, 0.91560000, 0.91640000, 0.90870000, 0.91430000,   15168,   60636,199812, 0.72620000
19980923, 0.91560000, 0.91560000, 0.90590000, 0.91500000,   18891,   61369,199812, 0.72690000
19980924, 0.91420000, 0.91730000, 0.90970000, 0.91470000,   14531,   63670,199812, 0.72660000
19980925, 0.91600000, 0.92560000, 0.91360000, 0.91490000,   20707,   62558,199812, 0.72680000
19980928, 0.91290000, 0.91930000, 0.91070000, 0.91460000,   10755,   62458,199812, 0.72650000
19980929, 0.91450000, 0.91660000, 0.91160000, 0.91580000,    8072,   61231,199812, 0.72770000
19980930, 0.91460000, 0.92040000, 0.91370000, 0.91890000,   12087,   59116,199812, 0.73080000
19981001, 0.91900000, 0.93040000, 0.91710000, 0.92980000,   22408,   63149,199812, 0.74170000
19981002, 0.93030000, 0.94110000, 0.92610000, 0.93190000,   29640,   61090,199812, 0.74380000
19981005, 0.93410000, 0.94090000, 0.93040000, 0.93920000,   18861,   64557,199812, 0.75110000
19981006, 0.93900000, 0.94260000, 0.93140000, 0.93970000,   19240,   65316,199812, 0.75160000
19981007, 0.94010000, 0.96410000, 0.93670000, 0.96090000,   18399,   65433,199812, 0.77280000
19981008, 0.95760000, 0.98010000, 0.94810000, 0.95250000,   22160,   61733,199812, 0.76440000
19981009, 0.95240000, 0.96010000, 0.94380000, 0.94820000,   12333,   58621,199812, 0.76010000
19981013, 0.94050000, 0.95060000, 0.93810000, 0.94920000,   12191,   57595,199812, 0.76110000
19981014, 0.94920000, 0.95090000, 0.94120000, 0.94260000,    6286,   57467,199812, 0.75450000
19981015, 0.94460000, 0.95170000, 0.94210000, 0.94790000,   10753,   58191,199812, 0.75980000
19981016, 0.94910000, 0.95910000, 0.94890000, 0.95260000,   11902,   57826,199812, 0.76450000
19981019, 0.95270000, 0.95470000, 0.94460000, 0.94600000,    7867,   57186,199812, 0.75790000
19981020, 0.94660000, 0.94690000, 0.93330000, 0.93740000,   17735,   55397,199812, 0.74930000
19981021, 0.93730000, 0.93860000, 0.92870000, 0.93190000,   12963,   54082,199812, 0.74380000
19981022, 0.93100000, 0.94060000, 0.92790000, 0.93870000,   10153,   54027,199812, 0.75060000
19981023, 0.93790000, 0.94310000, 0.93650000, 0.93900000,    6234,   53833,199812, 0.75090000
19981026, 0.93710000, 0.93790000, 0.92480000, 0.92630000,   12908,   52097,199812, 0.73820000
19981027, 0.92730000, 0.93570000, 0.92510000, 0.93530000,   15953,   53439,199812, 0.74720000
19981028, 0.93530000, 0.94140000, 0.93180000, 0.93440000,   15798,   55464,199812, 0.74630000
19981029, 0.93560000, 0.94170000, 0.93320000, 0.93470000,   10398,   51040,199812, 0.74660000
19981030, 0.93520000, 0.93710000, 0.92840000, 0.93170000,    9193,   48144,199812, 0.74360000
19981102, 0.93330000, 0.93630000, 0.93090000, 0.93170000,    8418,   47384,199812, 0.74360000
19981103, 0.93190000, 0.93230000, 0.92480000, 0.92660000,    9232,   47107,199812, 0.73850000
19981104, 0.92710000, 0.92850000, 0.92080000, 0.92490000,   14115,   44954,199812, 0.73680000
19981105, 0.92410000, 0.92810000, 0.92220000, 0.92440000,    6832,   44111,199812, 0.73630000
19981106, 0.92410000, 0.92470000, 0.91430000, 0.91470000,   12685,   44430,199812, 0.72660000
19981109, 0.91460000, 0.91640000, 0.90390000, 0.90700000,   29525,   39085,199812, 0.71890000
19981110, 0.90690000, 0.91190000, 0.90520000, 0.91000000,   15051,   43526,199812, 0.72190000
19981111, 0.91080000, 0.91460000, 0.90830000, 0.91410000,    8158,   44219,199812, 0.72600000
19981112, 0.91390000, 0.91410000, 0.90490000, 0.91180000,   10727,   44104,199812, 0.72370000
19981113, 0.91130000, 0.91260000, 0.90720000, 0.91150000,    5055,   43714,199812, 0.72340000
19981116, 0.91150000, 0.92110000, 0.91020000, 0.91840000,   11770,   42215,199812, 0.73030000
19981117, 0.91800000, 0.92190000, 0.91590000, 0.91730000,   12727,   37992,199812, 0.72920000
19981118, 0.91690000, 0.92090000, 0.91440000, 0.91500000,    8357,   39491,199812, 0.72690000
19981119, 0.91490000, 0.91790000, 0.90930000, 0.91020000,   11191,   40492,199812, 0.72210000
19981120, 0.91060000, 0.91100000, 0.90610000, 0.90670000,   12220,   42566,199812, 0.71860000
19981123, 0.90630000, 0.90730000, 0.89740000, 0.90160000,   23040,   46466,199812, 0.71350000
19981124, 0.90200000, 0.90210000, 0.89620000, 0.90000000,   12883,   48642,199812, 0.71190000
19981125, 0.90050000, 0.90530000, 0.89830000, 0.90000000,   10746,   49305,199812, 0.71190000
19981127, 0.89990000, 0.90200000, 0.89580000, 0.89660000,    5658,   50328,199812, 0.70850000
19981130, 0.89690000, 0.90860000, 0.89680000, 0.90550000,   22876,   56078,199812, 0.71740000
19981201, 0.90560000, 0.91710000, 0.90560000, 0.91320000,   22995,   53014,199812, 0.72510000
19981202, 0.91350000, 0.92310000, 0.91140000, 0.92130000,   18221,   52809,199812, 0.73320000
19981203, 0.92030000, 0.92330000, 0.91810000, 0.92150000,   12633,   50073,199903, 0.74020000
19981204, 0.92150000, 0.92460000, 0.91600000, 0.92000000,   14792,   47953,199903, 0.73870000
19981207, 0.91920000, 0.91920000, 0.91450000, 0.91490000,   29550,   55941,199903, 0.73360000
19981208, 0.91490000, 0.92290000, 0.91380000, 0.92250000,   17052,   56017,199903, 0.74120000
19981209, 0.92320000, 0.92680000, 0.92170000, 0.92440000,   13230,   56252,199903, 0.74310000
19981210, 0.92450000, 0.93750000, 0.92360000, 0.93720000,   23248,   59889,199903, 0.75590000
19981211, 0.93720000, 0.94370000, 0.93440000, 0.94220000,   32279,   62089,199903, 0.76090000
19981214, 0.94270000, 0.94530000, 0.93550000, 0.94220000,   16933,   63347,199903, 0.76090000
19981215, 0.94250000, 0.94340000, 0.93230000, 0.93380000,    9777,   35533,199903, 0.75250000
19981216, 0.93370000, 0.93730000, 0.92680000, 0.92870000,   11600,   33683,199903, 0.74740000
19981217, 0.92880000, 0.93430000, 0.92550000, 0.92910000,    6839,   33499,199903, 0.74780000
19981218, 0.92940000, 0.93400000, 0.92810000, 0.92980000,    6751,   33085,199903, 0.74850000
19981221, 0.93150000, 0.93330000, 0.92110000, 0.92300000,   10113,   32545,199903, 0.74170000
19981222, 0.92360000, 0.92430000, 0.91800000, 0.92130000,   10934,   34227,199903, 0.74000000
19981223, 0.92110000, 0.92260000, 0.91930000, 0.92070000,    3305,   30483,199903, 0.73940000
19981224, 0.92090000, 0.92200000, 0.91280000, 0.91320000,    6126,   29054,199903, 0.73190000
19981228, 0.91500000, 0.91820000, 0.91340000, 0.91780000,    4934,   27844,199903, 0.73650000
19981229, 0.91800000, 0.92260000, 0.91610000, 0.91830000,    5229,   27894,199903, 0.73700000
19981230, 0.91790000, 0.91970000, 0.90730000, 0.91070000,   10931,   26689,199903, 0.72940000
19981231, 0.91120000, 0.91570000, 0.90770000, 0.91440000,    3313,   26626,199903, 0.73310000
19990104, 0.91480000, 0.92360000, 0.91460000, 0.91790000,    8956,   27961,199903, 0.73660000
19990105, 0.91790000, 0.91970000, 0.91470000, 0.91590000,    5503,   28162,199903, 0.73460000
19990106, 0.91610000, 0.91610000, 0.89980000, 0.90300000,   19278,   31872,199903, 0.72170000
19990107, 0.90390000, 0.91400000, 0.90360000, 0.91200000,   15296,   31388,199903, 0.73070000
19990108, 0.91180000, 0.91300000, 0.90020000, 0.90460000,   13763,   32985,199903, 0.72330000
19990111, 0.90430000, 0.90590000, 0.89870000, 0.89920000,   11791,   35205,199903, 0.71790000
19990112, 0.89940000, 0.90780000, 0.89700000, 0.90610000,   11095,   34499,199903, 0.72480000
19990113, 0.90620000, 0.93380000, 0.90610000, 0.91770000,   35855,   43244,199903, 0.73640000
19990114, 0.91900000, 0.92450000, 0.91520000, 0.92240000,   17767,   40213,199903, 0.74110000
19990115, 0.92270000, 0.92700000, 0.90930000, 0.91060000,   18025,   38507,199903, 0.72930000
19990119, 0.91070000, 0.91440000, 0.90690000, 0.91280000,   10709,   39551,199903, 0.73150000
19990120, 0.91280000, 0.91540000, 0.90280000, 0.90470000,   13900,   38673,199903, 0.72340000
19990121, 0.90530000, 0.91030000, 0.90350000, 0.90770000,   13585,   39257,199903, 0.72640000
19990122, 0.90700000, 0.91180000, 0.90670000, 0.90750000,   10500,   40089,199903, 0.72620000
19990125, 0.90830000, 0.91310000, 0.90490000, 0.90620000,   11103,   40492,199903, 0.72490000
19990126, 0.90600000, 0.90910000, 0.90420000, 0.90470000,    5412,   39925,199903, 0.72340000
19990127, 0.90460000, 0.90500000, 0.89230000, 0.89360000,   38114,   50090,199903, 0.71230000
19990128, 0.89350000, 0.89580000, 0.88930000, 0.89350000,   23537,   59734,199903, 0.71220000
19990129, 0.89270000, 0.89410000, 0.88820000, 0.89160000,   10409,   57407,199903, 0.71030000
19990201, 0.89170000, 0.89320000, 0.88590000, 0.88860000,   12383,   58022,199903, 0.70730000
19990202, 0.88770000, 0.89520000, 0.88740000, 0.89210000,   15551,   55423,199903, 0.71080000
19990203, 0.89160000, 0.89550000, 0.88950000, 0.89100000,   12918,   57277,199903, 0.70970000
19990204, 0.89050000, 0.89180000, 0.88520000, 0.89100000,   17815,   56633,199903, 0.70970000
19990205, 0.89100000, 0.89410000, 0.88610000, 0.88740000,   10073,   57280,199903, 0.70610000
19990208, 0.88800000, 0.89140000, 0.88430000, 0.89050000,   10743,   57413,199903, 0.70920000
19990209, 0.89030000, 0.89260000, 0.88670000, 0.88760000,    9794,   57841,199903, 0.70630000
19990210, 0.88810000, 0.89670000, 0.88760000, 0.89480000,   21168,   57214,199903, 0.71350000
19990211, 0.89420000, 0.89420000, 0.88380000, 0.88420000,   14605,   60825,199903, 0.70290000
19990212, 0.88450000, 0.89110000, 0.88330000, 0.88960000,   11602,   57744,199903, 0.70830000
19990216, 0.88450000, 0.89020000, 0.88110000, 0.88480000,   13696,   58906,199903, 0.70350000
19990217, 0.88480000, 0.88870000, 0.88410000, 0.88610000,    7969,   56494,199903, 0.70480000
19990218, 0.88730000, 0.88930000, 0.88170000, 0.88350000,   11562,   57053,199903, 0.70220000
19990219, 0.88320000, 0.88370000, 0.87250000, 0.87410000,   24138,   62533,199903, 0.69280000
19990222, 0.87150000, 0.87410000, 0.86830000, 0.87320000,   16165,   59202,199903, 0.69190000
19990223, 0.87270000, 0.87540000, 0.86880000, 0.87330000,    9662,   58818,199903, 0.69200000
19990224, 0.87350000, 0.87550000, 0.86930000, 0.87300000,    9381,   57789,199903, 0.69170000
19990225, 0.87340000, 0.88050000, 0.87280000, 0.87750000,   21297,   60003,199903, 0.69620000
19990226, 0.87770000, 0.87790000, 0.87060000, 0.87350000,   12319,   60831,199903, 0.69220000
19990301, 0.87200000, 0.87360000, 0.86530000, 0.86580000,   16134,   62832,199903, 0.68450000
19990302, 0.86560000, 0.86890000, 0.86430000, 0.86820000,   10773,   62783,199903, 0.68690000
19990303, 0.86860000, 0.86980000, 0.86580000, 0.86690000,   12250,   63007,199903, 0.68560000
19990304, 0.86660000, 0.86660000, 0.86040000, 0.86280000,   15994,   63575,199906, 0.68770000
19990305, 0.86310000, 0.86410000, 0.85980000, 0.86200000,   29024,   63924,199906, 0.68690000
19990308, 0.86110000, 0.86800000, 0.86070000, 0.86550000,   44310,   70861,199906, 0.69040000
19990309, 0.86530000, 0.86700000, 0.86140000, 0.86380000,   28973,   77118,199906, 0.68870000
19990310, 0.86350000, 0.86910000, 0.86220000, 0.86700000,   24410,   77890,199906, 0.69190000
19990311, 0.86670000, 0.87510000, 0.85830000, 0.86940000,   38781,   76323,199906, 0.69430000
19990312, 0.86940000, 0.87030000, 0.86250000, 0.86340000,   31661,   77432,199906, 0.68830000
19990315, 0.86340000, 0.86600000, 0.86230000, 0.86390000,    8214,   76196,199906, 0.68880000
19990316, 0.86440000, 0.87030000, 0.85920000, 0.86950000,   14912,   58225,199906, 0.69440000
19990317, 0.86940000, 0.87350000, 0.86580000, 0.87040000,   17359,   58054,199906, 0.69530000
19990318, 0.87040000, 0.87350000, 0.86640000, 0.86690000,   14169,   58549,199906, 0.69180000
19990319, 0.86680000, 0.86890000, 0.86160000, 0.86230000,    8168,   58508,199906, 0.68720000
19990322, 0.86360000, 0.86510000, 0.86070000, 0.86480000,    7181,   58509,199906, 0.68970000
19990323, 0.86440000, 0.86750000, 0.86240000, 0.86620000,   14294,   59773,199906, 0.69110000
19990324, 0.86730000, 0.86990000, 0.86250000, 0.86420000,   12222,   59573,199906, 0.68910000
19990325, 0.86420000, 0.86500000, 0.85910000, 0.86020000,    9906,   61782,199906, 0.68510000
19990326, 0.86010000, 0.86160000, 0.85290000, 0.85630000,   19747,   65937,199906, 0.68120000
19990329, 0.85590000, 0.85700000, 0.85040000, 0.85440000,   15666,   65304,199906, 0.67930000
19990330, 0.85370000, 0.85480000, 0.85060000, 0.85130000,    8742,   65132,199906, 0.67620000
19990331, 0.85160000, 0.85810000, 0.84980000, 0.85430000,   14405,   63554,199906, 0.67920000
19990401, 0.85460000, 0.85800000, 0.85230000, 0.85580000,   10632,   63984,199906, 0.68070000
19990405, 0.85550000, 0.85550000, 0.84990000, 0.85140000,    6348,   64794,199906, 0.67630000
19990406, 0.85130000, 0.86060000, 0.85080000, 0.85890000,   21681,   60305,199906, 0.68380000
19990407, 0.85900000, 0.85940000, 0.85350000, 0.85470000,   10542,   60136,199906, 0.67960000
19990408, 0.85470000, 0.86240000, 0.85160000, 0.85280000,   27541,   59844,199906, 0.67770000
19990409, 0.85380000, 0.85690000, 0.85240000, 0.85450000,   11156,   58210,199906, 0.67940000
19990412, 0.85510000, 0.85880000, 0.85310000, 0.85340000,    9497,   59537,199906, 0.67830000
19990413, 0.85330000, 0.85410000, 0.84910000, 0.85030000,   12364,   61762,199906, 0.67520000
19990414, 0.85060000, 0.85390000, 0.85020000, 0.85300000,    7861,   60867,199906, 0.67790000
19990415, 0.85370000, 0.85450000, 0.84590000, 0.84690000,   15699,   66730,199906, 0.67180000
19990416, 0.84660000, 0.84830000, 0.84330000, 0.84820000,   13597,   66792,199906, 0.67310000
19990419, 0.84680000, 0.84780000, 0.84070000, 0.84290000,   13891,   70114,199906, 0.66780000
19990420, 0.84400000, 0.84680000, 0.84120000, 0.84270000,   15658,   69739,199906, 0.66760000
19990421, 0.84290000, 0.84380000, 0.83990000, 0.84230000,   12373,   66544,199906, 0.66720000
19990422, 0.84220000, 0.84400000, 0.83840000, 0.84160000,   12444,   66845,199906, 0.66650000
19990423, 0.84190000, 0.84580000, 0.83950000, 0.84050000,   21327,   68497,199906, 0.66540000
19990426, 0.84040000, 0.84180000, 0.83830000, 0.83910000,    5920,   67713,199906, 0.66400000
19990427, 0.83900000, 0.84290000, 0.83870000, 0.84160000,   11507,   72793,199906, 0.66650000
