19950201, 1.52220000, 1.52960000, 1.52210000, 1.52610000,   23980,   85036,199503, 1.01150000
19950202, 1.52180000, 1.52520000, 1.52180000, 1.52470000,   23045,   81668,199503, 1.01010000
19950203, 1.52460000, 1.52560000, 1.51930000, 1.52030000,   34007,   83781,199503, 1.00570000
19950206, 1.52160000, 1.52730000, 1.52120000, 1.52400000,    8421,   84195,199503, 1.00940000
19950207, 1.52420000, 1.52710000, 1.52330000, 1.52380000,   18883,   84900,199503, 1.00920000
19950208, 1.52450000, 1.53110000, 1.52360000, 1.52890000,   23632,   83723,199503, 1.01430000
19950209, 1.52890000, 1.53110000, 1.52750000, 1.52890000,   13985,   83296,199503, 1.01430000
19950210, 1.52890000, 1.53110000, 1.52420000, 1.52890000,   27928,   83157,199503, 1.01430000
19950213, 1.53020000, 1.53280000, 1.52910000, 1.53090000,   18160,   83575,199503, 1.01630000
19950214, 1.53060000, 1.53340000, 1.52730000, 1.53240000,   26282,   83792,199503, 1.01780000
19950215, 1.53210000, 1.53590000, 1.53100000, 1.53450000,   34910,   83639,199503, 1.01990000
19950216, 1.53440000, 1.54460000, 1.53370000, 1.54310000,   37977,   89108,199503, 1.02850000
19950217, 1.54290000, 1.54760000, 1.54090000, 1.54440000,   46590,   90320,199503, 1.02980000
19950221, 1.54510000, 1.54670000, 1.54140000, 1.54650000,   25782,   90189,199503, 1.03190000
19950222, 1.54690000, 1.55000000, 1.54340000, 1.54820000,   26602,   90825,199503, 1.03360000
19950223, 1.54810000, 1.55080000, 1.54510000, 1.55010000,   20012,   91563,199503, 1.03550000
19950224, 1.54980000, 1.55320000, 1.54280000, 1.54720000,   27690,   91799,199503, 1.03260000
19950227, 1.54270000, 1.55150000, 1.54160000, 1.54640000,   19143,   91169,199503, 1.03180000
19950228, 1.54610000, 1.55190000, 1.54510000, 1.55010000,   24024,   94456,199503, 1.03550000
19950301, 1.55010000, 1.55410000, 1.54820000, 1.54930000,   17634,   93332,199503, 1.03470000
19950302, 1.54630000, 1.56820000, 1.54630000, 1.56550000,   60358,  101079,199506, 1.06230000
19950303, 1.56700000, 1.58300000, 1.56120000, 1.57860000,   53863,  100545,199506, 1.07540000
19950306, 1.58080000, 1.59820000, 1.57970000, 1.59460000,   77834,  100889,199506, 1.09140000
19950307, 1.59470000, 1.63570000, 1.59120000, 1.63120000,   89778,  110580,199506, 1.12800000
19950308, 1.62700000, 1.64220000, 1.60420000, 1.60930000,   70591,  103998,199506, 1.10610000
19950309, 1.60820000, 1.62470000, 1.59720000, 1.62000000,   53812,  102683,199506, 1.11680000
19950310, 1.62070000, 1.62150000, 1.60320000, 1.61300000,   37146,  100233,199506, 1.10980000
19950313, 1.62080000, 1.62850000, 1.61340000, 1.61610000,   24756,   98090,199506, 1.11290000
19950314, 1.61720000, 1.61920000, 1.60840000, 1.61590000,   22202,   58602,199506, 1.11270000
19950315, 1.61580000, 1.63490000, 1.61570000, 1.63040000,   28422,   60989,199506, 1.12720000
19950316, 1.63220000, 1.63720000, 1.62150000, 1.62240000,   23522,   60018,199506, 1.11920000
19950317, 1.62330000, 1.64020000, 1.62180000, 1.63630000,   20007,   59524,199506, 1.13310000
19950320, 1.63950000, 1.64220000, 1.62720000, 1.63330000,   19163,   59520,199506, 1.13010000
19950321, 1.63270000, 1.64720000, 1.63220000, 1.63680000,   26795,   59405,199506, 1.13360000
19950322, 1.63580000, 1.64260000, 1.63320000, 1.63790000,   19376,   59030,199506, 1.13470000
19950323, 1.63780000, 1.65120000, 1.63720000, 1.64810000,   23627,   61032,199506, 1.14490000
19950324, 1.64800000, 1.64890000, 1.63370000, 1.63810000,   25477,   60070,199506, 1.13490000
19950327, 1.64060000, 1.64290000, 1.62810000, 1.63100000,   20938,   58798,199506, 1.12780000
19950328, 1.63140000, 1.64270000, 1.62800000, 1.63940000,   17497,   58807,199506, 1.13620000
19950329, 1.64030000, 1.65020000, 1.63620000, 1.64630000,   20681,   59975,199506, 1.14310000
19950330, 1.64480000, 1.64840000, 1.62410000, 1.62970000,   22028,   59697,199506, 1.12650000
19950331, 1.62980000, 1.67290000, 1.62720000, 1.66890000,   29710,   60582,199506, 1.16570000
19950403, 1.66870000, 1.67720000, 1.66120000, 1.67640000,   25077,   61185,199506, 1.17320000
19950404, 1.67600000, 1.68210000, 1.66810000, 1.67470000,   19476,   61198,199506, 1.17150000
19950405, 1.67450000, 1.68070000, 1.66840000, 1.67770000,   25419,   62451,199506, 1.17450000
19950406, 1.67760000, 1.68870000, 1.67220000, 1.68610000,   25318,   62458,199506, 1.18290000
19950407, 1.68740000, 1.70870000, 1.68470000, 1.70780000,   31422,   63240,199506, 1.20460000
19950410, 1.70440000, 1.74780000, 1.69820000, 1.70460000,   54874,   65694,199506, 1.20140000
19950411, 1.70400000, 1.71320000, 1.69350000, 1.71020000,   23421,   62991,199506, 1.20700000
19950412, 1.71020000, 1.71620000, 1.69820000, 1.70730000,   21711,   62681,199506, 1.20410000
19950413, 1.70720000, 1.71870000, 1.70550000, 1.71360000,   11916,   62226,199506, 1.21040000
19950417, 1.71780000, 1.73820000, 1.71780000, 1.73200000,   16901,   63125,199506, 1.22880000
19950418, 1.73120000, 1.75320000, 1.73120000, 1.75230000,   24065,   65264,199506, 1.24910000
19950419, 1.75250000, 1.76570000, 1.73740000, 1.74430000,   31088,   66443,199506, 1.24110000
19950420, 1.74300000, 1.74930000, 1.70950000, 1.71360000,   29265,   65864,199506, 1.21040000
19950421, 1.71450000, 1.72120000, 1.70320000, 1.72030000,   16158,   63711,199506, 1.21710000
19950424, 1.72860000, 1.73020000, 1.71040000, 1.71420000,   13462,   63141,199506, 1.21100000
19950425, 1.71430000, 1.73810000, 1.70720000, 1.73470000,   26614,   64032,199506, 1.23150000
19950426, 1.73520000, 1.74160000, 1.69470000, 1.70690000,   28100,   62793,199506, 1.20370000
19950427, 1.70820000, 1.71290000, 1.70300000, 1.70720000,   11939,   62316,199506, 1.20400000
19950428, 1.70720000, 1.70880000, 1.69630000, 1.69860000,   15805,   63394,199506, 1.19540000
19950501, 1.69670000, 1.71070000, 1.69470000, 1.70900000,   12361,   63288,199506, 1.20580000
19950502, 1.70820000, 1.71160000, 1.70200000, 1.70520000,   14573,   63835,199506, 1.20200000
19950503, 1.70570000, 1.71420000, 1.70440000, 1.70570000,   12555,   63924,199506, 1.20250000
19950504, 1.70520000, 1.70970000, 1.69770000, 1.70130000,   17807,   64507,199506, 1.19810000
19950505, 1.70160000, 1.70370000, 1.69520000, 1.69910000,   17989,   65235,199506, 1.19590000
19950508, 1.70820000, 1.71870000, 1.70520000, 1.70960000,   29038,   71440,199506, 1.20640000
19950509, 1.70960000, 1.71670000, 1.70520000, 1.70750000,   20085,   70164,199506, 1.20430000
19950510, 1.70790000, 1.71420000, 1.69870000, 1.70160000,   20935,   70655,199506, 1.19840000
19950511, 1.70030000, 1.70460000, 1.66920000, 1.67610000,   37030,   71275,199506, 1.17290000
19950512, 1.67590000, 1.67920000, 1.65720000, 1.65960000,   24511,   70093,199506, 1.15640000
19950515, 1.65620000, 1.66460000, 1.65020000, 1.66400000,   20043,   68667,199506, 1.16080000
19950516, 1.66500000, 1.66960000, 1.65570000, 1.66390000,   20789,   68725,199506, 1.16070000
19950517, 1.66430000, 1.66830000, 1.65820000, 1.65830000,   11623,   67143,199506, 1.15510000
19950518, 1.65950000, 1.66480000, 1.64740000, 1.65700000,   30488,   67613,199506, 1.15380000
19950519, 1.65690000, 1.66370000, 1.65620000, 1.65680000,    8898,   66851,199506, 1.15360000
19950522, 1.65620000, 1.65880000, 1.64620000, 1.65260000,   21815,   66361,199506, 1.14940000
19950523, 1.65280000, 1.65720000, 1.65030000, 1.65410000,   12654,   67121,199506, 1.15090000
19950524, 1.65430000, 1.65620000, 1.65130000, 1.65300000,   10835,   66377,199506, 1.14980000
19950525, 1.65320000, 1.68800000, 1.65270000, 1.68760000,   30844,   68974,199506, 1.18440000
19950526, 1.68360000, 1.72120000, 1.68170000, 1.71470000,   33512,   68728,199506, 1.21150000
19950530, 1.71410000, 1.71900000, 1.70450000, 1.71350000,   17820,   69703,199506, 1.21030000
19950531, 1.71400000, 1.71710000, 1.67720000, 1.69060000,   27586,   67509,199506, 1.18740000
19950601, 1.68870000, 1.69060000, 1.67020000, 1.68330000,   27165,   68732,199506, 1.18010000
19950602, 1.68360000, 1.70420000, 1.67870000, 1.68910000,   23716,   67589,199506, 1.18590000
19950605, 1.69160000, 1.69540000, 1.68180000, 1.68310000,   15153,   67827,199506, 1.17990000
19950606, 1.68310000, 1.68420000, 1.67740000, 1.68160000,   18820,   68074,199506, 1.17840000
19950607, 1.68470000, 1.69300000, 1.68440000, 1.68670000,   19431,   68836,199506, 1.18350000
19950608, 1.68020000, 1.68710000, 1.67870000, 1.68520000,   17449,   68040,199509, 1.19650000
19950609, 1.68270000, 1.69370000, 1.68270000, 1.68950000,   30614,   70314,199509, 1.20080000
19950612, 1.68870000, 1.69740000, 1.68850000, 1.69410000,   45537,   70772,199509, 1.20540000
19950613, 1.69450000, 1.70040000, 1.68420000, 1.68590000,   31000,   70892,199509, 1.19720000
19950614, 1.68580000, 1.69150000, 1.67980000, 1.68840000,   21236,   69951,199509, 1.19970000
19950615, 1.68860000, 1.69470000, 1.68000000, 1.68480000,   24474,   67461,199509, 1.19610000
19950616, 1.68530000, 1.68880000, 1.68230000, 1.68460000,   23649,   62752,199509, 1.19590000
19950619, 1.68700000, 1.68960000, 1.67850000, 1.68320000,   14358,   60787,199509, 1.19450000
19950620, 1.68360000, 1.68820000, 1.68240000, 1.68660000,    9266,   35188,199509, 1.19790000
19950621, 1.68640000, 1.69240000, 1.68620000, 1.69030000,    9610,   35036,199509, 1.20160000
19950622, 1.69140000, 1.69370000, 1.68240000, 1.68390000,   12881,   35858,199509, 1.19520000
19950623, 1.68440000, 1.68900000, 1.68340000, 1.68790000,   10630,   35300,199509, 1.19920000
19950626, 1.68990000, 1.69000000, 1.68580000, 1.68740000,    7753,   35350,199509, 1.19870000
19950627, 1.68670000, 1.69420000, 1.68620000, 1.69030000,   11713,   35848,199509, 1.20160000
19950628, 1.68970000, 1.69680000, 1.66170000, 1.66520000,   32197,   39854,199509, 1.17650000
19950629, 1.66660000, 1.68630000, 1.66610000, 1.68430000,   22811,   39439,199509, 1.19560000
19950630, 1.68430000, 1.68770000, 1.67550000, 1.68080000,   12403,   39145,199509, 1.19210000
19950703, 1.67910000, 1.68270000, 1.67910000, 1.68090000,    2899,   38981,199509, 1.19220000
19950705, 1.68090000, 1.68320000, 1.67670000, 1.67850000,    5825,   39365,199509, 1.18980000
19950706, 1.67770000, 1.67960000, 1.67190000, 1.67380000,   11101,   40699,199509, 1.18510000
19950707, 1.67430000, 1.67710000, 1.64720000, 1.65390000,   30466,   45391,199509, 1.16520000
19950710, 1.65260000, 1.65280000, 1.64150000, 1.64920000,   25164,   47233,199509, 1.16050000
19950711, 1.65010000, 1.65120000, 1.64230000, 1.64330000,   12015,   47853,199509, 1.15460000
19950712, 1.64340000, 1.64450000, 1.63580000, 1.64280000,   10499,   47844,199509, 1.15410000
19950713, 1.64290000, 1.64770000, 1.62910000, 1.64240000,   20110,   47970,199509, 1.15370000
19950714, 1.64400000, 1.64580000, 1.63470000, 1.63770000,   17258,   48134,199509, 1.14900000
19950717, 1.63450000, 1.63450000, 1.61890000, 1.62500000,   25086,   51116,199509, 1.13630000
19950718, 1.62370000, 1.63270000, 1.61980000, 1.63140000,   16396,   51837,199509, 1.14270000
19950719, 1.63270000, 1.65070000, 1.62750000, 1.64330000,   22469,   49259,199509, 1.15460000
19950720, 1.64310000, 1.64530000, 1.63220000, 1.63370000,   17648,   51722,199509, 1.14500000
19950721, 1.63300000, 1.63320000, 1.62210000, 1.62810000,   14323,   51970,199509, 1.13940000
19950724, 1.62510000, 1.64270000, 1.62360000, 1.63880000,   12814,   52267,199509, 1.15010000
19950725, 1.63930000, 1.64590000, 1.63370000, 1.63970000,   15168,   53017,199509, 1.15100000
19950726, 1.63850000, 1.63860000, 1.63050000, 1.63690000,   11858,   52282,199509, 1.14820000
19950727, 1.63570000, 1.63670000, 1.63120000, 1.63290000,    9811,   51452,199509, 1.14420000
19950728, 1.63290000, 1.63330000, 1.62550000, 1.63180000,   13180,   52412,199509, 1.14310000
19950731, 1.63070000, 1.63520000, 1.62640000, 1.62870000,   11409,   52807,199509, 1.14000000
19950801, 1.62790000, 1.63440000, 1.62550000, 1.63100000,   15033,   52390,199509, 1.14230000
19950802, 1.63150000, 1.63170000, 1.59470000, 1.59550000,   35198,   57576,199509, 1.10680000
19950803, 1.59520000, 1.60300000, 1.59080000, 1.59990000,   16860,   58139,199509, 1.11120000
19950804, 1.59940000, 1.60200000, 1.58870000, 1.58920000,   20075,   58395,199509, 1.10050000
19950807, 1.58870000, 1.59480000, 1.58660000, 1.58930000,   23997,   59435,199509, 1.10060000
19950808, 1.58850000, 1.59230000, 1.58290000, 1.58760000,   19948,   60382,199509, 1.09890000
19950809, 1.58790000, 1.59070000, 1.58380000, 1.58580000,   13031,   59935,199509, 1.09710000
19950810, 1.58630000, 1.58680000, 1.56990000, 1.57400000,   20983,   59847,199509, 1.08530000
19950811, 1.57320000, 1.57370000, 1.55750000, 1.56040000,   25645,   61372,199509, 1.07170000
19950814, 1.55600000, 1.56590000, 1.55260000, 1.56260000,   15823,   61877,199509, 1.07390000
19950815, 1.56250000, 1.56630000, 1.52460000, 1.52510000,   31892,   62361,199509, 1.03640000
19950816, 1.52710000, 1.52710000, 1.50370000, 1.51560000,   27418,   62444,199509, 1.02690000
19950817, 1.51690000, 1.52970000, 1.50870000, 1.52540000,   30927,   64652,199509, 1.03670000
19950818, 1.52430000, 1.52820000, 1.51320000, 1.51850000,   23067,   64152,199509, 1.02980000
19950821, 1.51620000, 1.53570000, 1.51470000, 1.52480000,   23393,   65669,199509, 1.03610000
19950822, 1.52470000, 1.52980000, 1.52170000, 1.52570000,   16950,   66558,199509, 1.03700000
19950823, 1.52520000, 1.53230000, 1.51960000, 1.52570000,   19174,   68426,199509, 1.03700000
19950824, 1.52650000, 1.53320000, 1.51930000, 1.52780000,   21197,   67550,199509, 1.03910000
19950825, 1.52850000, 1.53000000, 1.52280000, 1.52550000,    9510,   67458,199509, 1.03680000
19950828, 1.52640000, 1.53190000, 1.52520000, 1.52560000,   12462,   67248,199509, 1.03690000
19950829, 1.52620000, 1.52630000, 1.51180000, 1.51200000,   19720,   70417,199509, 1.02330000
19950830, 1.51190000, 1.51190000, 1.49840000, 1.50150000,   27569,   71515,199509, 1.01280000
19950831, 1.50220000, 1.52000000, 1.49690000, 1.51810000,   30488,   71872,199509, 1.02940000
19950901, 1.51810000, 1.51940000, 1.51250000, 1.51720000,   16283,   69880,199509, 1.02850000
19950905, 1.51620000, 1.52300000, 1.50790000, 1.51470000,   17111,   69898,199509, 1.02600000
19950906, 1.51510000, 1.51570000, 1.49830000, 1.50100000,   31816,   70957,199509, 1.01230000
19950907, 1.50130000, 1.50920000, 1.49770000, 1.50040000,   28839,   72381,199512, 1.02520000
19950908, 1.49940000, 1.50320000, 1.48900000, 1.49340000,   40212,   73453,199512, 1.01820000
19950911, 1.49420000, 1.49820000, 1.49080000, 1.49110000,   62896,   81407,199512, 1.01590000
19950912, 1.49020000, 1.49040000, 1.47760000, 1.47970000,   47368,   84762,199512, 1.00450000
19950913, 1.47880000, 1.48090000, 1.46130000, 1.46210000,   47552,   82405,199512, 0.98690000
19950914, 1.46140000, 1.46610000, 1.45210000, 1.46490000,   38508,   84506,199512, 0.98970000
19950915, 1.46470000, 1.46570000, 1.44900000, 1.45000000,   36016,   84990,199512, 0.97480000
19950918, 1.44760000, 1.45700000, 1.44520000, 1.45680000,   20937,   84373,199512, 0.98160000
19950919, 1.45560000, 1.46000000, 1.44480000, 1.44500000,   22792,   66246,199512, 0.96980000
19950920, 1.44430000, 1.46520000, 1.44320000, 1.46200000,   43240,   69304,199512, 0.98680000
19950921, 1.46300000, 1.51920000, 1.45900000, 1.50450000,   54724,   67505,199512, 1.02930000
19950922, 1.50520000, 1.50800000, 1.47730000, 1.49140000,   31016,   65614,199512, 1.01620000
19950925, 1.48470000, 1.49650000, 1.47350000, 1.48350000,   14568,   65004,199512, 1.00830000
19950926, 1.48230000, 1.49150000, 1.47550000, 1.47740000,   17155,   64851,199512, 1.00220000
19950927, 1.47740000, 1.49090000, 1.47730000, 1.48290000,   24023,   66038,199512, 1.00770000
19950928, 1.48290000, 1.49570000, 1.48080000, 1.49350000,   20192,   66026,199512, 1.01830000
19950929, 1.49350000, 1.51350000, 1.48730000, 1.48780000,   27282,   68449,199512, 1.01260000
19951002, 1.48960000, 1.48960000, 1.47920000, 1.48110000,   16638,   66812,199512, 1.00590000
19951003, 1.48220000, 1.48520000, 1.46990000, 1.47370000,   23196,   66926,199512, 0.99850000
19951004, 1.47320000, 1.48120000, 1.46920000, 1.47700000,   14388,   66475,199512, 1.00180000
19951005, 1.47880000, 1.49320000, 1.47620000, 1.49130000,   22493,   67442,199512, 1.01610000
19951006, 1.49170000, 1.49270000, 1.47640000, 1.47970000,   20049,   67728,199512, 1.00450000
19951009, 1.47310000, 1.48900000, 1.47270000, 1.48060000,   18116,   66739,199512, 1.00540000
19951010, 1.47840000, 1.48370000, 1.47560000, 1.47940000,   11930,   67060,199512, 1.00420000
19951011, 1.47920000, 1.48030000, 1.47340000, 1.47490000,   13732,   66917,199512, 0.99970000
19951012, 1.47520000, 1.48560000, 1.47290000, 1.48370000,   16453,   66574,199512, 1.00850000
19951013, 1.48370000, 1.48500000, 1.47500000, 1.47530000,   13814,   66458,199512, 1.00010000
19951016, 1.47710000, 1.48290000, 1.47600000, 1.47940000,    9411,   66717,199512, 1.00420000
19951017, 1.48010000, 1.48270000, 1.47780000, 1.48240000,   19887,   65330,199512, 1.00720000
19951018, 1.48160000, 1.48920000, 1.47370000, 1.47670000,   18965,   65846,199512, 1.00150000
19951019, 1.47650000, 1.48000000, 1.47530000, 1.47910000,   10442,   65970,199512, 1.00390000
19951020, 1.48000000, 1.48420000, 1.47610000, 1.48090000,   14132,   66046,199512, 1.00570000
19951023, 1.48310000, 1.48990000, 1.48210000, 1.48540000,   14519,   66593,199512, 1.01020000
19951024, 1.48470000, 1.48670000, 1.47800000, 1.47950000,   12865,   66502,199512, 1.00430000
19951025, 1.47820000, 1.48020000, 1.46720000, 1.47230000,   24408,   69850,199512, 0.99710000
19951026, 1.47280000, 1.47280000, 1.46250000, 1.47080000,   22438,   70229,199512, 0.99560000
19951027, 1.47020000, 1.47620000, 1.46470000, 1.46490000,   17831,   68356,199512, 0.98970000
19951030, 1.46490000, 1.46770000, 1.46090000, 1.46340000,   11127,   69701,199512, 0.98820000
19951031, 1.46340000, 1.46840000, 1.45820000, 1.46120000,   16523,   71121,199512, 0.98600000
19951101, 1.46220000, 1.46330000, 1.44990000, 1.45090000,   25627,   74834,199512, 0.97570000
19951102, 1.45120000, 1.45120000, 1.44220000, 1.44270000,   25017,   76899,199512, 0.96750000
19951103, 1.44180000, 1.44900000, 1.44170000, 1.44380000,   18884,   77617,199512, 0.96860000
19951106, 1.44270000, 1.45470000, 1.44220000, 1.44750000,   23473,   76962,199512, 0.97230000
19951107, 1.44920000, 1.45400000, 1.44840000, 1.45160000,   17957,   76844,199512, 0.97640000
19951108, 1.45180000, 1.46210000, 1.45020000, 1.45650000,   24056,   76817,199512, 0.98130000
19951109, 1.45710000, 1.48370000, 1.45500000, 1.47770000,   43270,   72702,199512, 1.00250000
19951110, 1.47750000, 1.48160000, 1.47020000, 1.47170000,   18364,   70552,199512, 0.99650000
19951113, 1.47240000, 1.47860000, 1.45720000, 1.46180000,   23094,   71862,199512, 0.98660000
19951114, 1.46050000, 1.46700000, 1.45880000, 1.46330000,   15564,   71125,199512, 0.98810000
19951115, 1.46440000, 1.47320000, 1.46340000, 1.46680000,   15059,   71056,199512, 0.99160000
19951116, 1.46620000, 1.46660000, 1.45560000, 1.45830000,   19035,   72168,199512, 0.98310000
19951117, 1.45840000, 1.46250000, 1.45690000, 1.45910000,   14354,   71344,199512, 0.98390000
19951120, 1.45730000, 1.46970000, 1.45200000, 1.46730000,   20869,   72860,199512, 0.99210000
19951121, 1.46690000, 1.46750000, 1.46120000, 1.46440000,   13398,   72962,199512, 0.98920000
19951122, 1.46410000, 1.47440000, 1.46170000, 1.47120000,   14225,   71875,199512, 0.99600000
19951124, 1.47230000, 1.47230000, 1.46270000, 1.46330000,    9258,   71741,199512, 0.98810000
19951127, 1.46160000, 1.46580000, 1.45890000, 1.46150000,   14826,   72157,199512, 0.98630000
19951128, 1.46150000, 1.46950000, 1.45940000, 1.46490000,   14955,   72461,199512, 0.98970000
19951129, 1.46520000, 1.46810000, 1.46100000, 1.46270000,   11554,   72201,199512, 0.98750000
19951130, 1.46260000, 1.46570000, 1.45470000, 1.45670000,   25003,   73014,199512, 0.98150000
19951201, 1.45700000, 1.46720000, 1.45580000, 1.46530000,   39711,   72387,199512, 0.99010000
19951204, 1.46440000, 1.47200000, 1.46380000, 1.46590000,   16557,   71261,199512, 0.99070000
19951205, 1.46520000, 1.46640000, 1.46240000, 1.46510000,   11334,   70992,199512, 0.98990000
19951206, 1.46530000, 1.46540000, 1.46120000, 1.46390000,   10673,   70521,199512, 0.98870000
19951207, 1.46210000, 1.46520000, 1.46120000, 1.46170000,   14055,   70449,199603, 1.00000000
19951208, 1.46070000, 1.46850000, 1.46070000, 1.46350000,   24889,   72508,199603, 1.00180000
19951211, 1.46400000, 1.46850000, 1.46400000, 1.46530000,   46502,   75882,199603, 1.00360000
19951212, 1.46450000, 1.46500000, 1.45730000, 1.45800000,   31253,   78456,199603, 0.99630000
19951213, 1.45860000, 1.46090000, 1.45820000, 1.45950000,   20920,   77231,199603, 0.99780000
19951214, 1.45920000, 1.46370000, 1.45750000, 1.46050000,   21103,   78341,199603, 0.99880000
19951215, 1.46080000, 1.46180000, 1.45270000, 1.45450000,   28040,   78334,199603, 0.99280000
19951218, 1.45420000, 1.46090000, 1.45420000, 1.46000000,   13725,   74524,199603, 0.99830000
19951219, 1.46070000, 1.46100000, 1.45510000, 1.45540000,    9760,   55726,199603, 0.99370000
19951220, 1.45590000, 1.45700000, 1.45370000, 1.45610000,    7244,   55945,199603, 0.99440000
19951221, 1.45640000, 1.45820000, 1.45490000, 1.45540000,    7132,   57606,199603, 0.99370000
19951222, 1.45580000, 1.45650000, 1.44630000, 1.45230000,   15339,   62945,199603, 0.99060000
19951226, 1.44950000, 1.45170000, 1.44890000, 1.45150000,    4255,   63213,199603, 0.98980000
19951227, 1.45160000, 1.45160000, 1.44540000, 1.44590000,   10291,   65102,199603, 0.98420000
19951228, 1.44600000, 1.44930000, 1.44410000, 1.44620000,    9850,   66441,199603, 0.98450000
19951229, 1.44680000, 1.44680000, 1.43880000, 1.43900000,    9190,   68517,199603, 0.97730000
19960102, 1.43610000, 1.43720000, 1.43360000, 1.43380000,   13651,   71890,199603, 0.97210000
19960103, 1.43400000, 1.43470000, 1.42430000, 1.42540000,   21536,   76107,199603, 0.96370000
19960104, 1.42620000, 1.42690000, 1.40950000, 1.42120000,   37632,   78207,199603, 0.95950000
19960105, 1.42020000, 1.42920000, 1.42020000, 1.42060000,   35431,   78346,199603, 0.95890000
19960108, 1.41860000, 1.42220000, 1.41720000, 1.42090000,   19627,   79103,199603, 0.95920000
19960109, 1.42140000, 1.42810000, 1.42070000, 1.42480000,   18175,   78227,199603, 0.96310000
19960110, 1.42630000, 1.43160000, 1.42020000, 1.42540000,   25706,   79276,199603, 0.96370000
19960111, 1.42450000, 1.42890000, 1.42380000, 1.42480000,   15008,   81181,199603, 0.96310000
19960112, 1.42490000, 1.42510000, 1.41750000, 1.42090000,   19964,   81756,199603, 0.95920000
19960115, 1.41970000, 1.42330000, 1.41880000, 1.42090000,    9438,   81970,199603, 0.95920000
19960116, 1.41870000, 1.41960000, 1.41390000, 1.41540000,   21885,   84284,199603, 0.95370000
19960117, 1.41440000, 1.42030000, 1.41130000, 1.41800000,   24813,   84330,199603, 0.95630000
19960118, 1.41800000, 1.42170000, 1.41540000, 1.41670000,   16630,   83104,199603, 0.95500000
19960119, 1.41670000, 1.41920000, 1.41290000, 1.41860000,   14497,   80909,199603, 0.95690000
19960122, 1.41730000, 1.41780000, 1.41170000, 1.41480000,   17326,   80836,199603, 0.95310000
19960123, 1.41420000, 1.41700000, 1.41240000, 1.41360000,   12313,   80456,199603, 0.95190000
19960124, 1.41370000, 1.41370000, 1.40170000, 1.40300000,   24276,   80582,199603, 0.94130000
19960125, 1.40360000, 1.40920000, 1.39870000, 1.40370000,   24286,   81054,199603, 0.94200000
19960126, 1.40400000, 1.40920000, 1.40190000, 1.40560000,   12921,   80937,199603, 0.94390000
19960129, 1.40470000, 1.40780000, 1.40230000, 1.40430000,   10167,   81974,199603, 0.94260000
19960130, 1.40460000, 1.40570000, 1.39890000, 1.40040000,   20462,   84717,199603, 0.93870000
19960131, 1.40080000, 1.40440000, 1.39760000, 1.40190000,   15361,   84948,199603, 0.94020000
19960201, 1.40090000, 1.40570000, 1.39970000, 1.40340000,   15820,   86887,199603, 0.94170000
19960202, 1.40400000, 1.40800000, 1.40070000, 1.40650000,   16182,   85476,199603, 0.94480000
19960205, 1.40680000, 1.42150000, 1.40680000, 1.41920000,   37797,   79077,199603, 0.95750000
19960206, 1.41900000, 1.41940000, 1.41400000, 1.41740000,   17054,   76388,199603, 0.95570000
19960207, 1.41810000, 1.42240000, 1.40810000, 1.41100000,   18121,   77754,199603, 0.94930000
19960208, 1.40970000, 1.40970000, 1.39990000, 1.40110000,   21395,   80017,199603, 0.93940000
