19950331,1023.80000000,1041.80000000,1012.80000000,1029.80000000,   53617,  132524,199505,531.00000000
19950403,1031.30000000,1036.80000000,1025.80000000,1028.80000000,   23544,  129581,199505,530.00000000
19950404,1021.80000000,1035.80000000,1020.80000000,1028.50000000,   23831,  130183,199505,529.70000000
19950405,1037.30000000,1040.80000000,1026.80000000,1039.30000000,   26779,  131567,199505,540.50000000
19950406,1038.80000000,1046.30000000,1030.80000000,1040.80000000,   24912,  132100,199505,542.00000000
19950407,1038.80000000,1045.30000000,1034.80000000,1038.00000000,   29144,  132315,199505,539.20000000
19950410,1032.80000000,1032.80000000,1017.80000000,1024.30000000,   25761,  129373,199505,525.50000000
19950411,1022.80000000,1037.30000000,1019.30000000,1033.10000000,   23496,  129877,199505,534.30000000
19950412,1032.80000000,1036.30000000,1030.30000000,1032.50000000,   16464,  127735,199505,533.70000000
19950413,1025.80000000,1037.80000000,1024.80000000,1037.00000000,   21665,  125891,199505,538.20000000
19950417,1058.80000000,1074.80000000,1054.80000000,1071.30000000,   48291,  132056,199505,572.50000000
19950418,1066.30000000,1085.80000000,1061.30000000,1085.30000000,   53874,  132264,199505,586.50000000
19950419,1088.90000000,1096.90000000,1076.90000000,1078.30000000,   43189,  130967,199507,586.40000000
19950420,1066.90000000,1085.90000000,1061.90000000,1067.70000000,   33832,  131855,199507,575.80000000
19950421,1064.90000000,1073.40000000,1055.90000000,1066.70000000,   41260,  131937,199507,574.80000000
19950424,1068.90000000,1074.90000000,1062.90000000,1065.00000000,   25051,  126097,199507,573.10000000
19950425,1067.40000000,1073.90000000,1059.90000000,1070.20000000,   30980,  125453,199507,578.30000000
19950426,1066.90000000,1070.90000000,1053.40000000,1055.30000000,   39151,  125691,199507,563.40000000
19950427,1059.90000000,1074.90000000,1058.90000000,1072.60000000,   32191,  125712,199507,580.70000000
19950428,1089.90000000,1089.90000000,1065.90000000,1070.20000000,   27975,  121284,199507,578.30000000
19950501,1068.90000000,1085.90000000,1066.90000000,1083.20000000,   22648,  117002,199507,591.30000000
19950502,1083.40000000,1091.90000000,1077.90000000,1087.90000000,   22134,  117477,199507,596.00000000
19950503,1086.90000000,1094.90000000,1079.90000000,1093.90000000,   22839,  118719,199507,602.00000000
19950504,1094.90000000,1112.90000000,1089.90000000,1107.90000000,   27674,  120658,199507,616.00000000
19950505,1104.90000000,1109.90000000,1089.90000000,1101.40000000,   24200,  122495,199507,609.50000000
19950508,1097.40000000,1100.40000000,1093.90000000,1096.90000000,    8902,  122250,199507,605.00000000
19950509,1089.40000000,1090.90000000,1035.90000000,1041.90000000,   53468,  117829,199507,550.00000000
19950510,1041.90000000,1046.40000000,1024.90000000,1036.40000000,   42155,  113371,199507,544.50000000
19950511,1036.90000000,1042.90000000,1026.90000000,1029.10000000,   18584,  110917,199507,537.20000000
19950512,1032.90000000,1040.40000000,1003.90000000,1027.10000000,   43684,  108876,199507,535.20000000
19950515,1026.90000000,1037.90000000,1026.40000000,1036.90000000,   10587,  109409,199507,545.00000000
19950516,1033.40000000,1040.40000000,1026.90000000,1035.90000000,   19158,  109851,199507,544.00000000
19950517,1030.90000000,1036.90000000,1028.40000000,1030.90000000,   10706,  109924,199507,539.00000000
19950518,1031.90000000,1038.90000000,1029.40000000,1031.10000000,   15046,  109493,199507,539.20000000
19950519,1036.90000000,1037.90000000,1028.40000000,1029.90000000,   15012,  107447,199507,538.00000000
19950522,1027.90000000,1030.90000000,1018.90000000,1021.90000000,   14899,  107641,199507,530.00000000
19950523,1020.90000000,1033.90000000,1019.90000000,1033.40000000,   16845,  107691,199507,541.50000000
19950524,1033.40000000,1048.90000000,1030.90000000,1044.60000000,   24632,  117213,199507,552.70000000
19950525,1042.90000000,1054.90000000,1034.90000000,1039.40000000,   24030,  107814,199507,547.50000000
19950526,1043.40000000,1046.40000000,1031.90000000,1037.90000000,   15055,  107469,199507,546.00000000
19950530,1037.90000000,1038.90000000,1019.90000000,1021.40000000,   23503,  107938,199507,529.50000000
19950531,1019.90000000,1025.90000000,1012.90000000,1022.90000000,   22963,  108441,199507,531.00000000
19950601,1017.90000000,1032.90000000,1015.40000000,1028.40000000,   18166,  109195,199507,536.50000000
19950602,1027.90000000,1030.90000000,1014.90000000,1015.90000000,   19887,  109928,199507,524.00000000
19950605,1015.40000000,1025.90000000,1009.90000000,1025.40000000,   21283,  109706,199507,533.50000000
19950606,1025.90000000,1026.40000000,1018.90000000,1022.40000000,   11843,  108529,199507,530.50000000
19950607,1025.40000000,1031.90000000,1023.90000000,1028.10000000,   26689,  108487,199507,536.20000000
19950608,1027.90000000,1028.90000000,1019.90000000,1024.60000000,   14082,  108492,199507,532.70000000
19950609,1025.90000000,1040.90000000,1021.90000000,1035.60000000,   27489,  110330,199507,543.70000000
19950612,1032.90000000,1034.40000000,1028.90000000,1030.10000000,    9261,  109343,199507,538.20000000
19950613,1030.40000000,1033.40000000,1022.90000000,1027.60000000,   20379,  108288,199507,535.70000000
19950614,1029.40000000,1033.90000000,1020.40000000,1023.60000000,   16128,  108693,199507,531.70000000
19950615,1025.40000000,1038.90000000,1023.40000000,1036.40000000,   24972,  108363,199507,544.50000000
19950616,1037.90000000,1037.90000000,1030.40000000,1033.40000000,   12734,  108626,199507,541.50000000
19950619,1036.40000000,1047.40000000,1035.40000000,1041.90000000,   27509,  111396,199507,550.00000000
19950620,1041.90000000,1043.40000000,1036.90000000,1039.10000000,   18900,  112393,199507,547.20000000
19950621,1039.40000000,1039.90000000,1033.40000000,1035.40000000,   15767,  113069,199507,543.50000000
19950622,1034.20000000,1036.20000000,1021.20000000,1027.60000000,   29966,  111455,199509,541.40000000
19950623,1025.20000000,1029.20000000,1022.70000000,1027.30000000,   16960,  110972,199509,541.10000000
19950626,1023.20000000,1026.70000000,1021.70000000,1024.10000000,   19725,  109048,199509,537.90000000
19950627,1024.20000000,1026.70000000,1022.20000000,1022.90000000,   19675,  105404,199509,536.70000000
19950628,1022.20000000,1024.20000000,1012.70000000,1013.70000000,   31639,  103103,199509,527.50000000
19950629,1014.20000000,1023.20000000,1013.20000000,1019.70000000,   32385,  105190,199509,533.50000000
19950630,1020.20000000,1021.20000000,988.20000000,992.70000000,   45456,  106230,199509,506.50000000
19950705,994.20000000,995.70000000,988.70000000,994.20000000,   16700,  105350,199509,508.00000000
19950706,995.70000000,999.20000000,993.70000000,996.70000000,   10206,  105366,199509,510.50000000
19950707,1000.70000000,1006.70000000,999.20000000,1005.20000000,   18388,  104838,199509,519.00000000
19950710,1004.70000000,1006.20000000,1002.20000000,1003.20000000,    7721,  103599,199509,517.00000000
19950711,999.70000000,1004.20000000,994.70000000,1003.70000000,   10106,  102370,199509,517.50000000
19950712,1005.20000000,1018.70000000,1004.20000000,1014.50000000,   30111,  104066,199509,528.30000000
19950713,1012.70000000,1014.20000000,1009.20000000,1009.70000000,    9032,  102102,199509,523.50000000
19950714,1007.70000000,1018.70000000,1005.70000000,1011.70000000,   16370,  103341,199509,525.50000000
19950717,1009.20000000,1029.20000000,1006.20000000,1023.70000000,   25331,  100415,199509,537.50000000
19950718,1023.20000000,1024.70000000,1015.70000000,1020.70000000,   12454,   99852,199509,534.50000000
19950719,1022.20000000,1032.20000000,993.20000000,1007.50000000,   33544,   99946,199509,521.30000000
19950720,1003.70000000,1007.20000000,999.70000000,1001.00000000,   12303,   99522,199509,514.80000000
19950721,1003.20000000,1009.20000000,998.20000000,1007.20000000,   13124,   99825,199509,521.00000000
19950724,1008.20000000,1009.70000000,1002.20000000,1005.70000000,    6903,   99394,199509,519.50000000
19950725,1005.70000000,1007.20000000,1002.20000000,1003.20000000,    6677,   99729,199509,517.00000000
19950726,1003.70000000,1008.20000000,1002.20000000,1006.20000000,    9506,  100191,199509,520.00000000
19950727,1006.20000000,1008.20000000,999.20000000,1000.20000000,   15608,  100756,199509,514.00000000
19950728,994.20000000,997.20000000,990.20000000,994.70000000,   16913,  101481,199509,508.50000000
19950731,996.20000000,997.70000000,990.70000000,991.40000000,    8849,  102856,199509,505.20000000
19950801,989.70000000,1006.20000000,989.20000000,1002.20000000,   18156,  102987,199509,516.00000000
19950802,1001.70000000,1002.70000000,997.20000000,997.70000000,   10594,  103421,199509,511.50000000
19950803,1001.20000000,1005.70000000,1000.70000000,1003.20000000,    9147,  103470,199509,517.00000000
19950804,1006.20000000,1009.20000000,1001.70000000,1002.90000000,   10613,  103921,199509,516.70000000
19950807,1002.70000000,1012.70000000,1001.70000000,1005.70000000,   19950,  104181,199509,519.50000000
19950808,1007.20000000,1014.20000000,1006.70000000,1011.00000000,   23486,  108222,199509,524.80000000
19950809,1014.70000000,1018.20000000,1010.70000000,1011.20000000,   24459,  107805,199509,525.00000000
19950810,1009.20000000,1014.70000000,1006.20000000,1013.70000000,   28503,  109721,199509,527.50000000
19950811,1014.70000000,1015.70000000,998.20000000,1007.70000000,   29855,  108782,199509,521.50000000
19950814,1007.20000000,1027.20000000,1006.70000000,1021.40000000,   31761,  111578,199509,535.20000000
19950815,1021.70000000,1035.20000000,1014.20000000,1020.70000000,   42015,  113220,199509,534.50000000
19950816,1017.70000000,1027.20000000,1010.20000000,1023.20000000,   26442,  114494,199509,537.00000000
19950817,1041.20000000,1048.20000000,1030.20000000,1044.20000000,   49754,  117387,199509,558.00000000
19950818,1055.20000000,1062.20000000,1047.20000000,1055.90000000,   48413,  116666,199509,569.70000000
19950821,1063.90000000,1067.90000000,1057.90000000,1065.40000000,   37932,  115717,199512,585.50000000
19950822,1060.90000000,1061.90000000,1047.90000000,1052.00000000,   34571,  116078,199512,572.10000000
19950823,1042.90000000,1050.90000000,1041.90000000,1050.40000000,   23052,  116940,199512,570.50000000
19950824,1054.40000000,1060.40000000,1044.90000000,1048.10000000,   36046,  121538,199512,568.20000000
19950825,1047.90000000,1049.90000000,1043.40000000,1046.70000000,   14202,  116623,199512,566.80000000
19950828,1046.90000000,1053.40000000,1042.90000000,1048.70000000,   20578,  110679,199512,568.80000000
19950829,1043.90000000,1045.90000000,1037.90000000,1039.60000000,   32271,  115300,199512,559.70000000
19950830,1029.90000000,1032.90000000,1006.90000000,1011.40000000,   52013,  115293,199512,531.50000000
19950831,1017.90000000,1019.90000000,1008.90000000,1018.90000000,   29277,  104760,199512,539.00000000
19950901,1019.40000000,1020.40000000,1010.90000000,1014.90000000,   13573,  101494,199512,535.00000000
19950905,1010.90000000,1011.90000000,999.90000000,1005.90000000,   21474,   99553,199512,526.00000000
19950906,1004.90000000,1020.90000000,1004.90000000,1015.90000000,   19928,   96908,199512,536.00000000
19950907,1020.90000000,1026.90000000,1017.90000000,1025.20000000,   25521,   94101,199512,545.30000000
19950908,1028.40000000,1029.90000000,1017.40000000,1020.20000000,   23444,   94553,199512,540.30000000
19950911,1023.90000000,1033.40000000,1023.40000000,1032.90000000,   13955,   92635,199512,553.00000000
19950912,1034.90000000,1037.40000000,1029.40000000,1035.40000000,   16847,   93479,199512,555.50000000
19950913,1034.90000000,1035.90000000,1021.90000000,1024.40000000,   20885,   93789,199512,544.50000000
19950914,1025.90000000,1034.90000000,1025.40000000,1033.40000000,   16007,   94028,199512,553.50000000
19950915,1030.40000000,1032.90000000,1024.90000000,1029.40000000,   12600,   94632,199512,549.50000000
19950918,1028.40000000,1039.90000000,1027.40000000,1036.40000000,   16310,   96894,199512,556.50000000
19950919,1036.40000000,1037.40000000,1020.90000000,1032.10000000,   22453,   96393,199512,552.20000000
19950920,1029.40000000,1030.90000000,1022.90000000,1024.40000000,   13546,   95336,199512,544.50000000
19950921,1015.40000000,1041.90000000,1014.40000000,1031.60000000,   30653,   95746,199512,551.70000000
19950922,1027.40000000,1031.90000000,1021.40000000,1024.60000000,   13755,   94773,199512,544.70000000
19950925,1021.90000000,1030.40000000,1020.40000000,1025.60000000,    7227,   94457,199512,545.70000000
19950926,1028.90000000,1032.40000000,1027.90000000,1029.40000000,    9171,   95062,199512,549.50000000
19950927,1026.40000000,1031.40000000,1021.40000000,1027.40000000,   16193,   94687,199512,547.50000000
19950928,1030.40000000,1032.40000000,1027.90000000,1031.60000000,    9399,   94161,199512,551.70000000
19950929,1033.90000000,1033.90000000,1026.90000000,1028.40000000,   18396,   95981,199512,548.50000000
19951002,1024.90000000,1027.40000000,1008.90000000,1010.70000000,   25304,   97957,199512,530.80000000
19951003,1013.90000000,1017.40000000,1008.90000000,1010.40000000,   13441,   96978,199512,530.50000000
19951004,1015.40000000,1015.90000000,1012.90000000,1014.10000000,    4719,   96876,199512,534.20000000
19951005,1016.40000000,1016.90000000,1009.90000000,1010.60000000,   10762,   96844,199512,530.70000000
19951006,1009.90000000,1017.90000000,1009.40000000,1017.10000000,   11293,   96746,199512,537.20000000
19951009,1022.90000000,1025.40000000,1020.40000000,1024.90000000,    8199,   97209,199512,545.00000000
19951010,1024.90000000,1030.90000000,1021.90000000,1024.60000000,   17061,   98775,199512,544.70000000
19951011,1023.40000000,1025.40000000,1021.90000000,1024.10000000,   12690,   99149,199512,544.20000000
19951012,1023.40000000,1024.90000000,1018.40000000,1019.40000000,    9072,   99550,199512,539.50000000
19951013,1019.40000000,1023.40000000,1015.90000000,1019.60000000,    9517,   99880,199512,539.70000000
19951016,1019.90000000,1020.90000000,1014.90000000,1015.90000000,   10383,  101009,199512,536.00000000
19951017,1015.40000000,1016.40000000,1008.40000000,1015.40000000,   18287,  103036,199512,535.50000000
19951018,1015.40000000,1019.40000000,1014.90000000,1016.40000000,    9443,  103880,199512,536.50000000
19951019,1014.90000000,1015.40000000,1006.90000000,1013.10000000,   14808,  104753,199512,533.20000000
19951020,1013.40000000,1017.90000000,1011.90000000,1016.90000000,    7914,  105012,199512,537.00000000
19951023,1017.40000000,1019.90000000,1015.90000000,1016.10000000,    6231,  105030,199512,536.20000000
19951024,1015.40000000,1017.90000000,1012.90000000,1016.60000000,    7356,  104749,199512,536.70000000
19951025,1016.40000000,1026.40000000,1015.40000000,1024.90000000,   20618,  106234,199512,545.00000000
19951026,1025.40000000,1027.90000000,1021.90000000,1023.40000000,   14554,  105151,199512,543.50000000
19951027,1021.90000000,1022.40000000,1005.90000000,1011.90000000,   26473,  107016,199512,532.00000000
19951030,1012.90000000,1014.90000000,1012.40000000,1014.20000000,    5576,  106902,199512,534.30000000
19951031,1015.90000000,1017.40000000,1013.90000000,1015.90000000,    7442,  106062,199512,536.00000000
19951101,1013.90000000,1016.40000000,1010.90000000,1011.60000000,   13364,  106899,199512,531.70000000
19951102,1010.90000000,1015.90000000,1006.40000000,1013.90000000,   22310,  108836,199512,534.00000000
19951103,1015.90000000,1016.40000000,1008.40000000,1009.40000000,   18628,  107456,199512,529.50000000
19951106,1007.40000000,1010.90000000,1006.40000000,1007.40000000,    9757,  107928,199512,527.50000000
19951107,1006.90000000,1018.40000000,1006.90000000,1016.60000000,   25489,  107649,199512,536.70000000
19951108,1017.90000000,1019.40000000,1013.40000000,1015.60000000,   10393,  106907,199512,535.70000000
19951109,1016.40000000,1020.90000000,1015.90000000,1018.60000000,   14343,  107236,199512,538.70000000
19951110,1022.40000000,1027.90000000,1021.40000000,1023.90000000,   20230,  106194,199512,544.00000000
19951113,1021.90000000,1022.40000000,1007.90000000,1011.10000000,   27856,  107585,199512,531.20000000
19951114,1011.40000000,1014.40000000,1009.90000000,1011.90000000,   21577,  106133,199512,532.00000000
19951115,1013.40000000,1016.90000000,1011.40000000,1014.10000000,   20701,  102329,199512,534.20000000
19951116,1011.90000000,1013.40000000,1009.90000000,1010.90000000,   11382,  102648,199512,531.00000000
19951117,1014.40000000,1015.90000000,1012.90000000,1014.60000000,    7388,  102038,199512,534.70000000
19951120,1012.90000000,1014.40000000,1012.40000000,1013.60000000,   11561,  101655,199512,533.70000000
19951121,1015.40000000,1015.90000000,1006.40000000,1007.40000000,   21766,  103562,199512,527.50000000
19951122,1007.40000000,1008.90000000,992.40000000,995.40000000,   46567,  106519,199512,515.50000000
19951127,1001.90000000,1003.90000000,997.90000000,1000.10000000,   30600,  106637,199603,527.70000000
19951128,1003.40000000,1007.90000000,997.40000000,1000.40000000,   42971,  105592,199603,528.00000000
19951129,998.90000000,998.90000000,993.40000000,994.10000000,   48158,  106335,199603,521.70000000
19951130,993.40000000,999.90000000,989.40000000,999.10000000,   20395,   98929,199603,526.70000000
19951201,998.40000000,999.40000000,995.90000000,996.60000000,   10497,   97109,199603,524.20000000
19951204,994.90000000,998.40000000,993.90000000,996.10000000,    8735,   96375,199603,523.70000000
19951205,997.40000000,1001.40000000,994.90000000,1000.10000000,   12215,   96034,199603,527.70000000
19951206,1000.90000000,1003.90000000,1000.40000000,1002.40000000,   10616,   94508,199603,530.00000000
19951207,1001.40000000,1002.40000000,995.40000000,999.60000000,   11981,   94681,199603,527.20000000
19951208,1000.40000000,1001.40000000,997.40000000,998.60000000,    5507,   94629,199603,526.20000000
19951211,1000.40000000,1001.90000000,996.40000000,997.90000000,    7845,   95130,199603,525.50000000
19951212,997.90000000,999.90000000,989.40000000,992.40000000,   12698,   95363,199603,520.00000000
19951213,990.40000000,993.40000000,982.90000000,986.90000000,   19830,   96698,199603,514.50000000
19951214,986.40000000,991.40000000,984.90000000,988.60000000,   11276,   96222,199603,516.20000000
19951215,987.90000000,990.40000000,985.90000000,988.60000000,    7073,   95543,199603,516.20000000
19951218,990.40000000,994.90000000,989.40000000,992.10000000,    7783,   95671,199603,519.70000000
19951219,992.40000000,994.40000000,988.40000000,988.90000000,    6490,   94931,199603,516.50000000
19951220,987.90000000,993.40000000,987.40000000,991.10000000,    6900,   94802,199603,518.70000000
19951221,991.40000000,991.40000000,986.40000000,990.40000000,    7455,   94916,199603,518.00000000
19951222,987.90000000,991.90000000,987.40000000,991.40000000,    3490,   95227,199603,519.00000000
19951226,992.40000000,994.40000000,991.40000000,991.90000000,    2071,   95095,199603,519.50000000
19951227,990.40000000,991.90000000,988.90000000,990.10000000,    8154,   94421,199603,517.70000000
19951228,988.90000000,990.90000000,986.90000000,989.60000000,    6877,   95124,199603,517.20000000
19951229,988.90000000,994.40000000,984.90000000,993.10000000,   11620,   98555,199603,520.70000000
19960102,992.40000000,1012.40000000,990.40000000,1011.40000000,   32721,   96849,199603,539.00000000
19960103,1012.40000000,1020.40000000,1008.40000000,1011.10000000,   37394,   94194,199603,538.70000000
19960104,1009.90000000,1014.40000000,1008.90000000,1013.40000000,   12083,   93640,199603,541.00000000
19960105,1021.40000000,1035.40000000,1020.40000000,1027.40000000,   40466,   88573,199603,555.00000000
19960109,1028.40000000,1028.90000000,1022.40000000,1028.10000000,   14728,   97404,199603,555.70000000
19960110,1030.40000000,1042.40000000,1030.40000000,1034.40000000,   25902,  100170,199603,562.00000000
19960111,1030.40000000,1031.40000000,1022.40000000,1025.40000000,   20264,   99247,199603,553.00000000
19960112,1025.40000000,1030.90000000,1018.40000000,1019.40000000,   19007,   99347,199603,547.00000000
19960115,1014.90000000,1018.90000000,1012.40000000,1016.90000000,   13544,   98987,199603,544.50000000
19960116,1020.90000000,1022.90000000,1017.40000000,1021.10000000,   16158,   98602,199603,548.70000000
19960117,1022.40000000,1024.40000000,1017.40000000,1023.90000000,   14161,   98714,199603,551.50000000
19960118,1020.90000000,1021.40000000,1017.90000000,1018.40000000,    8338,   98179,199603,546.00000000
19960119,1016.40000000,1026.40000000,1015.40000000,1019.40000000,   17273,   99433,199603,547.00000000
19960122,1024.90000000,1032.40000000,1023.40000000,1031.90000000,   16989,   99943,199603,559.50000000
19960123,1035.40000000,1039.40000000,1026.90000000,1029.90000000,   21820,  100483,199603,557.50000000
19960124,1027.90000000,1028.40000000,1019.90000000,1025.10000000,   17995,  100103,199603,552.70000000
19960125,1027.40000000,1035.90000000,1027.40000000,1030.90000000,   27873,  102698,199603,558.50000000
19960126,1035.90000000,1039.40000000,1026.40000000,1026.90000000,   18057,  102910,199603,554.50000000
19960129,1023.90000000,1028.90000000,1022.90000000,1026.90000000,   11839,  102679,199603,554.50000000
19960130,1030.90000000,1033.40000000,1025.40000000,1028.70000000,   15734,  103186,199603,556.30000000
19960131,1027.90000000,1032.90000000,1027.90000000,1031.20000000,   11029,  103795,199603,558.80000000
19960201,1033.40000000,1052.40000000,1033.40000000,1051.90000000,   39089,  109560,199603,579.50000000
19960202,1057.40000000,1059.40000000,1047.40000000,1056.40000000,   45200,  110759,199603,584.00000000
19960205,1053.40000000,1060.40000000,1052.40000000,1053.90000000,   19675,  111125,199603,581.50000000
19960206,1051.40000000,1051.40000000,1044.40000000,1050.10000000,   18213,  111001,199603,577.70000000
19960207,1055.40000000,1056.90000000,1039.90000000,1043.40000000,   33356,  111477,199603,571.00000000
19960208,1040.40000000,1047.40000000,1040.40000000,1045.10000000,   13123,  111256,199603,572.70000000
19960209,1045.40000000,1046.40000000,1034.90000000,1039.10000000,   24024,  110311,199603,566.70000000
19960212,1037.90000000,1047.90000000,1037.40000000,1039.40000000,   24661,  113219,199603,567.00000000
19960213,1044.90000000,1045.90000000,1036.40000000,1044.10000000,   28503,  114098,199603,571.70000000
19960214,1044.40000000,1046.90000000,1041.40000000,1045.90000000,   26707,  113580,199603,573.50000000
19960215,1047.40000000,1048.40000000,1032.40000000,1036.90000000,   27200,  113394,199603,564.50000000
19960216,1042.40000000,1046.90000000,1037.40000000,1044.60000000,   14397,  112071,199603,572.20000000
19960220,1041.90000000,1041.90000000,1023.40000000,1025.40000000,   34200,  108505,199603,553.00000000
19960221,1025.40000000,1030.90000000,1019.40000000,1030.40000000,   35903,  104697,199603,558.00000000
19960222,1030.40000000,1032.90000000,1023.90000000,1024.90000000,   21895,  104531,199603,552.50000000
19960223,1022.40000000,1024.40000000,1014.90000000,1017.60000000,   29691,  103157,199603,545.20000000
19960226,1020.60000000,1021.60000000,1019.10000000,1020.10000000,   26663,  101278,199605,553.00000000
19960227,1020.60000000,1025.60000000,1016.60000000,1017.50000000,   44429,   97767,199605,550.40000000
19960228,1018.10000000,1027.10000000,1014.10000000,1020.60000000,   55632,   99170,199605,553.50000000
19960229,1024.10000000,1026.60000000,1021.10000000,1021.60000000,   17695,   92401,199605,554.50000000
19960301,1024.10000000,1024.10000000,1018.10000000,1021.10000000,   14037,   89591,199605,554.00000000
19960304,1021.10000000,1022.60000000,1005.10000000,1008.80000000,   29603,   89664,199605,541.70000000
