19950614, 0.07500000, 0.17500000,-0.57500000,-0.47500000,    1737,    7313,199507,38.05000000
19950615, 0.17500000, 1.22500000, 0.07500000, 0.75000000,    2668,    7262,199507,39.27500000
19950616, 0.75000000, 1.47500000, 0.42500000, 1.37500000,    1797,    7130,199507,39.90000000
19950619, 1.97500000, 3.37500000, 1.57500000, 3.37500000,    3388,    7107,199507,41.90000000
19950620, 4.77500000, 4.77500000, 2.17500000, 2.42500000,    3564,    6632,199507,40.95000000
19950621, 2.15000000, 3.50000000, 1.95000000, 3.22500000,    2228,    6521,199508,40.72500000
19950622, 2.60000000, 3.50000000, 2.10000000, 2.62500000,    2184,    6323,199508,40.12500000
19950623, 3.50000000, 4.62500000, 3.30000000, 4.52500000,    2659,    6440,199508,42.02500000
19950626, 4.10000000, 4.25000000, 2.90000000, 3.22500000,    2088,    6071,199508,40.72500000
19950627, 2.90000000, 3.25000000, 2.65000000, 3.02500000,    1905,    6231,199508,40.52500000
19950628, 3.02500000, 3.70000000, 2.92500000, 3.02500000,    1999,    6320,199508,40.52500000
19950629, 3.20000000, 3.20000000, 2.35000000, 2.77500000,    2033,    6176,199508,40.27500000
19950630, 4.00000000, 4.20000000, 3.00000000, 3.92500000,    1717,    6201,199508,41.42500000
19950703, 2.25000000, 2.25000000, 1.92500000, 1.92500000,    1162,    6218,199508,39.42500000
19950705, 1.00000000, 1.00000000,-0.07500000,-0.02500000,    3773,    6092,199508,37.47500000
19950706, 0.30000000, 0.95000000, 0.15000000, 0.75000000,    1834,    5951,199508,38.25000000
19950707, 0.90000000, 2.00000000, 0.65000000, 1.30000000,    2381,    6015,199508,38.80000000
19950710, 1.40000000, 1.75000000,-0.70000000,-0.70000000,    2627,    5922,199508,36.80000000
19950711,-1.00000000, 0.10000000,-1.30000000,-1.00000000,    2743,    5977,199508,36.50000000
19950712,-0.65000000,-0.10000000,-2.00000000,-1.70000000,    2322,    5907,199508,35.80000000
19950713,-1.65000000,-1.55000000,-2.60000000,-2.40000000,    2493,    6161,199508,35.10000000
19950714,-1.80000000,-0.95000000,-2.00000000,-1.20000000,    1873,    5977,199508,36.30000000
19950717,-1.20000000,-0.00000000,-1.55000000,-0.40000000,    2105,    5851,199508,37.10000000
19950718,-0.45000000,-0.42500000,-1.50000000,-1.00000000,    1414,    5913,199508,36.50000000
19950719,-1.20000000,-0.40000000,-1.75000000,-1.42500000,    1585,    5995,199508,36.07500000
19950720,-1.25000000,-0.52500000,-1.30000000,-1.00000000,    1268,    5833,199508,36.50000000
19950721,-0.90000000, 1.00000000,-0.90000000, 0.85000000,    2579,    5705,199508,38.35000000
19950724, 1.70000000, 2.20000000, 0.75000000, 0.97500000,    3297,    5252,199508,38.47500000
19950725, 1.62500000, 2.97500000, 1.55000000, 2.97500000,    2512,    5257,199508,40.47500000
19950726, 4.05000000, 4.95000000, 3.47500000, 4.70000000,    3006,    5211,199508,42.20000000
19950727, 4.95000000, 6.70000000, 4.72500000, 6.70000000,    3165,    4869,199508,44.20000000
19950728, 7.05000000, 8.25000000, 6.75000000, 7.50000000,    2024,    4761,199508,45.00000000
19950731, 7.40000000, 7.70000000, 5.50000000, 5.87500000,    2261,    4459,199508,43.37500000
19950801, 5.65000000, 6.35000000, 4.45000000, 5.65000000,    1811,    4416,199508,43.15000000
19950802, 5.30000000, 5.30000000, 4.25000000, 4.85000000,    1451,    4420,199508,42.35000000
19950803, 3.55000000, 3.55000000, 2.50000000, 3.00000000,    2162,    3999,199602,52.10000000
19950804, 3.90000000, 4.90000000, 2.25000000, 4.20000000,    2457,    3960,199602,53.30000000
19950807, 4.60000000, 4.60000000, 3.47500000, 4.25000000,    2100,    3731,199602,53.35000000
19950808, 3.60000000, 4.00000000, 2.85000000, 3.12500000,    1491,    3624,199602,52.22500000
19950809, 2.60000000, 3.70000000, 2.30000000, 3.65000000,    1573,    3643,199602,52.75000000
19950810, 3.90000000, 4.15000000, 2.90000000, 3.02500000,    1100,    3584,199602,52.12500000
19950811, 3.10000000, 4.60000000, 2.60000000, 4.42500000,    1519,    3729,199602,53.52500000
19950814, 4.40000000, 5.30000000, 3.65000000, 4.50000000,    1737,    3575,199602,53.60000000
19950815, 4.40000000, 4.75000000, 3.25000000, 4.05000000,    1287,    3487,199602,53.15000000
19950816, 4.10000000, 4.70000000, 3.52500000, 4.45000000,     955,    3497,199602,53.55000000
19950817, 4.30000000, 5.20000000, 3.92500000, 4.35000000,    1172,    3447,199602,53.45000000
19950818, 4.60000000, 6.20000000, 4.60000000, 5.40000000,    1483,    3847,199602,54.50000000
19950821, 5.40000000, 7.40000000, 5.00000000, 7.40000000,    2217,    4108,199602,56.50000000
19950822, 7.95000000, 8.45000000, 7.20000000, 8.05000000,    2497,    4543,199602,57.15000000
19950823, 8.20000000, 9.05000000, 7.67500000, 8.95000000,    1588,    4803,199602,58.05000000
19950824, 8.90000000,10.10000000, 8.35000000, 9.32500000,    1955,    5330,199602,58.42500000
19950825, 9.25000000, 9.45000000, 7.45000000, 7.77500000,    1923,    5189,199602,56.87500000
19950828, 7.80000000, 8.00000000, 6.60000000, 7.10000000,    1313,    5201,199602,56.20000000
19950829, 6.90000000, 7.57500000, 6.82500000, 7.47500000,     757,    5138,199602,56.57500000
19950830, 7.40000000, 8.62500000, 6.70000000, 8.50000000,    1438,    5425,199602,57.60000000
19950831, 8.30000000, 8.32500000, 7.70000000, 8.15000000,     877,    5385,199602,57.25000000
19950901, 7.87500000, 9.50000000, 7.85000000, 9.12500000,     986,    5510,199602,58.22500000
19950905, 8.65000000, 9.90000000, 8.40000000, 9.85000000,    1164,    5508,199602,58.95000000
19950906,10.00000000,10.05000000, 8.30000000, 8.85000000,    1644,    5677,199602,57.95000000
19950907, 8.90000000, 9.30000000, 6.92500000, 8.10000000,    1776,    5559,199602,57.20000000
19950908, 8.30000000, 9.80000000, 7.70000000, 9.62500000,    1663,    5825,199602,58.72500000
19950911, 9.40000000,10.70000000, 8.35000000,10.30000000,    2112,    6048,199602,59.40000000
19950912, 9.92500000,10.25000000, 9.12500000, 9.47500000,    1383,    6075,199602,58.57500000
19950913, 8.80000000, 9.10000000, 8.27500000, 8.52500000,    1318,    6102,199602,57.62500000
19950914, 8.27500000, 9.90000000, 7.90000000, 9.65000000,    1650,    6257,199602,58.75000000
19950915, 9.40000000,10.15000000, 9.02500000, 9.27500000,    1077,    6295,199602,58.37500000
19950918, 9.15000000, 9.40000000, 8.55000000, 8.77500000,    1040,    6392,199602,57.87500000
19950919, 9.00000000,10.15000000, 8.25000000, 9.67500000,    1810,    6677,199602,58.77500000
19950920, 9.15000000, 9.95000000, 8.70000000, 9.30000000,    1201,    6653,199602,58.40000000
19950921, 9.15000000,11.30000000, 9.05000000,11.30000000,    1701,    6805,199602,60.40000000
19950922,11.80000000,12.05000000,11.00000000,11.30000000,    1549,    6774,199602,60.40000000
19950925,12.30000000,12.90000000,11.30000000,12.32500000,    1804,    6731,199602,61.42500000
19950926,12.05000000,12.25000000,10.40000000,11.85000000,    2258,    6736,199602,60.95000000
19950927,11.70000000,11.75000000, 9.85000000,10.67500000,    2116,    6414,199602,59.77500000
19950928,10.60000000,12.00000000,10.45000000,11.12500000,    1677,    6466,199602,60.22500000
19950929,11.40000000,12.45000000,11.20000000,11.92500000,    1183,    6435,199602,61.02500000
19951002,10.80000000,11.60000000,10.10000000,10.95000000,    1674,    6550,199602,60.05000000
19951003,11.00000000,11.55000000,10.50000000,11.47500000,    1060,    6567,199602,60.57500000
19951004,11.85000000,12.10000000,10.90000000,11.32500000,     862,    6646,199602,60.42500000
19951005,11.32500000,11.75000000,10.40000000,10.90000000,    1341,    6624,199602,60.00000000
19951006,10.70000000,11.30000000, 9.10000000, 9.15000000,    1936,    6622,199602,58.25000000
19951009, 8.95000000, 9.65000000, 8.35000000, 9.37500000,    1377,    6501,199602,58.47500000
19951010, 9.57500000, 9.80000000, 9.25000000, 9.75000000,     883,    6470,199602,58.85000000
19951011, 9.95000000,10.65000000, 9.85000000,10.37500000,    1284,    6459,199602,59.47500000
19951012,11.05000000,12.37500000,11.05000000,11.60000000,    2356,    6735,199602,60.70000000
19951013,12.15000000,12.30000000,10.90000000,12.22500000,    1867,    6951,199602,61.32500000
19951016,13.40000000,14.22500000,13.35000000,14.22500000,    2539,    7231,199602,63.32500000
19951017,14.90000000,15.20000000,13.95000000,14.20000000,    2223,    7292,199602,63.30000000
19951018,14.10000000,14.70000000,13.70000000,14.40000000,    1381,    7366,199602,63.50000000
19951019,14.45000000,14.45000000,13.45000000,13.77500000,    1290,    7338,199602,62.87500000
19951020,13.30000000,14.05000000,12.85000000,13.80000000,    1379,    7352,199602,62.90000000
19951023,13.60000000,13.80000000,11.80000000,11.80000000,    2327,    7399,199602,60.90000000
19951024,11.30000000,12.90000000,11.10000000,12.67500000,    2271,    7339,199602,61.77500000
19951025,12.40000000,12.65000000,11.42500000,12.30000000,    1444,    7285,199602,61.40000000
19951026,12.30000000,12.50000000,10.60000000,10.87500000,    1943,    7344,199602,59.97500000
19951027,11.07500000,12.07500000,10.80000000,11.97500000,    1470,    7404,199602,61.07500000
19951030,11.97500000,12.80000000,11.30000000,12.55000000,    1465,    7414,199602,61.65000000
19951031,12.35000000,12.40000000,11.70000000,12.17500000,    1076,    7281,199602,61.27500000
19951101,11.20000000,11.20000000,10.17500000,10.17500000,    2228,    7185,199602,59.27500000
19951102, 8.17500000, 9.02500000, 8.17500000, 8.17500000,    4094,    6954,199602,57.27500000
19951103, 7.85000000, 8.70000000, 7.30000000, 7.35000000,    2712,    6755,199602,56.45000000
19951106, 7.85000000, 8.80000000, 7.80000000, 8.50000000,    1952,    6758,199602,57.60000000
19951107, 8.95000000, 9.10000000, 7.70000000, 8.42500000,    2371,    6796,199602,57.52500000
19951108, 8.30000000, 9.00000000, 7.70000000, 7.80000000,    1889,    6755,199602,56.90000000
19951109, 7.20000000, 8.75000000, 6.50000000, 8.50000000,    3612,    7071,199602,57.60000000
19951110, 8.45000000, 8.50000000, 7.40000000, 7.60000000,    1491,    6891,199602,56.70000000
19951113, 7.90000000, 9.60000000, 7.75000000, 9.17500000,    3104,    6784,199602,58.27500000
19951114, 9.35000000, 9.45000000, 8.87500000, 9.02500000,    1530,    6533,199602,58.12500000
19951115, 8.57500000, 9.00000000, 8.10000000, 8.25000000,    1541,    6788,199602,57.35000000
19951116, 7.70000000, 7.97500000, 7.12500000, 7.25000000,    1794,    6862,199602,56.35000000
19951117, 7.20000000, 7.80000000, 7.05000000, 7.52500000,     926,    6838,199602,56.62500000
19951120, 7.45000000, 8.07500000, 7.02500000, 7.32500000,    1269,    6948,199602,56.42500000
19951121, 7.05000000, 7.05000000, 5.35000000, 5.42500000,    3643,    7139,199602,54.52500000
19951122, 5.40000000, 5.45000000, 4.55000000, 4.62500000,    2706,    7183,199602,53.72500000
19951124, 4.10000000, 5.70000000, 3.90000000, 5.02500000,    1539,    7419,199602,54.12500000
19951127, 5.05000000, 5.35000000, 4.10000000, 4.25000000,    1664,    7583,199602,53.35000000
19951128, 4.15000000, 4.55000000, 3.70000000, 4.32500000,    2263,    7928,199602,53.42500000
19951129, 4.40000000, 5.40000000, 4.15000000, 4.95000000,    1681,    7904,199602,54.05000000
19951130, 5.05000000, 6.60000000, 5.00000000, 5.40000000,    3059,    8107,199602,54.50000000
19951201, 5.90000000, 6.70000000, 5.65000000, 6.52500000,    1986,    8103,199602,55.62500000
19951204, 7.00000000, 8.40000000, 6.60000000, 8.35000000,    2908,    8238,199602,57.45000000
19951205, 8.35000000, 9.00000000, 7.70000000, 8.75000000,    3357,    7474,199602,57.85000000
19951206, 8.50000000, 9.85000000, 8.15000000, 9.77500000,    2826,    7304,199602,58.87500000
19951207, 9.77500000,10.67500000, 9.50000000,10.52500000,    2765,    7281,199602,59.62500000
19951208,10.60000000,10.85000000, 9.75000000,10.52500000,    1963,    7275,199602,59.62500000
19951211,10.37500000,10.80000000, 9.45000000, 9.50000000,    2126,    7234,199602,58.60000000
19951212, 9.40000000, 9.80000000, 8.90000000, 9.67500000,    1608,    7299,199602,58.77500000
19951213,10.25000000,11.65000000,10.05000000,11.10000000,    3247,    7197,199602,60.20000000
19951214,11.50000000,11.65000000,10.30000000,10.87500000,    2008,    7157,199602,59.97500000
19951215,10.70000000,12.10000000,10.55000000,11.92500000,    2192,    7432,199602,61.02500000
19951218,12.22500000,12.40000000,11.20000000,11.75000000,    2888,    7443,199602,60.85000000
19951219,11.70000000,11.70000000,10.90000000,11.45000000,    1889,    7390,199602,60.55000000
19951220,11.50000000,11.87500000,10.00000000,10.37500000,    2742,    7469,199602,59.47500000
19951221,10.20000000,10.62500000, 9.55000000,10.15000000,    2181,    7092,199602,59.25000000
19951222, 9.80000000,10.82500000, 9.72500000,10.62500000,    1511,    6921,199602,59.72500000
19951226,10.60000000,11.05000000,10.20000000,10.42500000,     828,    6919,199602,59.52500000
19951227,10.25000000,10.25000000, 9.10000000, 9.55000000,    1430,    6861,199602,58.65000000
19951228, 9.45000000,11.55000000, 9.32500000,11.17500000,    1845,    6813,199602,60.27500000
19951229, 9.17500000, 9.17500000, 9.17500000, 9.17500000,     332,    6747,199602,58.27500000
19960102, 7.17500000, 7.17500000, 7.17500000, 7.17500000,     281,    6969,199602,56.27500000
19960103, 5.17500000, 5.17500000, 5.17500000, 5.17500000,    1738,    6948,199602,54.27500000
19960104, 3.60000000, 5.45000000, 3.50000000, 4.60000000,    4671,    7002,199602,53.70000000
19960105, 4.90000000, 5.70000000, 4.90000000, 5.50000000,    1869,    6896,199602,54.60000000
19960108, 6.00000000, 6.25000000, 5.75000000, 5.92500000,    1187,    6849,199602,55.02500000
19960109, 5.85000000, 5.95000000, 4.75000000, 5.65000000,    2019,    7181,199602,54.75000000
19960110, 5.25000000, 5.60000000, 5.05000000, 5.30000000,    1028,    7168,199602,54.40000000
19960111, 5.45000000, 6.62500000, 5.30000000, 6.52500000,    1678,    7097,199602,55.62500000
19960112, 6.90000000, 7.00000000, 4.52500000, 4.52500000,    2530,    6853,199602,53.62500000
19960115, 4.30000000, 5.02500000, 3.75000000, 4.15000000,    1784,    6836,199602,53.25000000
19960116, 4.05000000, 4.80000000, 4.00000000, 4.52500000,    1640,    6844,199602,53.62500000
19960117, 4.80000000, 4.90000000, 2.80000000, 3.17500000,    3748,    7177,199602,52.27500000
19960118, 3.40000000, 3.87500000, 2.65000000, 2.90000000,    2058,    7295,199602,52.00000000
19960119, 3.15000000, 3.25000000, 2.40000000, 2.50000000,    1726,    7374,199602,51.60000000
19960122, 2.60000000, 4.40000000, 2.52500000, 4.35000000,    2606,    7373,199602,53.45000000
19960123, 4.55000000, 4.85000000, 3.75000000, 4.75000000,    1999,    7406,199602,53.85000000
19960124, 5.05000000, 5.10000000, 3.75000000, 3.92500000,    2017,    7423,199602,53.02500000
