20070524,     100.20,     100.22,      99.26,      99.34,       0,       0
20070525,      99.31,      99.91,      98.96,      99.62,       0,       0
20070528,      99.59,      99.82,      99.59,      99.74,       0,       0
20070529,      99.76,      99.95,      99.13,      99.54,       0,       0
20070530,      99.56,     100.14,      99.18,     100.07,       0,       0
20070531,     100.16,     100.93,      99.79,     100.76,       0,       0
20070601,     100.77,     101.67,     100.67,     101.62,       0,       0
20070604,     101.64,     101.81,     101.23,     101.58,       0,       0
20070605,     101.57,     102.08,     101.28,     101.61,       0,       0
20070606,     101.65,     102.46,     101.52,     101.77,       0,       0
20070607,     101.76,     102.91,     101.64,     101.73,       0,       0
20070608,     101.63,     102.86,     101.34,     102.80,       0,       0
20070611,     102.83,     102.83,     102.09,     102.72,       0,       0
20070612,     102.71,     102.84,     102.38,     102.39,       0,       0
20070613,     102.20,     103.12,     102.02,     103.06,       0,       0
20070614,     103.14,     103.23,     102.54,     102.70,       0,       0
20070615,     102.72,     103.96,     102.69,     103.90,       0,       0
20070618,     103.95,     104.39,     103.69,     104.27,       0,       0
20070619,     104.17,     104.52,     104.07,     104.34,       0,       0
20070620,     104.40,     104.70,     104.22,     104.40,       0,       0
20070621,     104.20,     104.80,     104.05,     104.75,       0,       0
20070622,     104.82,     105.38,     104.73,     104.82,       0,       0
20070625,     104.95,     105.27,     104.47,     104.66,       0,       0
20070626,     104.72,     104.87,     104.07,     104.27,       0,       0
20070627,     104.20,     104.26,     102.19,     102.95,       0,       0
20070628,     102.95,     104.33,     102.94,     104.18,       0,       0
20070629,     104.20,     105.07,     104.19,     104.49,       0,       0
20070702,     104.61,     105.22,     104.25,     105.15,       0,       0
20070703,     105.07,     105.19,     104.44,     104.56,       0,       0
20070704,     104.59,     105.30,     104.56,     105.15,       0,       0
20070705,     105.20,     105.49,     104.97,     105.16,       0,       0
20070706,     105.21,     105.87,     105.19,     105.80,       0,       0
20070709,     105.89,     106.32,     105.79,     106.11,       0,       0
20070710,     106.11,     106.20,     104.96,     105.02,       0,       0
20070711,     104.92,     105.64,     103.78,     105.58,       0,       0
20070712,     105.63,     106.03,     104.97,     105.97,       0,       0
20070713,     105.99,     106.39,     105.83,     106.02,       0,       0
20070716,     106.21,     106.58,     105.92,     106.18,       0,       0
20070717,     106.26,     106.91,     106.11,     106.67,       0,       0
20070718,     106.73,     107.30,     106.38,     107.00,       0,       0
20070719,     106.99,     107.52,     106.84,     107.38,       0,       0
20070720,     107.34,     107.73,     106.02,     106.69,       0,       0
20070723,     106.50,     107.50,     106.27,     106.85,       0,       0
20070724,     106.94,     107.06,     105.74,     105.97,       0,       0
20070725,     106.07,     106.73,     105.35,     106.37,       0,       0
20070726,     106.37,     106.85,     103.17,     103.55,       0,       0
20070727,     103.40,     104.58,     100.98,     101.02,       0,       0
20070730,     100.95,     101.84,     100.00,     101.79,       0,       0
20070731,     101.89,     102.84,     100.80,     101.14,       0,       0
20070801,     100.96,     101.63,      99.45,     101.52,       0,       0
20070802,     101.75,     102.66,     100.57,     102.40,       0,       0
20070803,     102.35,     102.44,     100.83,     100.83,       0,       0
20070806,     100.81,     102.23,      99.88,     101.95,       0,       0
20070807,     102.05,     102.17,     100.47,     101.60,       0,       0
20070808,     101.60,     103.44,     101.39,     103.12,       0,       0
20070809,     103.19,     103.66,     100.34,     100.42,       0,       0
20070810,     100.39,     100.69,      98.51,     100.07,       0,       0
20070813,      99.93,     100.55,      99.04,      99.53,       0,       0
20070814,      99.54,      99.65,      98.15,      98.21,       0,       0
20070815,      98.07,      98.18,      95.72,      95.96,       0,       0
20070816,      95.61,      95.61,      87.80,      90.79,       0,       0
20070817,      90.09,      91.77,      86.03,      91.13,       0,       0
20070820,      91.10,      93.21,      90.29,      92.72,       0,       0
20070821,      92.62,      92.92,      90.96,      91.68,       0,       0
20070822,      91.68,      93.19,      90.87,      92.91,       0,       0
20070823,      93.04,      95.98,      93.04,      95.39,       0,       0
20070824,      95.37,      96.26,      94.39,      96.18,       0,       0
20070827,      96.35,      97.04,      96.01,      96.09,       0,       0
20070828,      95.94,      95.95,      93.13,      93.17,       0,       0
20070829,      93.17,      95.56,      91.75,      95.36,       0,       0
20070830,      95.44,      95.73,      93.67,      94.41,       0,       0
20070831,      94.44,      96.13,      93.82,      94.73,       0,       0
20070903,      94.69,      95.60,      94.39,      95.17,       0,       0
20070904,      95.49,      96.21,      94.89,      95.91,       0,       0
20070905,      95.88,      96.52,      94.37,      94.71,       0,       0
20070906,      94.64,      95.69,      94.07,      95.64,       0,       0
20070907,      95.66,      95.86,      93.13,      93.87,       0,       0
20070910,      93.64,      94.12,      92.23,      93.86,       0,       0
20070911,      93.85,      95.43,      93.43,      95.30,       0,       0
20070912,      95.39,      96.38,      94.98,      96.19,       0,       0
20070913,      96.08,      97.20,      95.74,      96.86,       0,       0
20070914,      96.45,      97.24,      95.61,      97.15,       0,       0
20070917,      97.15,      97.56,      95.50,      95.86,       0,       0
20070918,      95.93,      99.15,      95.01,      98.91,       0,       0
20070919,      98.92,      99.67,      98.22,      99.40,       0,       0
20070920,      99.38,      99.88,      98.53,      98.68,       0,       0
20070921,      98.87,     100.19,      98.83,      99.80,       0,       0
20070924,     100.01,     100.15,      99.38,      99.79,       0,       0
20070925,      99.69,     100.26,      98.40,     100.14,       0,       0
20070926,     100.21,     101.38,      99.88,     101.21,       0,       0
20070927,     101.23,     102.00,     100.97,     101.79,       0,       0
20070928,     101.73,     101.99,     101.22,     101.85,       0,       0
20071001,     101.89,     103.64,     101.76,     103.42,       0,       0
20071002,     103.48,     103.64,     101.65,     102.37,       0,       0
20071003,     102.23,     103.84,     101.84,     102.90,       0,       0
20071004,     103.08,     103.68,     102.43,     103.42,       0,       0
20071005,     103.40,     105.24,     103.24,     104.94,       0,       0
20071008,     104.97,     105.80,     104.71,     104.76,       0,       0
20071009,     104.89,     105.60,     104.40,     105.55,       0,       0
20071010,     105.44,     105.66,     104.73,     105.27,       0,       0
20071011,     105.24,     106.66,     104.98,     105.47,       0,       0
20071012,     105.61,     106.52,     104.97,     106.34,       0,       0
20071015,     106.43,     106.90,     105.00,     105.50,       0,       0
20071016,     105.50,     105.81,     102.76,     103.38,       0,       0
20071017,     103.85,     104.95,     102.61,     103.71,       0,       0
20071018,     103.91,     104.35,     102.72,     103.61,       0,       0
20071019,     103.57,     103.84,     102.05,     102.08,       0,       0
20071022,     101.72,     101.85,      99.38,     101.35,       0,       0
20071023,     101.49,     103.32,     101.27,     103.15,       0,       0
20071024,     103.16,     103.86,     101.86,     103.05,       0,       0
20071025,     102.97,     103.93,     102.66,     103.70,       0,       0
20071026,     103.75,     104.98,     103.42,     104.95,       0,       0
20071029,     104.97,     106.03,     104.80,     105.51,       0,       0
20071030,     105.65,     105.94,     104.66,     105.30,       0,       0
20071031,     105.30,     107.75,     105.25,     107.60,       0,       0
20071101,     107.79,     107.84,     104.49,     104.49,       0,       0
20071102,     104.56,     106.55,     104.45,     106.13,       0,       0
20071105,     105.84,     105.84,     104.56,     105.31,       0,       0
20071106,     105.44,     106.52,     105.24,     106.48,       0,       0
20071107,     106.57,     107.18,     104.73,     104.74,       0,       0
20071108,     104.45,     105.52,     103.21,     104.47,       0,       0
20071109,     104.32,     105.08,     100.67,     101.02,       0,       0
20071112,      99.96,     100.55,      95.98,      96.31,       0,       0
20071113,      95.81,      99.54,      95.67,      99.46,       0,       0
20071114,      99.27,     101.13,      99.22,      99.95,       0,       0
20071115,      99.51,     100.43,      97.63,      97.82,       0,       0
20071116,      97.67,      99.44,      96.96,      98.97,       0,       0
20071119,      98.93,      99.91,      96.91,      96.97,       0,       0
20071120,      96.98,      98.52,      96.09,      98.01,       0,       0
20071121,      98.11,      98.38,      93.73,      94.15,       0,       0
20071122,      94.43,      95.87,      94.04,      94.54,       0,       0
20071123,      94.49,      95.06,      93.60,      95.04,       0,       0
20071126,      95.20,      96.38,      93.05,      93.16,       0,       0
20071127,      93.48,      95.87,      93.23,      95.47,       0,       0
20071128,      95.56,      98.20,      94.73,      98.04,       0,       0
20071129,      97.86,      97.92,      96.23,      96.96,       0,       0
20071130,      96.89,      98.66,      96.72,      98.29,       0,       0
20071203,      98.14,      98.22,      97.16,      97.21,       0,       0
20071204,      97.25,      97.36,      95.55,      95.83,       0,       0
20071205,      95.97,      96.84,      95.29,      96.41,       0,       0
20071206,      96.48,      97.84,      96.35,      97.70,       0,       0
20071207,      97.83,      98.51,      97.38,      97.96,       0,       0
20071210,      97.78,      98.96,      97.50,      98.87,       0,       0
20071211,      98.85,      99.47,      96.29,      96.62,       0,       0
20071212,      96.62,     100.07,      96.59,      98.98,       0,       0
20071213,      99.08,      99.35,      97.88,      98.30,       0,       0
20071214,      98.33,      98.89,      97.24,      97.60,       0,       0
20071217,      97.49,      97.92,      96.66,      96.72,       0,       0
20071218,      96.80,      98.02,      96.60,      97.51,       0,       0
20071219,      97.53,      97.86,      96.95,      97.42,       0,       0
20071220,      97.34,      97.49,      96.78,      97.06,       0,       0
20071221,      97.22,      99.10,      97.07,      99.01,       0,       0
20071224,      99.04,      99.72,      98.93,      99.62,       0,       0
20071226,      99.36,      99.93,      99.26,      99.90,       0,       0
20071227,      99.84,     100.18,      99.62,      99.73,       0,       0
20071228,      99.80,     100.03,      98.35,      98.46,       0,       0
20071231,      98.43,      98.80,      97.53,      97.65,       0,       0
20080102,      97.79,      98.56,      96.20,      96.78,       0,       0
20080103,      96.87,      97.13,      95.14,      96.20,       0,       0
20080104,      96.20,      96.65,      94.39,      94.74,       0,       0
20080107,      94.73,      95.97,      94.44,      95.16,       0,       0
20080108,      95.17,      96.97,      95.02,      95.65,       0,       0
20080109,      95.71,      97.03,      95.55,      96.98,       0,       0
20080110,      97.13,      98.38,      96.63,      98.07,       0,       0
20080111,      97.91,      98.30,      96.80,      97.08,       0,       0
20080114,      97.04,      97.60,      96.50,      97.28,       0,       0
20080115,      97.27,      97.42,      94.10,      94.12,       0,       0
20080116,      93.73,      95.41,      92.68,      94.58,       0,       0
20080117,      94.65,      95.43,      93.49,      93.52,       0,       0
20080118,      93.38,      95.05,      92.80,      93.91,       0,       0
20080121,      93.90,      94.28,      91.03,      91.34,       0,       0
20080122,      91.33,      93.27,      90.15,      92.66,       0,       0
20080123,      92.39,      93.65,      90.46,      93.30,       0,       0
20080124,      93.20,      94.49,      92.28,      94.36,       0,       0
20080125,      94.59,      95.42,      93.68,      93.95,       0,       0
20080128,      93.93,      95.09,      93.06,      94.90,       0,       0
20080129,      95.00,      95.32,      94.38,      95.28,       0,       0
20080130,      95.23,      96.51,      94.51,      95.38,       0,       0
20080131,      94.76,      95.87,      93.67,      95.37,       0,       0
20080201,      95.28,      96.43,      95.09,      96.38,       0,       0
20080204,      96.44,      97.22,      96.16,      96.98,       0,       0
20080205,      96.84,      97.48,      95.56,      95.66,       0,       0
20080206,      95.80,      96.01,      94.70,      95.46,       0,       0
20080207,      95.39,      96.57,      94.17,      96.11,       0,       0
20080208,      96.15,      96.62,      95.66,      96.14,       0,       0
20080211,      96.20,      96.97,      96.00,      96.72,       0,       0
20080212,      96.64,      97.52,      96.50,      96.84,       0,       0
20080213,      96.79,      97.19,      96.10,      97.04,       0,       0
20080214,      97.05,      98.13,      96.86,      97.26,       0,       0
20080215,      97.29,      98.36,      97.03,      97.91,       0,       0
20080218,      97.94,      98.88,      97.85,      98.84,       0,       0
20080219,      98.90,      99.54,      98.63,      98.97,       0,       0
20080220,      99.08,      99.47,      98.27,      99.39,       0,       0
20080221,      99.23,      99.54,      98.45,      98.61,       0,       0
20080222,      98.62,      99.13,      98.12,      99.05,       0,       0
20080225,      99.10,     100.25,      98.94,     100.14,       0,       0
20080226,     100.10,     100.45,      99.77,     100.11,       0,       0
20080227,     100.14,     100.44,      99.60,     100.24,       0,       0
20080228,     100.23,     100.47,      99.69,      99.94,       0,       0
20080229,      99.88,      99.95,      96.66,      96.66,       0,       0
20080303,      96.08,      97.56,      95.53,      97.17,       0,       0
20080304,      97.23,      97.42,      94.71,      95.85,       0,       0
20080305,      95.71,      97.21,      95.55,      97.05,       0,       0
20080306,      97.27,      97.33,      94.89,      95.01,       0,       0
20080307,      95.00,      96.07,      94.64,      95.34,       0,       0
20080310,      95.08,      95.25,      93.13,      93.20,       0,       0
20080311,      93.25,      96.13,      92.84,      96.13,       0,       0
20080312,      96.04,      96.31,      94.84,      94.99,       0,       0
20080313,      94.97,      95.65,      93.35,      95.14,       0,       0
20080314,      95.25,      95.39,      92.74,      93.03,       0,       0
20080317,      92.78,      93.50,      88.49,      89.41,       0,       0
20080318,      89.67,      92.67,      88.94,      92.37,       0,       0
20080319,      92.43,      93.61,      90.14,      90.14,       0,       0
20080320,      90.41,      90.98,      88.22,      89.20,       0,       0
20080321,      89.48,      89.99,      89.14,      89.63,       0,       0
20080324,      89.69,      91.57,      89.49,      91.33,       0,       0
20080325,      91.20,      92.02,      90.78,      91.73,       0,       0
20080326,      91.74,      91.89,      90.76,      91.01,       0,       0
20080327,      91.27,      92.47,      90.54,      91.63,       0,       0
20080328,      91.53,      92.56,      90.90,      91.07,       0,       0
20080331,      90.92,      91.72,      90.45,      91.04,       0,       0
20080401,      91.03,      92.49,      90.55,      92.38,       0,       0
20080402,      92.42,      93.95,      92.15,      93.60,       0,       0
20080403,      93.48,      94.42,      92.90,      93.68,       0,       0
20080404,      93.68,      94.33,      93.17,      93.65,       0,       0
20080407,      93.49,      95.34,      93.49,      94.87,       0,       0
20080408,      94.78,      95.53,      94.20,      95.51,       0,       0
20080409,      95.63,      95.79,      94.34,      94.47,       0,       0
20080410,      94.49,      95.09,      93.36,      94.97,       0,       0
20080411,      94.95,      95.38,      93.55,      93.78,       0,       0
20080414,      93.50,      93.85,      92.72,      93.60,       0,       0
20080415,      93.70,      94.40,      93.27,      94.38,       0,       0
20080416,      94.36,      95.76,      93.99,      95.67,       0,       0
20080417,      95.66,      96.26,      95.32,      96.15,       0,       0
20080418,      96.07,      97.48,      95.89,      96.90,       0,       0
20080421,      96.87,      98.00,      96.87,      97.20,       0,       0
20080422,      97.38,      97.73,      96.83,      97.25,       0,       0
20080423,      97.30,      98.45,      97.17,      98.22,       0,       0
20080424,      97.98,      98.40,      97.60,      98.02,       0,       0
20080425,      97.94,      98.26,      97.05,      97.42,       0,       0
20080428,      97.50,      98.23,      97.50,      97.85,       0,       0
20080429,      97.74,      97.92,      96.16,      97.16,       0,       0
20080430,      97.15,      98.77,      96.82,      98.09,       0,       0
20080501,      97.94,      98.13,      96.82,      97.53,       0,       0
20080502,      97.47,      98.80,      97.21,      98.65,       0,       0
20080505,      98.53,      99.69,      98.36,      99.23,       0,       0
20080506,      99.27,      99.64,      98.49,      99.57,       0,       0
20080507,      99.49,      99.85,      98.46,      98.53,       0,       0
20080508,      98.67,      98.79,      97.35,      97.90,       0,       0
20080509,      97.82,      98.17,      96.31,      97.05,       0,       0
20080512,      96.80,      98.44,      96.43,      98.30,       0,       0
20080513,      98.29,      98.77,      97.48,      98.58,       0,       0
20080514,      98.48,      98.84,      97.86,      98.12,       0,       0
20080515,      98.12,      98.69,      97.59,      98.53,       0,       0
20080516,      98.48,      99.79,      98.35,      99.14,       0,       0
20080519,      99.47,      99.80,      99.03,      99.38,       0,       0
20080520,      99.43,     100.06,      99.16,      99.30,       0,       0
20080521,      99.36,      99.82,      98.92,      99.30,       0,       0
20080522,      99.14,      99.79,      98.95,      99.50,       0,       0
20080523,      99.52,      99.90,      99.09,      99.16,       0,       0
20080526,      99.17,      99.46,      98.96,      99.31,       0,       0
20080527,      99.37,     100.26,      99.26,      99.93,       0,       0
20080528,      99.92,     100.83,      99.56,     100.80,       0,       0
20080529,     100.76,     101.07,     100.44,     100.84,       0,       0
20080530,     100.79,     101.07,     100.49,     100.77,       0,       0
20080602,     100.73,     100.74,      99.32,      99.80,       0,       0
20080603,      99.76,     100.55,      99.29,     100.06,       0,       0
20080604,     100.10,     101.18,      99.63,     100.66,       0,       0
20080605,     100.67,     101.56,     100.58,     101.54,       0,       0
20080606,     101.60,     102.04,     101.02,     101.02,       0,       0
20080609,     100.89,     101.81,     100.52,     101.04,       0,       0
20080610,     101.00,     101.82,     100.83,     101.52,       0,       0
20080611,     101.66,     102.01,     100.98,     101.27,       0,       0
20080612,     101.22,     101.43,     100.53,     100.75,       0,       0
20080613,     100.88,     101.60,     100.84,     101.53,       0,       0
20080616,     101.64,     101.93,     101.49,     101.77,       0,       0
20080617,     101.76,     102.11,     101.33,     101.81,       0,       0
20080618,     101.85,     102.17,     101.66,     102.03,       0,       0
20080619,     102.12,     102.80,     101.76,     102.70,       0,       0
20080620,     102.72,     102.82,     102.12,     102.29,       0,       0
20080623,     102.27,     102.75,     102.27,     102.65,       0,       0
20080624,     102.71,     103.34,     102.55,     102.90,       0,       0
20080625,     102.97,     103.59,     102.97,     103.38,       0,       0
20080626,     103.55,     103.70,     101.94,     101.97,       0,       0
20080627,     102.10,     102.85,     101.80,     101.81,       0,       0
20080630,     101.92,     102.49,     101.32,     101.70,       0,       0
20080701,     101.80,     101.90,     100.24,     101.19,       0,       0
20080702,     101.29,     102.47,     100.97,     101.84,       0,       0
20080703,     101.86,     102.69,     101.81,     102.46,       0,       0
20080704,     102.48,     102.91,     102.34,     102.77,       0,       0
20080707,     102.88,     103.16,     102.00,     102.40,       0,       0
20080708,     102.48,     102.63,     101.40,     102.51,       0,       0
20080709,     102.49,     102.76,     101.81,     102.08,       0,       0
20080710,     102.11,     103.18,     101.94,     102.96,       0,       0
20080711,     102.96,     103.15,     102.43,     102.65,       0,       0
20080714,     102.96,     103.46,     102.91,     103.18,       0,       0
20080715,     103.12,     103.45,     102.40,     102.48,       0,       0
20080716,     102.56,     102.91,     101.48,     102.36,       0,       0
20080717,     102.45,     103.71,     102.27,     103.16,       0,       0
20080718,     103.29,     103.89,     102.98,     103.76,       0,       0
20080721,     103.93,     104.55,     103.76,     103.93,       0,       0
20080722,     104.01,     104.25,     103.76,     104.15,       0,       0
20080723,     104.22,     104.44,     103.59,     103.78,       0,       0
20080724,     103.65,     103.85,     102.60,     102.81,       0,       0
20080725,     102.84,     103.41,     102.13,     103.20,       0,       0
20080728,     102.89,     103.40,     102.73,     102.74,       0,       0
20080729,     102.83,     103.17,     102.66,     102.86,       0,       0
20080730,     102.97,     103.03,     101.86,     101.95,       0,       0
20080731,     102.04,     102.39,     101.39,     101.57,       0,       0
20080801,     101.63,     101.65,     100.04,     100.04,       0,       0
20080804,      99.98,     100.95,      99.84,     100.60,       0,       0
20080805,     100.60,     100.64,      98.73,      99.12,       0,       0
20080806,      99.22,      99.85,      99.01,      99.81,       0,       0
20080807,      99.70,      99.96,      99.03,      99.03,       0,       0
20080808,      99.16,      99.28,      97.58,      98.01,       0,       0
20080811,      97.65,      98.25,      96.97,      97.15,       0,       0
20080812,      97.30,      97.40,      95.57,      95.62,       0,       0
20080813,      95.38,      96.22,      93.19,      95.85,       0,       0
20080814,      95.70,      96.27,      94.61,      95.51,       0,       0
20080815,      95.65,      96.03,      94.63,      95.86,       0,       0
20080818,      95.79,      96.45,      95.41,      95.49,       0,       0
20080819,      95.57,      95.89,      94.78,      95.60,       0,       0
20080820,      95.64,      96.07,      95.48,      95.93,       0,       0
20080821,      95.96,      96.00,      94.14,      95.43,       0,       0
20080822,      95.50,      95.95,      95.17,      95.31,       0,       0
20080825,      95.44,      95.52,      94.34,      94.37,       0,       0
20080826,      94.29,      94.54,      93.32,      93.79,       0,       0
20080827,      93.80,      94.50,      93.53,      94.08,       0,       0
20080828,      94.01,      94.94,      93.88,      94.38,       0,       0
20080829,      94.44,      94.58,      92.97,      93.42,       0,       0
20080901,      93.37,      93.41,      91.72,      92.03,       0,       0
20080902,      91.94,      92.45,      89.86,      90.95,       0,       0
20080903,      91.00,      91.22,      89.58,      90.46,       0,       0
20080904,      90.54,      91.01,      88.00,      88.00,       0,       0
20080905,      88.07,      88.17,      85.11,      87.12,       0,       0
20080908,      87.85,      90.85,      87.18,      88.55,       0,       0
20080909,      88.33,      88.51,      85.62,      85.63,       0,       0
20080910,      85.68,      87.49,      85.18,      86.23,       0,       0
20080911,      86.30,      86.33,      84.09,      85.76,       0,       0
20080912,      86.48,      88.83,      85.68,      88.78,       0,       0
20080915,      88.84,      88.84,      84.31,      84.47,       0,       0
20080916,      84.38,      85.34,      81.47,      85.22,       0,       0
20080917,      84.53,      86.01,      81.61,      83.09,       0,       0
20080918,      82.68,      84.98,      81.66,      84.65,       0,       0
20080919,      84.84,      89.23,      84.57,      89.13,       0,       0
20080922,      89.39,      90.27,      88.21,      89.08,       0,       0
20080923,      89.04,      89.30,      87.61,      87.85,       0,       0
20080924,      87.90,      89.21,      87.47,      88.50,       0,       0
20080925,      88.52,      89.36,      88.40,      88.96,       0,       0
20080926,      88.98,      89.04,      86.87,      88.23,       0,       0
20080929,      88.06,      88.90,      83.35,      83.64,       0,       0
20080930,      83.77,      85.15,      82.25,      84.02,       0,       0
20081001,      84.08,      85.15,      82.98,      83.39,       0,       0
20081002,      83.23,      84.16,      81.02,      81.30,       0,       0
20081003,      81.36,      82.83,      81.01,      81.52,       0,       0
20081006,      81.51,      81.55,      70.34,      73.40,       0,       0
20081007,      73.49,      75.73,      71.38,      71.52,       0,       0
20081008,      71.60,      72.81,      65.20,      66.31,       0,       0
20081009,      65.81,      72.35,      65.65,      68.08,       0,       0
20081010,      68.26,      68.60,      63.44,      65.00,       0,       0
20081013,      64.78,      71.45,      64.78,      71.12,       0,       0
20081014,      71.31,      74.51,      70.69,      71.06,       0,       0
20081015,      71.13,      71.84,      65.85,      66.20,       0,       0
20081016,      66.11,      70.17,      64.72,      70.04,       0,       0
20081017,      70.19,      71.34,      67.80,      70.12,       0,       0
20081020,      70.53,      72.03,      69.88,      71.74,       0,       0
20081021,      71.75,      71.98,      67.46,      67.60,       0,       0
20081022,      67.17,      68.46,      64.97,      65.95,       0,       0
20081023,      65.70,      66.14,      62.69,      64.64,       0,       0
20081024,      65.20,      66.19,      55.15,      58.43,       0,       0
20081027,      58.56,      58.91,      55.68,      56.20,       0,       0
20081028,      55.77,      62.96,      55.63,      62.67,       0,       0
20081029,      62.82,      66.52,      60.96,      64.89,       0,       0
20081030,      65.04,      68.07,      64.54,      67.34,       0,       0
20081031,      67.26,      67.36,      63.19,      65.29,       0,       0
20081103,      65.75,      68.36,      65.45,      67.24,       0,       0
20081104,      67.02,      70.51,      65.08,      69.49,       0,       0
20081105,      69.74,      69.98,      67.10,      67.34,       0,       0
20081106,      66.75,      67.97,      64.98,      65.03,       0,       0
20081107,      65.04,      66.95,      63.39,      66.29,       0,       0
20081110,      66.50,      69.39,      64.96,      65.47,       0,       0
20081111,      65.61,      66.38,      63.09,      64.18,       0,       0
20081112,      64.16,      65.33,      60.07,      60.67,       0,       0
20081113,      60.82,      65.35,      60.17,      65.08,       0,       0
20081114,      65.05,      65.63,      62.68,      62.99,       0,       0
20081117,      62.84,      64.10,      61.04,      62.54,       0,       0
20081118,      62.60,      64.01,      61.79,      63.27,       0,       0
20081119,      63.32,      63.85,      61.03,      61.13,       0,       0
20081120,      60.92,      61.50,      57.01,      57.01,       0,       0
20081121,      57.26,      60.54,      56.99,      60.25,       0,       0
20081124,      60.56,      63.44,      59.23,      63.11,       0,       0
20081125,      63.66,      63.71,      60.68,      61.75,       0,       0
20081126,      61.81,      62.73,      61.04,      62.47,       0,       0
20081127,      62.34,      63.08,      61.65,      62.72,       0,       0
20081128,      62.57,      62.85,      61.99,      62.53,       0,       0
20081201,      62.60,      62.60,      59.31,      59.60,       0,       0
20081202,      59.67,      60.62,      58.90,      60.14,       0,       0
20081203,      59.87,      60.59,      59.37,      60.44,       0,       0
20081204,      60.53,      60.84,      59.08,      59.43,       0,       0
20081205,      59.40,      60.44,      57.79,      60.13,       0,       0
20081208,      59.88,      62.67,      59.88,      62.04,       0,       0
20081209,      61.65,      61.82,      59.96,      60.51,       0,       0
20081210,      60.67,      61.68,      60.37,      60.82,       0,       0
20081211,      61.20,      62.42,      60.59,      61.45,       0,       0
20081212,      61.43,      61.73,      58.02,      60.20,       0,       0
20081215,      60.29,      61.12,      60.07,      60.54,       0,       0
20081216,      60.61,      62.10,      60.21,      62.02,       0,       0
20081217,      61.81,      62.04,      60.71,      61.53,       0,       0
20081218,      61.38,      63.55,      60.44,      61.31,       0,       0
20081219,      61.40,      62.12,      60.53,      60.80,       0,       0
20081222,      60.91,      61.98,      60.74,      61.76,       0,       0
20081223,      61.71,      62.00,      61.45,      61.87,       0,       0
20081224,      61.90,      61.97,      61.16,      61.70,       0,       0
20081226,      61.79,      62.32,      61.67,      62.18,       0,       0
20081229,      62.09,      62.92,      62.01,      62.20,       0,       0
20081230,      62.13,      62.64,      62.13,      62.41,       0,       0
20081231,      62.44,      64.63,      62.03,      63.65,       0,       0
20090102,      64.02,      65.55,      63.14,      65.38,       0,       0
20090105,      65.39,      67.22,      65.14,      66.93,       0,       0
20090106,      66.95,      68.26,      65.94,      67.73,       0,       0
20090107,      67.71,      67.89,      65.55,      65.98,       0,       0
20090108,      66.02,      66.12,      63.94,      64.83,       0,       0
20090109,      64.91,      65.16,      63.36,      63.48,       0,       0
20090112,      63.61,      63.63,      60.45,      60.55,       0,       0
20090113,      60.79,      60.90,      58.56,      59.15,       0,       0
20090114,      59.38,      61.13,      58.56,      58.76,       0,       0
20090115,      58.82,      60.15,      58.22,      59.81,       0,       0
20090116,      59.55,      61.59,      59.55,      61.00,       0,       0
20090119,      61.00,      62.19,      60.29,      60.75,       0,       0
20090120,      60.45,      60.62,      58.09,      58.19,       0,       0
20090121,      58.40,      59.52,      56.32,      59.44,       0,       0
20090122,      59.21,      59.35,      57.47,      58.23,       0,       0
20090123,      58.25,      58.65,      56.52,      58.16,       0,       0
20090126,      58.04,      59.35,      57.52,      58.65,       0,       0
20090127,      58.74,      60.30,      58.22,      58.72,       0,       0
20090128,      58.83,      60.84,      58.83,      60.04,       0,       0
20090129,      60.09,      60.40,      58.50,      58.67,       0,       0
20090130,      58.70,      58.81,      56.91,      57.14,       0,       0
20090202,      57.40,      57.44,      55.58,      56.49,       0,       0
20090203,      56.47,      58.44,      56.26,      58.16,       0,       0
20090204,      58.23,      58.50,      56.57,      57.52,       0,       0
20090205,      57.55,      60.69,      57.21,      59.41,       0,       0
20090206,      59.46,      62.66,      58.92,      62.03,       0,       0
20090209,      62.08,      62.76,      60.29,      62.19,       0,       0
20090210,      62.05,      62.18,      58.49,      58.96,       0,       0
20090211,      59.23,      59.73,      58.58,      59.27,       0,       0
20090212,      59.25,      59.67,      58.13,      59.43,       0,       0
20090213,      59.34,      60.99,      59.14,      60.47,       0,       0
20090216,      60.20,      60.20,      59.39,      59.51,       0,       0
20090217,      59.63,      59.90,      58.50,      58.59,       0,       0
20090218,      58.63,      60.09,      58.50,      59.82,       0,       0
20090219,      59.71,      61.53,      59.69,      60.70,       0,       0
20090220,      60.69,      60.98,      59.61,      60.14,       0,       0
20090223,      60.09,      61.84,      59.83,      60.62,       0,       0
20090224,      60.67,      63.23,      60.26,      63.00,       0,       0
20090225,      62.93,      63.60,      62.50,      63.06,       0,       0
20090226,      62.98,      64.57,      62.97,      63.81,       0,       0
20090227,      63.76,      63.83,      61.43,      62.32,       0,       0
20090302,      62.28,      62.58,      61.12,      61.25,       0,       0
20090303,      61.36,      63.38,      61.06,      62.57,       0,       0
20090304,      62.59,      64.78,      61.81,      64.34,       0,       0
20090305,      64.34,      64.39,      62.25,      62.60,       0,       0
20090306,      62.56,      63.42,      61.63,      62.98,       0,       0
20090309,      62.95,      63.36,      62.24,      62.24,       0,       0
20090310,      62.42,      63.88,      62.36,      63.68,       0,       0
20090311,      63.72,      64.06,      62.80,      63.39,       0,       0
