20040531,     135.73,     135.74,     133.09,     133.21,       0,       0
20040601,     133.41,     135.59,     133.37,     135.47,       0,       0
20040602,     135.48,     136.04,     134.33,     134.33,       0,       0
20040603,     134.20,     136.31,     134.09,     135.43,       0,       0
20040604,     135.48,     136.65,     135.25,     136.47,       0,       0
20040607,     136.29,     136.71,     134.93,     134.94,       0,       0
20040608,     134.96,     135.49,     134.45,     134.47,       0,       0
20040609,     134.50,     134.58,     132.03,     133.04,       0,       0
20040610,     133.01,     133.13,     131.56,     132.24,       0,       0
20040611,     132.33,     132.54,     131.92,     132.18,       0,       0
20040614,     132.27,     134.43,     131.73,     133.93,       0,       0
20040615,     133.84,     134.47,     132.70,     133.10,       0,       0
20040616,     133.16,     133.23,     131.98,     132.14,       0,       0
20040617,     132.21,     132.44,     131.36,     132.04,       0,       0
20040618,     132.09,     132.22,     131.09,     132.13,       0,       0
20040621,     132.66,     132.71,     130.86,     131.91,       0,       0
20040622,     131.93,     132.37,     130.90,     132.22,       0,       0
20040623,     132.29,     132.42,     131.04,     131.24,       0,       0
20040624,     131.21,     131.29,     130.09,     130.48,       0,       0
20040625,     130.35,     131.07,     130.19,     130.88,       0,       0
20040628,     131.43,     131.83,     130.70,     131.49,       0,       0
20040629,     131.52,     132.16,     130.75,     130.75,       0,       0
20040630,     130.72,     133.43,     130.68,     132.65,       0,       0
20040701,     132.63,     132.79,     131.24,     131.77,       0,       0
20040702,     131.81,     133.84,     131.70,     133.47,       0,       0
20040705,     133.47,     134.13,     133.40,     134.02,       0,       0
20040706,     134.07,     134.96,     133.80,     134.54,       0,       0
20040707,     134.47,     134.68,     133.88,     134.26,       0,       0
20040708,     134.41,     135.00,     134.08,     134.98,       0,       0
20040709,     134.95,     135.04,     133.84,     134.23,       0,       0
20040712,     133.98,     134.45,     133.45,     134.30,       0,       0
20040713,     134.31,     134.88,     133.81,     133.94,       0,       0
20040714,     133.94,     135.34,     133.65,     135.18,       0,       0
20040715,     135.13,     135.76,     134.89,     135.59,       0,       0
20040716,     135.59,     135.82,     134.95,     135.34,       0,       0
20040719,     135.31,     135.55,     134.11,     134.57,       0,       0
20040720,     134.68,     135.42,     133.65,     133.99,       0,       0
20040721,     134.35,     134.75,     134.35,     134.67,       0,       0
20040722,     134.58,     134.90,     134.07,     134.57,       0,       0
20040723,     134.55,     134.70,     133.08,     133.26,       0,       0
20040726,     133.32,     133.74,     132.80,     133.55,       0,       0
20040727,     133.50,     134.18,     133.19,     133.75,       0,       0
20040728,     133.72,     134.96,     133.59,     134.57,       0,       0
20040729,     134.58,     135.41,     134.50,     134.88,       0,       0
20040730,     134.86,     135.08,     133.65,     133.69,       0,       0
20040802,     134.15,     134.23,     133.10,     133.17,       0,       0
20040803,     133.14,     133.62,     132.84,     133.32,       0,       0
20040804,     133.31,     134.32,     133.23,     133.89,       0,       0
20040805,     133.87,     134.87,     133.74,     134.83,       0,       0
20040806,     134.79,     135.70,     134.41,     135.61,       0,       0
20040809,     135.57,     135.93,     135.18,     135.76,       0,       0
20040810,     135.76,     136.58,     135.56,     136.20,       0,       0
20040811,     136.14,     136.40,     135.11,     135.47,       0,       0
20040812,     135.51,     136.23,     135.11,     135.90,       0,       0
20040813,     135.88,     137.02,     135.64,     136.91,       0,       0
20040816,     136.68,     137.07,     136.12,     136.52,       0,       0
20040817,     136.56,     136.70,     135.50,     135.97,       0,       0
20040818,     135.97,     135.99,     134.69,     134.91,       0,       0
20040819,     134.87,     135.50,     134.85,     135.26,       0,       0
20040820,     135.22,     135.51,     134.29,     134.36,       0,       0
20040823,     134.66,     134.69,     133.21,     133.33,       0,       0
20040824,     133.36,     133.61,     132.03,     132.41,       0,       0
20040825,     132.42,     133.59,     132.07,     133.19,       0,       0
20040826,     133.09,     133.21,     132.27,     132.73,       0,       0
20040827,     132.73,     132.86,     131.57,     131.71,       0,       0
20040830,     131.66,     132.74,     131.59,     132.45,       0,       0
20040831,     132.32,     133.52,     132.22,     132.98,       0,       0
20040901,     132.98,     133.73,     132.73,     133.41,       0,       0
20040902,     133.45,     133.61,     132.79,     133.20,       0,       0
20040903,     133.23,     133.60,     132.39,     133.25,       0,       0
20040907,     132.86,     133.03,     132.02,     132.30,       0,       0
20040908,     132.41,     133.26,     131.76,     133.14,       0,       0
20040909,     133.17,     134.07,     133.00,     133.79,       0,       0
20040910,     133.98,     135.07,     133.79,     134.36,       0,       0
20040913,     134.35,     135.11,     134.13,     134.87,       0,       0
20040914,     134.89,     135.09,     134.09,     134.37,       0,       0
20040915,     134.34,     134.56,     133.61,     133.74,       0,       0
20040916,     133.67,     133.80,     133.07,     133.54,       0,       0
20040917,     133.42,     134.47,     133.36,     133.84,       0,       0
20040920,     133.80,     134.07,     133.14,     133.75,       0,       0
20040921,     133.78,     135.57,     133.70,     135.28,       0,       0
20040922,     135.25,     135.70,     135.12,     135.61,       0,       0
20040923,     135.66,     136.54,     135.60,     135.85,       0,       0
20040924,     135.94,     136.59,     135.55,     135.73,       0,       0
20040927,     135.68,     136.96,     135.68,     136.82,       0,       0
20040928,     136.79,     137.62,     136.65,     137.28,       0,       0
20040929,     137.27,     137.30,     136.26,     136.71,       0,       0
20040930,     136.71,     137.40,     136.39,     136.84,       0,       0
20041001,     136.82,     137.22,     136.54,     137.02,       0,       0
20041004,     137.23,     137.33,     136.05,     136.28,       0,       0
20041005,     136.32,     137.02,     135.84,     136.93,       0,       0
20041006,     136.84,     137.04,     136.37,     136.77,       0,       0
20041007,     136.77,     136.96,     136.47,     136.55,       0,       0
20041008,     136.58,     136.77,     135.60,     135.87,       0,       0
20041011,     135.98,     136.04,     135.14,     135.38,       0,       0
20041012,     135.44,     135.77,     135.01,     135.22,       0,       0
20041013,     135.16,     135.58,     134.58,     135.48,       0,       0
20041014,     135.47,     135.98,     135.22,     135.84,       0,       0
20041015,     135.79,     136.42,     135.29,     136.30,       0,       0
20041018,     136.17,     136.93,     136.17,     136.50,       0,       0
20041019,     136.46,     136.58,     135.48,     135.71,       0,       0
20041020,     135.57,     136.67,     135.50,     136.22,       0,       0
20041021,     136.26,     136.38,     135.35,     135.61,       0,       0
20041022,     135.57,     136.06,     135.46,     135.91,       0,       0
20041025,     136.41,     136.89,     135.73,     136.81,       0,       0
20041026,     136.68,     136.99,     135.71,     136.09,       0,       0
20041027,     136.21,     136.51,     135.20,     135.29,       0,       0
20041028,     135.30,     135.59,     134.80,     135.43,       0,       0
20041029,     135.44,     135.56,     134.89,     135.40,       0,       0
20041101,     135.58,     136.08,     135.33,     135.75,       0,       0
20041102,     135.74,     135.90,     134.74,     135.06,       0,       0
20041103,     135.10,     136.29,     134.65,     136.17,       0,       0
20041104,     136.20,     136.81,     136.01,     136.47,       0,       0
20041105,     136.48,     137.00,     135.89,     136.91,       0,       0
20041108,     136.69,     136.98,     136.22,     136.33,       0,       0
20041109,     136.25,     136.72,     136.16,     136.36,       0,       0
20041110,     136.28,     138.33,     136.25,     138.12,       0,       0
20041111,     138.06,     138.16,     137.52,     137.54,       0,       0
20041112,     137.61,     137.84,     136.54,     136.95,       0,       0
20041115,     137.00,     137.11,     136.06,     136.27,       0,       0
20041116,     136.27,     136.84,     136.20,     136.46,       0,       0
20041117,     136.42,     136.80,     135.27,     135.54,       0,       0
20041118,     135.60,     135.93,     134.89,     135.06,       0,       0
20041119,     134.99,     135.22,     134.03,     134.23,       0,       0
20041122,     134.41,     134.78,     134.14,     134.57,       0,       0
20041123,     134.61,     135.59,     134.26,     135.17,       0,       0
20041124,     135.20,     135.83,     135.02,     135.52,       0,       0
20041125,     135.54,     135.96,     135.03,     135.86,       0,       0
20041126,     135.91,     136.59,     135.63,     136.31,       0,       0
20041129,     136.32,     136.88,     136.03,     136.51,       0,       0
20041130,     136.57,     137.01,     136.31,     136.68,       0,       0
20041201,     136.81,     137.13,     136.59,     136.92,       0,       0
20041202,     136.92,     137.10,     136.24,     136.92,       0,       0
20041203,     136.94,     137.55,     136.70,     137.32,       0,       0
20041206,     137.33,     138.74,     137.07,     138.30,       0,       0
20041207,     138.35,     138.44,     137.56,     138.16,       0,       0
20041208,     138.16,     139.02,     137.79,     138.75,       0,       0
20041209,     138.69,     139.40,     138.43,     139.31,       0,       0
20041210,     139.27,     139.89,     138.94,     138.94,       0,       0
20041213,     139.04,     139.63,     138.90,     139.41,       0,       0
20041214,     139.53,     140.51,     139.29,     140.34,       0,       0
20041215,     140.29,     140.43,     139.32,     139.76,       0,       0
20041216,     139.61,     140.13,     138.40,     138.70,       0,       0
20041217,     138.75,     138.90,     138.30,     138.65,       0,       0
20041220,     138.54,     139.71,     138.53,     139.37,       0,       0
20041221,     139.43,     139.98,     138.87,     139.46,       0,       0
20041222,     139.53,     139.67,     139.07,     139.52,       0,       0
20041223,     139.55,     140.05,     139.21,     139.96,       0,       0
20041224,     139.97,     140.38,     139.87,     140.27,       0,       0
20041227,     140.37,     140.76,     140.05,     140.26,       0,       0
20041228,     140.31,     140.62,     140.08,     140.26,       0,       0
20041229,     140.31,     141.64,     140.14,     141.25,       0,       0
20041230,     141.32,     141.62,     140.38,     140.49,       0,       0
20041231,     140.54,     140.61,     138.90,     138.98,       0,       0
20050103,     138.92,     139.31,     138.11,     138.33,       0,       0
20050104,     138.41,     139.00,     137.84,     138.90,       0,       0
20050105,     138.82,     138.99,     137.75,     138.02,       0,       0
20050106,     138.09,     138.64,     137.90,     138.29,       0,       0
20050107,     138.26,     138.49,     136.55,     136.79,       0,       0
20050110,     136.82,     137.15,     136.25,     136.39,       0,       0
20050111,     136.32,     137.03,     135.30,     135.40,       0,       0
20050112,     135.38,     136.17,     135.04,     135.78,       0,       0
20050113,     135.76,     136.18,     135.08,     135.35,       0,       0
20050114,     135.40,     135.52,     133.32,     133.70,       0,       0
20050117,     133.64,     134.02,     133.22,     133.35,       0,       0
20050118,     133.40,     134.39,     133.09,     133.18,       0,       0
20050119,     133.09,     134.39,     132.99,     133.68,       0,       0
20050120,     133.69,     134.30,     133.09,     133.99,       0,       0
20050121,     134.02,     134.87,     133.81,     133.96,       0,       0
20050124,     133.98,     134.76,     133.81,     134.07,       0,       0
20050125,     134.01,     135.36,     133.61,     134.97,       0,       0
20050126,     135.01,     135.12,     134.22,     134.78,       0,       0
20050127,     134.75,     135.48,     134.25,     134.41,       0,       0
20050128,     133.92,     135.12,     133.76,     134.80,       0,       0
20050131,     134.58,     135.31,     134.53,     135.16,       0,       0
20050201,     135.18,     135.73,     135.00,     135.24,       0,       0
20050202,     135.24,     135.82,     134.90,     134.90,       0,       0
20050203,     134.92,     135.82,     134.92,     135.52,       0,       0
20050204,     135.53,     135.62,     133.77,     133.93,       0,       0
20050207,     134.19,     134.52,     133.58,     133.73,       0,       0
20050208,     133.74,     135.26,     133.65,     135.02,       0,       0
20050209,     135.03,     135.55,     134.65,     135.20,       0,       0
20050210,     135.19,     136.40,     135.16,     136.27,       0,       0
20050211,     136.27,     136.35,     135.79,     136.03,       0,       0
20050214,     135.87,     136.42,     135.40,     136.31,       0,       0
20050215,     136.36,     136.68,     135.54,     136.00,       0,       0
20050216,     136.00,     137.42,     135.94,     137.35,       0,       0
20050217,     137.33,     138.14,     137.13,     137.85,       0,       0
20050218,     137.91,     138.35,     137.42,     138.02,       0,       0
20050221,     137.93,     138.23,     137.64,     137.89,       0,       0
20050222,     137.95,     138.15,     137.10,     137.88,       0,       0
20050223,     137.96,     138.87,     137.85,     138.47,       0,       0
20050224,     138.50,     139.34,     138.45,     139.12,       0,       0
20050225,     139.06,     139.39,     138.44,     139.33,       0,       0
20050228,     139.32,     139.44,     138.01,     138.34,       0,       0
20050301,     138.38,     138.41,     137.47,     137.69,       0,       0
20050302,     137.63,     138.04,     137.30,     137.46,       0,       0
20050303,     137.62,     138.17,     137.57,     138.01,       0,       0
20050304,     138.02,     138.85,     137.96,     138.69,       0,       0
20050307,     138.69,     139.03,     138.36,     138.93,       0,       0
20050308,     139.00,     139.80,     138.70,     139.63,       0,       0
20050309,     139.69,     139.89,     138.60,     139.14,       0,       0
20050310,     139.15,     139.98,     139.12,     139.67,       0,       0
20050311,     139.69,     140.07,     139.33,     139.95,       0,       0
20050314,     139.77,     140.73,     139.74,     140.14,       0,       0
20050315,     140.20,     140.33,     138.91,     139.07,       0,       0
20050316,     139.08,     140.04,     138.85,     139.77,       0,       0
20050317,     139.71,     140.04,     139.48,     139.79,       0,       0
20050318,     139.81,     140.23,     139.15,     139.46,       0,       0
20050321,     139.46,     139.50,     138.29,     138.38,       0,       0
20050322,     138.36,     138.89,     137.85,     138.03,       0,       0
20050323,     138.14,     138.18,     137.34,     137.65,       0,       0
20050324,     137.58,     138.56,     137.51,     137.57,       0,       0
20050325,     137.57,     137.97,     137.56,     137.82,       0,       0
20050328,     137.82,     138.31,     137.63,     138.15,       0,       0
20050329,     138.18,     139.09,     138.16,     139.04,       0,       0
20050330,     139.01,     139.40,     138.71,     138.95,       0,       0
20050331,     138.90,     139.15,     138.30,     138.87,       0,       0
20050401,     138.85,     139.48,     138.55,     138.85,       0,       0
20050404,     138.63,     139.41,     138.63,     139.10,       0,       0
20050405,     139.11,     139.52,     138.98,     139.06,       0,       0
20050406,     139.17,     139.98,     138.89,     139.80,       0,       0
20050407,     139.87,     140.16,     139.56,     139.60,       0,       0
20050408,     139.64,     140.14,     139.07,     139.96,       0,       0
20050411,     139.96,     140.30,     139.64,     139.86,       0,       0
20050412,     139.87,     140.26,     139.08,     139.14,       0,       0
20050413,     139.14,     139.28,     138.28,     138.64,       0,       0
20050414,     138.64,     138.96,     138.36,     138.51,       0,       0
20050415,     138.57,     139.50,     138.45,     139.17,       0,       0
20050418,     138.96,     140.07,     138.80,     139.96,       0,       0
20050419,     140.02,     140.04,     139.29,     139.47,       0,       0
20050420,     139.37,     139.98,     139.29,     139.80,       0,       0
20050421,     139.83,     140.57,     139.39,     139.52,       0,       0
20050422,     139.55,     139.64,     138.10,     138.59,       0,       0
20050425,     137.83,     138.07,     137.00,     137.38,       0,       0
20050426,     137.41,     137.84,     137.16,     137.62,       0,       0
20050427,     137.70,     137.97,     136.72,     136.84,       0,       0
20050428,     136.85,     137.38,     136.27,     136.68,       0,       0
20050429,     136.90,     136.96,     134.79,     134.83,       0,       0
20050502,     135.33,     135.66,     134.84,     135.03,       0,       0
20050503,     135.10,     135.75,     134.88,     135.24,       0,       0
20050504,     135.27,     135.80,     134.88,     135.34,       0,       0
20050505,     135.34,     135.66,     134.90,     135.35,       0,       0
20050506,     135.34,     135.84,     134.21,     134.62,       0,       0
20050509,     134.68,     135.72,     134.65,     135.62,       0,       0
20050510,     135.63,     136.09,     135.59,     135.89,       0,       0
20050511,     135.91,     136.25,     135.00,     135.38,       0,       0
20050512,     135.50,     136.00,     135.31,     135.56,       0,       0
20050513,     135.42,     135.74,     135.10,     135.51,       0,       0
20050516,     135.48,     135.95,     134.93,     134.93,       0,       0
20050517,     134.91,     135.69,     134.53,     135.43,       0,       0
20050518,     135.54,     135.92,     135.10,     135.63,       0,       0
20050519,     135.67,     136.09,     135.40,     136.05,       0,       0
20050520,     136.05,     136.21,     135.61,     135.88,       0,       0
20050523,     135.72,     135.88,     135.26,     135.40,       0,       0
20050524,     135.34,     135.65,     135.06,     135.34,       0,       0
20050525,     135.45,     135.91,     135.01,     135.72,       0,       0
20050526,     135.70,     136.05,     134.90,     135.00,       0,       0
20050527,     135.05,     135.87,     134.94,     135.77,       0,       0
20050530,     135.70,     135.70,     134.53,     134.65,       0,       0
20050531,     134.69,     134.83,     133.12,     133.50,       0,       0
20050601,     133.55,     133.71,     132.34,     132.39,       0,       0
20050602,     132.42,     133.07,     132.18,     132.90,       0,       0
20050603,     132.85,     132.92,     131.66,     131.73,       0,       0
20050606,     131.67,     131.92,     130.94,     131.00,       0,       0
20050607,     131.04,     131.47,     130.66,     130.89,       0,       0
20050608,     130.95,     131.90,     130.80,     131.28,       0,       0
20050609,     131.26,     131.73,     130.90,     131.35,       0,       0
20050610,     131.35,     131.73,     131.03,     131.62,       0,       0
20050613,     131.55,     132.74,     131.14,     132.67,       0,       0
20050614,     132.68,     133.26,     131.56,     131.69,       0,       0
20050615,     131.66,     132.49,     131.43,     132.31,       0,       0
20050616,     132.25,     132.46,     131.61,     131.81,       0,       0
20050617,     131.84,     133.49,     131.62,     133.29,       0,       0
20050620,     132.77,     133.18,     132.49,     132.80,       0,       0
20050621,     132.74,     132.95,     131.45,     131.85,       0,       0
20050622,     131.79,     132.43,     131.63,     131.96,       0,       0
20050623,     132.00,     132.06,     130.61,     131.06,       0,       0
20050624,     131.12,     132.31,     130.75,     131.94,       0,       0
20050627,     131.90,     133.20,     131.90,     132.89,       0,       0
20050628,     132.86,     133.41,     132.54,     132.57,       0,       0
20050629,     132.57,     133.53,     132.46,     133.29,       0,       0
20050630,     133.26,     134.45,     133.07,     134.20,       0,       0
20050701,     134.17,     134.30,     133.39,     133.61,       0,       0
20050704,     133.45,     133.47,     132.51,     132.89,       0,       0
20050705,     132.82,     133.37,     132.75,     133.03,       0,       0
20050706,     133.05,     133.86,     132.89,     133.84,       0,       0
20050707,     133.81,     134.49,     133.40,     133.84,       0,       0
20050708,     133.94,     134.31,     133.51,     134.17,       0,       0
20050711,     134.29,     135.26,     134.06,     134.91,       0,       0
20050712,     134.96,     135.78,     134.60,     135.68,       0,       0
20050713,     135.59,     135.89,     135.18,     135.18,       0,       0
20050714,     135.21,     135.98,     134.79,     135.73,       0,       0
20050715,     135.75,     136.06,     134.91,     135.14,       0,       0
20050718,     135.05,     135.55,     134.65,     134.95,       0,       0
20050719,     134.96,     135.85,     134.73,     135.59,       0,       0
20050720,     135.55,     137.15,     135.55,     136.94,       0,       0
20050721,     137.02,     137.23,     133.57,     134.16,       0,       0
20050722,     134.21,     135.35,     133.99,     134.17,       0,       0
20050725,     134.12,     135.23,     134.12,     134.52,       0,       0
20050726,     134.43,     135.26,     134.29,     135.14,       0,       0
20050727,     135.19,     135.78,     134.85,     135.60,       0,       0
20050728,     135.74,     136.32,     135.33,     136.01,       0,       0
20050729,     136.03,     136.46,     135.65,     136.40,       0,       0
20050801,     136.32,     137.05,     136.32,     136.74,       0,       0
20050802,     136.63,     136.86,     135.75,     135.91,       0,       0
20050803,     135.88,     137.18,     135.67,     137.02,       0,       0
20050804,     137.02,     137.88,     136.66,     137.81,       0,       0
20050805,     137.71,     138.49,     137.65,     138.29,       0,       0
20050808,     138.02,     138.85,     137.94,     138.53,       0,       0
20050809,     138.53,     138.76,     138.20,     138.42,       0,       0
20050810,     138.40,     138.59,     136.59,     136.97,       0,       0
20050811,     136.97,     137.14,     136.52,     136.77,       0,       0
20050812,     136.78,     136.98,     135.95,     136.07,       0,       0
20050815,     136.14,     136.44,     135.00,     135.09,       0,       0
20050816,     135.09,     135.49,     134.53,     135.43,       0,       0
20050817,     135.44,     135.60,     134.66,     134.85,       0,       0
20050818,     134.77,     135.47,     134.38,     134.55,       0,       0
20050819,     134.55,     134.75,     134.15,     134.29,       0,       0
20050822,     134.24,     134.57,     133.52,     134.12,       0,       0
20050823,     134.18,     134.82,     133.85,     134.35,       0,       0
20050824,     134.41,     135.30,     134.38,     135.25,       0,       0
20050825,     135.22,     135.59,     134.80,     135.37,       0,       0
20050826,     135.32,     135.71,     134.84,     135.33,       0,       0
20050829,     134.79,     136.14,     134.79,     135.26,       0,       0
20050830,     135.32,     136.14,     135.10,     135.97,       0,       0
20050831,     135.89,     136.76,     135.81,     136.49,       0,       0
20050901,     136.49,     137.42,     136.45,     137.17,       0,       0
20050902,     137.20,     137.94,     137.11,     137.43,       0,       0
20050905,     137.51,     137.68,     136.54,     136.80,       0,       0
20050906,     136.86,     137.05,     136.38,     136.71,       0,       0
20050907,     136.70,     137.42,     136.30,     136.69,       0,       0
20050908,     136.70,     137.32,     136.57,     136.99,       0,       0
20050909,     137.01,     137.60,     136.10,     136.14,       0,       0
20050912,     135.27,     135.81,     134.88,     135.48,       0,       0
20050913,     135.53,     136.35,     135.41,     135.70,       0,       0
20050914,     135.73,     136.14,     135.29,     135.57,       0,       0
20050915,     135.55,     135.78,     134.53,     135.28,       0,       0
20050916,     135.25,     136.43,     135.22,     136.18,       0,       0
20050919,     135.62,     135.77,     135.02,     135.33,       0,       0
20050920,     135.40,     136.00,     135.14,     135.59,       0,       0
20050921,     135.59,     136.31,     135.53,     135.94,       0,       0
20050922,     135.95,     136.55,     135.39,     135.74,       0,       0
20050923,     135.71,     135.79,     134.86,     135.43,       0,       0
20050926,     135.29,     135.74,     134.99,     135.40,       0,       0
20050927,     135.39,     136.26,     135.35,     136.06,       0,       0
20050928,     136.07,     136.26,     135.79,     136.15,       0,       0
20050929,     136.16,     136.41,     135.72,     136.05,       0,       0
20050930,     135.94,     136.94,     135.94,     136.47,       0,       0
20051003,     136.52,     136.79,     135.88,     136.00,       0,       0
20051004,     136.01,     136.51,     135.77,     136.17,       0,       0
20051005,     136.16,     136.45,     135.85,     136.43,       0,       0
20051006,     136.43,     138.03,     136.38,     137.93,       0,       0
20051007,     137.96,     138.21,     137.60,     137.94,       0,       0
20051010,     137.93,     138.28,     137.53,     137.73,       0,       0
20051011,     137.65,     137.89,     136.96,     137.28,       0,       0
20051012,     137.39,     137.79,     137.04,     137.45,       0,       0
20051013,     137.49,     137.75,     136.96,     137.58,       0,       0
20051014,     137.66,     137.98,     137.44,     137.84,       0,       0
20051017,     137.80,     138.48,     137.63,     138.16,       0,       0
20051018,     138.21,     138.69,     138.03,     138.31,       0,       0
20051019,     138.35,     138.59,     137.65,     138.30,       0,       0
20051020,     138.42,     138.70,     138.03,     138.58,       0,       0
20051021,     138.62,     139.16,     138.29,     138.45,       0,       0
20051024,     138.41,     138.51,     137.95,     138.32,       0,       0
20051025,     138.38,     139.27,     138.03,     139.20,       0,       0
20051026,     139.25,     139.97,     139.11,     139.82,       0,       0
20051027,     139.81,     140.22,     139.57,     140.14,       0,       0
20051028,     140.13,     140.22,     139.36,     139.57,       0,       0
20051031,     139.47,     139.90,     139.31,     139.55,       0,       0
20051101,     139.57,     140.22,     139.50,     140.14,       0,       0
20051102,     140.30,     141.08,     140.15,     141.03,       0,       0
20051103,     141.10,     141.23,     139.82,     139.95,       0,       0
20051104,     139.98,     140.87,     139.43,     139.77,       0,       0
20051107,     139.70,     139.85,     138.50,     138.91,       0,       0
20051108,     138.87,     138.96,     137.80,     138.11,       0,       0
20051109,     138.17,     138.43,     137.55,     138.30,       0,       0
20051110,     138.21,     138.82,     138.01,     138.15,       0,       0
20051111,     138.09,     138.30,     137.53,     138.26,       0,       0
20051114,     138.26,     139.38,     138.18,     138.89,       0,       0
20051115,     138.82,     139.43,     138.82,     139.33,       0,       0
20051116,     139.39,     139.88,     138.90,     139.01,       0,       0
20051117,     139.00,     139.61,     138.47,     139.53,       0,       0
20051118,     139.60,     140.27,     139.05,     140.19,       0,       0
20051121,     140.11,     140.75,     139.25,     139.54,       0,       0
20051122,     139.60,     140.47,     139.43,     140.28,       0,       0
20051123,     140.27,     140.49,     139.48,     140.21,       0,       0
20051124,     140.36,     140.43,     139.91,     140.12,       0,       0
20051125,     140.19,     140.64,     140.09,     140.27,       0,       0
20051128,     140.23,     140.95,     139.96,     140.78,       0,       0
20051129,     140.81,     141.11,     140.35,     140.96,       0,       0
20051130,     140.92,     141.36,     140.53,     141.18,       0,       0
20051201,     141.24,     141.51,     140.76,     141.49,       0,       0
20051202,     141.53,     141.79,     140.69,     141.25,       0,       0
20051205,     141.30,     142.73,     141.30,     142.41,       0,       0
20051206,     142.39,     142.82,     142.34,     142.37,       0,       0
20051207,     142.35,     142.57,     141.55,     141.78,       0,       0
20051208,     141.84,     142.61,     141.31,     142.25,       0,       0
20051209,     142.22,     142.72,     141.76,     142.49,       0,       0
20051212,     142.19,     143.65,     142.13,     143.05,       0,       0
20051213,     143.16,     143.66,     143.06,     143.16,       0,       0
20051214,     143.23,     143.60,     140.18,     140.79,       0,       0
20051215,     140.79,     141.16,     138.98,     139.20,       0,       0
20051216,     139.21,     140.00,     138.21,     138.94,       0,       0
20051219,     138.82,     140.07,     138.82,     139.32,       0,       0
20051220,     139.40,     140.00,     138.54,     138.96,       0,       0
20051221,     138.93,     139.43,     138.52,     138.83,       0,       0
20051222,     138.96,     139.24,     138.26,     138.53,       0,       0
20051223,     138.45,     138.66,     137.63,     137.99,       0,       0
20051227,     137.82,     139.11,     137.82,     138.86,       0,       0
20051228,     138.87,     139.93,     138.82,     139.53,       0,       0
20051229,     139.49,     139.92,     139.29,     139.56,       0,       0
20051230,     139.50,     139.84,     138.69,     139.60,       0,       0
20060102,     139.21,     139.78,     139.04,     139.38,       0,       0
20060103,     139.31,     139.87,     138.89,     139.49,       0,       0
20060104,     139.60,     140.79,     139.39,     140.76,       0,       0
20060105,     140.65,     140.94,     139.98,     140.27,       0,       0
20060106,     140.41,     140.84,     138.87,     138.97,       0,       0
20060109,     139.01,     139.21,     137.66,     138.16,       0,       0
20060110,     138.38,     138.48,     137.78,     137.88,       0,       0
20060111,     137.97,     138.53,     137.90,     138.43,       0,       0
20060112,     138.38,     138.80,     137.04,     137.56,       0,       0
20060113,     137.64,     138.74,     137.60,     138.59,       0,       0
20060116,     138.38,     139.44,     138.38,     139.19,       0,       0
20060117,     139.35,     139.98,     139.03,     139.76,       0,       0
20060118,     139.79,     140.13,     139.18,     139.58,       0,       0
20060119,     139.54,     139.71,     138.78,     139.64,       0,       0
20060120,     139.58,     139.98,     138.97,     139.91,       0,       0
20060123,     139.87,     141.07,     139.69,     140.77,       0,       0
20060124,     140.86,     141.09,     140.37,     140.80,       0,       0
20060125,     140.81,     142.09,     140.76,     141.66,       0,       0
20060126,     141.76,     142.32,     141.56,     142.09,       0,       0
20060127,     142.15,     142.47,     141.71,     141.85,       0,       0
20060130,     141.97,     142.35,     141.56,     142.18,       0,       0
20060131,     142.21,     142.69,     141.62,     142.50,       0,       0
20060201,     142.47,     142.76,     142.02,     142.37,       0,       0
20060202,     142.43,     143.43,     142.30,     143.37,       0,       0
20060203,     143.39,     143.43,     142.72,     142.90,       0,       0
20060206,     143.01,     143.12,     142.16,     142.41,       0,       0
20060207,     142.41,     142.61,     141.01,     141.42,       0,       0
20060208,     141.25,     141.81,     140.92,     141.73,       0,       0
20060209,     141.72,     142.42,     141.64,     142.30,       0,       0
20060210,     142.33,     142.56,     139.99,     140.32,       0,       0
20060213,     140.47,     140.62,     139.77,     140.12,       0,       0
20060214,     140.06,     140.19,     139.35,     139.89,       0,       0
20060215,     139.86,     140.40,     139.48,     140.11,       0,       0
20060216,     140.09,     140.28,     139.84,     139.92,       0,       0
20060217,     140.01,     141.37,     139.73,     140.96,       0,       0
20060220,     140.89,     141.52,     140.89,     141.11,       0,       0
20060221,     141.13,     141.69,     141.12,     141.37,       0,       0
20060222,     141.33,     141.63,     140.67,     141.10,       0,       0
20060223,     141.19,     141.22,     139.30,     139.65,       0,       0
20060224,     139.60,     139.62,     138.63,     138.73,       0,       0
20060227,     138.81,     138.96,     137.18,     137.60,       0,       0
20060228,     137.51,     138.42,     137.51,     138.05,       0,       0
20060301,     138.00,     138.85,     137.79,     138.26,       0,       0
20060302,     138.37,     139.66,     138.24,     139.48,       0,       0
20060303,     139.43,     140.31,     139.16,     140.23,       0,       0
20060306,     140.20,     141.40,     140.07,     141.23,       0,       0
20060307,     141.28,     141.35,     139.73,     140.08,       0,       0
20060308,     140.06,     140.63,     139.53,     140.52,       0,       0
20060309,     140.49,     141.12,     139.75,     140.77,       0,       0
20060310,     140.79,     141.88,     140.42,     141.79,       0,       0
20060313,     141.63,     142.34,     141.60,     142.10,       0,       0
20060314,     142.01,     142.12,     140.97,     141.25,       0,       0
20060315,     141.25,     141.71,     141.10,     141.62,       0,       0
