20071106,     238.30,     239.65,     237.82,     239.41,       0,       0
20071107,     239.55,     239.66,     236.85,     236.99,       0,       0
20071108,     236.70,     238.84,     235.48,     237.45,       0,       0
20071109,     237.14,     238.10,     231.19,     231.48,       0,       0
20071112,     230.90,     231.04,     224.84,     225.16,       0,       0
20071113,     224.37,     229.81,     224.22,     229.72,       0,       0
20071114,     229.59,     232.43,     228.32,     228.80,       0,       0
20071115,     228.33,     229.70,     225.16,     225.73,       0,       0
20071116,     225.42,     228.39,     223.98,     227.76,       0,       0
20071119,     227.63,     228.37,     224.58,     224.94,       0,       0
20071120,     225.02,     228.35,     224.33,     227.29,       0,       0
20071121,     227.17,     227.31,     222.48,     224.00,       0,       0
20071122,     223.91,     225.65,     223.31,     223.93,       0,       0
20071123,     223.59,     224.81,     221.34,     223.22,       0,       0
20071126,     223.75,     224.84,     221.95,     222.11,       0,       0
20071127,     222.43,     225.63,     221.95,     225.18,       0,       0
20071128,     225.31,     229.33,     223.74,     229.18,       0,       0
20071129,     228.94,     229.18,     225.76,     226.55,       0,       0
20071130,     226.60,     229.38,     226.16,     228.74,       0,       0
20071203,     228.16,     228.49,     226.56,     228.23,       0,       0
20071204,     228.18,     228.20,     225.61,     225.82,       0,       0
20071205,     226.15,     227.42,     223.74,     224.48,       0,       0
20071206,     224.65,     226.09,     223.97,     225.43,       0,       0
20071207,     225.71,     227.09,     224.87,     226.81,       0,       0
20071210,     226.59,     228.89,     226.38,     228.45,       0,       0
20071211,     228.55,     229.84,     224.82,     225.16,       0,       0
20071212,     225.16,     230.51,     225.16,     229.66,       0,       0
20071213,     229.64,     229.71,     227.47,     229.05,       0,       0
20071214,     229.06,     230.05,     228.23,     228.47,       0,       0
20071217,     228.57,     229.16,     227.42,     228.32,       0,       0
20071218,     228.18,     229.07,     227.74,     228.19,       0,       0
20071219,     228.39,     228.59,     226.01,     226.60,       0,       0
20071220,     226.45,     226.51,     223.65,     224.23,       0,       0
20071221,     224.48,     226.48,     224.32,     226.39,       0,       0
20071224,     226.14,     226.49,     225.71,     226.11,       0,       0
20071226,     225.71,     226.91,     225.53,     226.76,       0,       0
20071227,     226.59,     228.43,     226.52,     226.86,       0,       0
20071228,     226.89,     227.66,     224.26,     224.30,       0,       0
20071231,     224.25,     224.91,     221.00,     221.34,       0,       0
20080102,     221.71,     222.81,     216.45,     217.08,       0,       0
20080103,     217.16,     217.64,     213.61,     215.34,       0,       0
20080104,     215.39,     216.86,     213.50,     214.27,       0,       0
20080107,     214.43,     216.21,     214.10,     214.91,       0,       0
20080108,     215.06,     217.36,     214.54,     214.86,       0,       0
20080109,     214.80,     216.50,     213.85,     214.97,       0,       0
20080110,     215.42,     216.08,     213.61,     214.69,       0,       0
20080111,     214.44,     215.12,     212.02,     213.14,       0,       0
20080114,     213.27,     213.45,     210.79,     211.56,       0,       0
20080115,     211.52,     212.14,     209.42,     209.42,       0,       0
20080116,     209.41,     211.99,     207.02,     211.27,       0,       0
20080117,     211.20,     212.40,     209.46,     209.96,       0,       0
20080118,     210.08,     211.54,     208.25,     208.76,       0,       0
20080121,     208.87,     209.36,     205.67,     205.91,       0,       0
20080122,     205.98,     209.97,     204.75,     208.87,       0,       0
20080123,     208.62,     210.47,     204.68,     208.85,       0,       0
20080124,     208.59,     211.87,     207.14,     211.73,       0,       0
20080125,     211.82,     214.03,     211.18,     211.63,       0,       0
20080128,     211.68,     212.71,     209.44,     212.03,       0,       0
20080129,     212.05,     213.42,     210.96,     213.14,       0,       0
20080130,     213.07,     213.72,     211.76,     211.83,       0,       0
20080131,     210.97,     212.59,     210.00,     211.57,       0,       0
20080201,     211.49,     212.33,     208.90,     209.51,       0,       0
20080204,     209.56,     211.76,     209.29,     210.57,       0,       0
20080205,     210.44,     212.10,     209.53,     209.64,       0,       0
20080206,     209.78,     209.93,     207.80,     208.78,       0,       0
20080207,     208.78,     209.38,     205.89,     208.90,       0,       0
20080208,     208.78,     209.87,     208.13,     208.82,       0,       0
20080211,     208.83,     209.30,     206.85,     208.78,       0,       0
20080212,     208.61,     210.96,     207.86,     210.45,       0,       0
20080213,     210.22,     212.80,     209.42,     212.65,       0,       0
20080214,     212.54,     213.88,     211.95,     212.44,       0,       0
20080215,     212.36,     213.33,     210.37,     211.37,       0,       0
20080218,     211.36,     211.81,     210.60,     211.30,       0,       0
20080219,     211.26,     211.31,     208.79,     209.81,       0,       0
20080220,     209.96,     210.92,     209.09,     209.90,       0,       0
20080221,     209.88,     211.97,     209.72,     210.65,       0,       0
20080222,     210.69,     211.50,     210.07,     210.85,       0,       0
20080225,     210.95,     212.88,     210.54,     212.54,       0,       0
20080226,     212.53,     213.22,     211.86,     213.02,       0,       0
20080227,     213.11,     213.50,     210.68,     210.75,       0,       0
20080228,     210.87,     211.30,     209.57,     209.79,       0,       0
20080229,     209.49,     209.60,     205.99,     206.32,       0,       0
20080303,     205.32,     205.80,     203.52,     205.25,       0,       0
20080304,     205.23,     205.69,     203.74,     205.11,       0,       0
20080305,     205.21,     207.75,     204.47,     207.16,       0,       0
20080306,     207.08,     207.63,     205.89,     206.35,       0,       0
20080307,     206.30,     207.95,     204.91,     207.05,       0,       0
20080310,     207.01,     207.01,     204.33,     204.37,       0,       0
20080311,     204.39,     207.66,     203.65,     207.55,       0,       0
20080312,     207.60,     207.97,     206.00,     206.17,       0,       0
20080313,     206.22,     206.28,     203.04,     204.47,       0,       0
20080314,     204.59,     205.12,     199.96,     200.42,       0,       0
20080317,     199.89,     199.89,     192.69,     194.30,       0,       0
20080318,     194.44,     200.63,     193.60,     199.92,       0,       0
20080319,     200.29,     201.80,     195.93,     195.97,       0,       0
20080320,     196.43,     198.40,     195.17,     197.00,       0,       0
20080321,     197.49,     197.96,     196.68,     196.98,       0,       0
20080324,     197.31,     200.41,     196.91,     200.04,       0,       0
20080325,     200.00,     200.95,     199.02,     200.50,       0,       0
20080326,     200.61,     201.02,     197.59,     198.97,       0,       0
20080327,     199.19,     201.72,     197.84,     199.91,       0,       0
20080328,     199.96,     200.46,     197.60,     197.93,       0,       0
20080331,     197.29,     200.09,     196.92,     197.89,       0,       0
20080401,     197.74,     201.68,     197.07,     201.47,       0,       0
20080402,     201.28,     204.02,     200.87,     203.58,       0,       0
20080403,     203.37,     204.58,     202.71,     204.19,       0,       0
20080404,     204.15,     205.12,     202.28,     202.47,       0,       0
20080407,     202.71,     204.46,     202.41,     203.69,       0,       0
20080408,     203.61,     204.11,     201.22,     201.97,       0,       0
20080409,     202.15,     202.59,     200.63,     201.16,       0,       0
20080410,     201.03,     201.30,     198.13,     201.00,       0,       0
20080411,     200.83,     201.87,     198.50,     199.02,       0,       0
20080414,     198.64,     200.78,     198.14,     199.89,       0,       0
20080415,     199.92,     200.28,     198.51,     199.75,       0,       0
20080416,     199.82,     200.94,     199.17,     200.85,       0,       0
20080417,     200.80,     204.43,     200.59,     204.25,       0,       0
20080418,     204.09,     209.04,     203.61,     207.12,       0,       0
20080421,     206.85,     208.09,     203.97,     204.39,       0,       0
20080422,     204.52,     206.20,     203.40,     205.45,       0,       0
20080423,     205.52,     206.07,     204.15,     204.86,       0,       0
20080424,     204.60,     206.15,     204.17,     205.84,       0,       0
20080425,     205.74,     207.66,     205.48,     207.33,       0,       0
20080428,     207.15,     208.63,     206.79,     207.52,       0,       0
20080429,     207.30,     207.59,     203.53,     204.96,       0,       0
20080430,     204.88,     207.89,     203.73,     206.72,       0,       0
20080501,     206.30,     207.14,     204.88,     206.22,       0,       0
20080502,     206.21,     209.02,     206.21,     207.87,       0,       0
20080505,     207.99,     208.35,     206.51,     206.81,       0,       0
20080506,     206.84,     207.18,     205.55,     206.70,       0,       0
20080507,     206.73,     206.93,     204.25,     204.30,       0,       0
20080508,     204.57,     204.75,     202.43,     202.65,       0,       0
20080509,     202.64,     203.29,     199.80,     200.99,       0,       0
20080512,     200.59,     203.74,     200.21,     203.13,       0,       0
20080513,     203.05,     204.18,     201.56,     203.69,       0,       0
20080514,     203.76,     204.97,     203.48,     204.28,       0,       0
20080515,     204.40,     204.85,     203.08,     203.96,       0,       0
20080516,     203.91,     204.42,     202.63,     203.19,       0,       0
20080519,     203.61,     204.10,     202.98,     203.17,       0,       0
20080520,     203.32,     204.79,     202.70,     203.97,       0,       0
20080521,     204.02,     204.11,     202.66,     203.12,       0,       0
20080522,     203.27,     206.55,     202.75,     206.07,       0,       0
20080523,     206.13,     206.30,     204.18,     204.58,       0,       0
20080526,     204.75,     205.17,     204.29,     204.92,       0,       0
20080527,     204.97,     206.18,     204.71,     206.03,       0,       0
20080528,     206.01,     207.73,     205.24,     207.26,       0,       0
20080529,     207.37,     208.96,     206.87,     208.46,       0,       0
20080530,     208.52,     208.93,     207.75,     208.87,       0,       0
20080602,     208.56,     208.56,     204.72,     205.53,       0,       0
20080603,     205.38,     207.20,     204.01,     206.44,       0,       0
20080604,     206.35,     206.64,     204.56,     205.68,       0,       0
20080605,     205.79,     207.56,     205.56,     207.49,       0,       0
20080606,     207.43,     208.07,     206.72,     206.72,       0,       0
20080609,     206.66,     210.02,     205.90,     209.93,       0,       0
20080610,     209.91,     210.74,     208.68,     209.76,       0,       0
20080611,     209.96,     210.63,     209.46,     209.89,       0,       0
20080612,     209.91,     210.31,     209.54,     210.03,       0,       0
20080613,     210.05,     210.82,     209.72,     210.71,       0,       0
20080616,     210.64,     212.84,     210.42,     212.34,       0,       0
20080617,     212.44,     212.65,     210.66,     211.24,       0,       0
20080618,     211.18,     211.51,     210.50,     211.19,       0,       0
20080619,     211.36,     213.29,     210.84,     212.97,       0,       0
20080620,     213.00,     213.12,     211.73,     211.97,       0,       0
20080623,     211.93,     212.20,     211.11,     211.92,       0,       0
20080624,     211.96,     212.87,     211.68,     212.18,       0,       0
20080625,     212.45,     213.36,     212.18,     212.92,       0,       0
20080626,     213.02,     213.94,     211.95,     212.13,       0,       0
20080627,     212.39,     213.00,     210.64,     211.52,       0,       0
20080630,     211.65,     212.34,     209.46,     211.43,       0,       0
20080701,     211.53,     211.95,     210.08,     211.70,       0,       0
20080702,     211.62,     212.25,     210.87,     211.00,       0,       0
20080703,     211.07,     211.94,     210.61,     211.61,       0,       0
20080704,     211.66,     212.07,     211.26,     211.65,       0,       0
20080707,     211.68,     212.46,     211.00,     211.73,       0,       0
20080708,     211.77,     211.82,     210.27,     211.62,       0,       0
20080709,     211.68,     212.36,     211.07,     211.63,       0,       0
20080710,     211.62,     212.16,     211.17,     211.66,       0,       0
20080711,     211.76,     212.13,     210.27,     211.26,       0,       0
20080714,     211.33,     212.27,     211.09,     211.56,       0,       0
20080715,     211.78,     211.98,     208.98,     209.87,       0,       0
20080716,     210.10,     210.30,     207.99,     210.11,       0,       0
20080717,     210.10,     213.66,     209.69,     212.64,       0,       0
20080718,     212.87,     213.74,     211.59,     213.62,       0,       0
20080721,     213.40,     213.85,     212.15,     213.13,       0,       0
20080722,     213.25,     213.81,     212.86,     213.48,       0,       0
20080723,     213.71,     215.89,     213.48,     215.49,       0,       0
20080724,     215.76,     215.82,     212.80,     212.95,       0,       0
20080725,     212.99,     214.86,     211.61,     214.83,       0,       0
20080728,     214.60,     214.86,     213.69,     214.22,       0,       0
20080729,     214.28,     214.82,     213.73,     213.73,       0,       0
20080730,     213.88,     214.41,     213.28,     214.15,       0,       0
20080731,     214.21,     214.58,     213.40,     213.90,       0,       0
20080801,     214.04,     214.07,     212.09,     212.64,       0,       0
20080804,     212.75,     212.92,     212.08,     212.46,       0,       0
20080805,     212.40,     212.44,     210.62,     211.60,       0,       0
20080806,     211.71,     213.93,     211.49,     213.89,       0,       0
20080807,     213.78,     213.81,     212.44,     212.58,       0,       0
20080808,     212.67,     212.78,     210.88,     211.73,       0,       0
20080811,     211.98,     211.98,     209.76,     210.34,       0,       0
20080812,     210.27,     210.60,     207.19,     207.19,       0,       0
20080813,     207.23,     207.33,     202.55,     204.76,       0,       0
20080814,     204.77,     205.86,     203.53,     204.99,       0,       0
20080815,     205.15,     206.50,     204.44,     205.97,       0,       0
20080818,     206.02,     206.21,     205.07,     205.26,       0,       0
20080819,     205.39,     205.41,     203.94,     204.77,       0,       0
20080820,     204.79,     205.14,     204.17,     204.39,       0,       0
20080821,     204.51,     204.64,     201.79,     203.47,       0,       0
20080822,     203.63,     204.59,     202.79,     203.64,       0,       0
20080825,     203.74,     203.80,     202.37,     202.43,       0,       0
20080826,     202.53,     202.87,     200.88,     201.59,       0,       0
20080827,     201.67,     202.27,     200.50,     201.03,       0,       0
20080828,     200.96,     201.16,     199.81,     200.45,       0,       0
20080829,     200.31,     200.34,     197.66,     198.37,       0,       0
20080901,     197.93,     198.00,     194.17,     194.95,       0,       0
20080902,     194.80,     194.88,     192.73,     193.59,       0,       0
20080903,     193.75,     194.08,     191.98,     192.36,       0,       0
20080904,     192.36,     193.60,     189.26,     189.28,       0,       0
20080905,     189.43,     189.49,     186.28,     189.09,       0,       0
20080908,     190.21,     195.66,     188.52,     190.69,       0,       0
20080909,     190.23,     190.97,     187.95,     187.97,       0,       0
20080910,     188.02,     190.09,     187.24,     188.51,       0,       0
20080911,     188.79,     189.02,     185.92,     187.55,       0,       0
20080912,     188.40,     193.68,     187.66,     193.53,       0,       0
20080915,     192.02,     192.34,     187.38,     188.52,       0,       0
20080916,     188.25,     190.03,     184.52,     189.71,       0,       0
20080917,     188.27,     191.35,     186.94,     189.97,       0,       0
20080918,     190.05,     192.08,     188.92,     191.73,       0,       0
20080919,     191.70,     197.09,     191.49,     196.67,       0,       0
20080922,     196.86,     197.13,     194.36,     195.64,       0,       0
20080923,     195.60,     196.60,     194.96,     195.39,       0,       0
20080924,     195.44,     197.45,     195.25,     196.05,       0,       0
20080925,     195.90,     197.19,     195.30,     195.71,       0,       0
20080926,     195.76,     195.85,     193.18,     195.55,       0,       0
20080929,     195.46,     196.02,     188.14,     188.40,       0,       0
20080930,     188.36,     190.98,     186.48,     188.97,       0,       0
20081001,     188.92,     189.89,     186.03,     187.34,       0,       0
20081002,     187.02,     188.12,     184.76,     185.37,       0,       0
20081003,     185.79,     188.47,     184.74,     186.72,       0,       0
20081006,     186.51,     186.68,     174.19,     177.75,       0,       0
20081007,     177.55,     182.00,     176.08,     177.09,       0,       0
20081008,     177.06,     178.85,     171.65,     172.32,       0,       0
20081009,     171.44,     176.38,     170.05,     170.11,       0,       0
20081010,     170.46,     172.11,     166.05,     171.14,       0,       0
20081013,     171.70,     177.52,     168.68,     176.97,       0,       0
20081014,     176.88,     181.35,     176.88,     177.52,       0,       0
20081015,     177.52,     178.69,     172.66,     173.00,       0,       0
20081016,     172.56,     176.24,     170.44,     175.85,       0,       0
20081017,     175.45,     176.53,     174.01,     175.77,       0,       0
20081020,     175.30,     179.22,     173.66,     174.93,       0,       0
20081021,     174.74,     175.56,     167.00,     167.24,       0,       0
20081022,     167.29,     168.07,     157.82,     159.20,       0,       0
20081023,     158.85,     160.65,     154.60,     156.70,       0,       0
20081024,     157.94,     159.97,     139.11,     150.21,       0,       0
20081027,     149.82,     149.93,     141.21,     144.82,       0,       0
20081028,     144.26,     155.84,     142.93,     155.05,       0,       0
20081029,     156.26,     160.72,     153.43,     158.92,       0,       0
20081030,     159.51,     165.04,     158.32,     162.41,       0,       0
20081031,     162.19,     162.46,     155.54,     158.43,       0,       0
20081103,     158.27,     163.32,     155.70,     157.08,       0,       0
20081104,     156.84,     161.73,     153.79,     158.98,       0,       0
20081105,     159.29,     160.81,     155.28,     156.79,       0,       0
20081106,     155.65,     157.60,     152.56,     152.78,       0,       0
20081107,     152.68,     156.17,     150.38,     153.86,       0,       0
20081110,     153.97,     157.52,     152.15,     152.99,       0,       0
20081111,     152.90,     154.26,     149.79,     150.10,       0,       0
20081112,     150.18,     151.75,     141.10,     142.23,       0,       0
20081113,     142.14,     145.65,     138.97,     145.13,       0,       0
20081114,     144.90,     146.32,     141.09,     143.26,       0,       0
20081117,     142.92,     146.44,     140.71,     144.54,       0,       0
20081118,     144.49,     146.48,     143.65,     145.25,       0,       0
20081119,     145.09,     147.85,     143.25,     143.56,       0,       0
20081120,     143.08,     143.89,     138.07,     138.07,       0,       0
20081121,     137.98,     143.18,     137.98,     142.70,       0,       0
20081124,     143.13,     147.25,     141.10,     146.96,       0,       0
20081125,     147.74,     148.57,     143.81,     147.10,       0,       0
20081126,     147.34,     147.59,     144.64,     146.51,       0,       0
20081127,     146.55,     147.89,     145.74,     146.92,       0,       0
20081128,     146.78,     147.60,     145.65,     146.94,       0,       0
20081201,     146.83,     147.10,     138.12,     138.51,       0,       0
20081202,     138.74,     140.89,     137.18,     139.03,       0,       0
20081203,     138.93,     139.75,     136.35,     137.88,       0,       0
20081204,     138.00,     138.24,     134.18,     135.45,       0,       0
20081205,     135.37,     137.50,     133.40,     136.92,       0,       0
20081208,     136.29,     140.76,     136.19,     138.64,       0,       0
20081209,     138.38,     138.53,     135.53,     135.89,       0,       0
20081210,     135.87,     138.35,     135.79,     137.00,       0,       0
20081211,     137.13,     138.63,     135.88,     137.48,       0,       0
20081212,     137.50,     138.18,     133.15,     136.19,       0,       0
20081215,     137.05,     139.17,     135.36,     138.83,       0,       0
20081216,     138.73,     139.13,     136.88,     138.75,       0,       0
20081217,     138.69,     139.06,     134.96,     135.59,       0,       0
20081218,     135.48,     138.13,     133.69,     134.35,       0,       0
20081219,     134.25,     135.85,     132.35,     133.18,       0,       0
20081222,     133.34,     134.71,     132.16,     133.68,       0,       0
20081223,     133.69,     134.38,     132.95,     134.24,       0,       0
20081224,     133.98,     134.09,     132.66,     133.17,       0,       0
20081226,     133.13,     133.87,     132.39,     132.39,       0,       0
20081229,     132.97,     133.50,     130.31,     131.13,       0,       0
20081230,     130.45,     131.85,     129.96,     130.26,       0,       0
20081231,     130.11,     133.26,     130.04,     132.46,       0,       0
20090102,     133.22,     134.63,     131.44,     133.80,       0,       0
20090105,     133.74,     137.54,     132.91,     137.12,       0,       0
20090106,     137.19,     140.85,     135.55,     139.92,       0,       0
20090107,     139.62,     141.54,     137.98,     140.02,       0,       0
20090108,     139.75,     140.13,     137.31,     138.60,       0,       0
20090109,     138.73,     140.03,     136.60,     136.95,       0,       0
20090112,     137.06,     137.06,     131.80,     132.20,       0,       0
20090113,     132.15,     132.57,     128.87,     129.24,       0,       0
20090114,     129.55,     132.05,     129.08,     129.99,       0,       0
20090115,     130.06,     131.99,     129.20,     131.62,       0,       0
20090116,     131.45,     135.70,     131.34,     133.58,       0,       0
20090119,     133.56,     135.86,     130.54,     131.13,       0,       0
20090120,     130.72,     130.93,     124.71,     124.81,       0,       0
20090121,     124.94,     126.20,     119.43,     125.03,       0,       0
20090122,     124.77,     125.33,     121.16,     123.22,       0,       0
20090123,     123.35,     123.83,     118.91,     122.62,       0,       0
20090126,     122.46,     125.06,     119.70,     124.37,       0,       0
20090127,     124.62,     127.61,     124.30,     125.63,       0,       0
20090128,     125.69,     129.60,     125.69,     128.28,       0,       0
20090129,     128.51,     129.35,     126.56,     128.52,       0,       0
20090130,     128.71,     130.72,     126.77,     130.50,       0,       0
20090202,     130.67,     130.89,     125.35,     127.74,       0,       0
20090203,     127.67,     129.31,     126.77,     129.03,       0,       0
20090204,     129.24,     130.65,     127.36,     129.27,       0,       0
20090205,     129.29,     135.58,     128.55,     133.17,       0,       0
20090206,     133.19,     136.76,     132.54,     136.12,       0,       0
20090209,     135.89,     137.36,     133.70,     136.37,       0,       0
20090210,     136.14,     136.44,     130.40,     131.04,       0,       0
20090211,     131.51,     131.79,     128.93,     130.10,       0,       0
20090212,     130.11,     130.21,     127.19,     129.76,       0,       0
20090213,     129.72,     133.86,     129.26,     132.30,       0,       0
20090216,     131.72,     131.93,     129.67,     130.87,       0,       0
20090217,     131.12,     132.19,     129.74,     131.59,       0,       0
20090218,     131.53,     133.69,     130.44,     133.30,       0,       0
20090219,     133.26,     136.36,     132.95,     134.59,       0,       0
20090220,     134.63,     135.33,     132.80,     134.36,       0,       0
20090223,     134.32,     139.09,     133.83,     137.00,       0,       0
20090224,     137.02,     140.64,     136.30,     140.22,       0,       0
20090225,     139.94,     141.75,     137.72,     138.32,       0,       0
20090226,     138.36,     141.68,     138.36,     140.68,       0,       0
20090227,     140.96,     141.14,     136.77,     139.47,       0,       0
20090302,     139.59,     139.88,     135.61,     136.77,       0,       0
20090303,     136.92,     138.62,     136.08,     137.97,       0,       0
20090304,     137.88,     140.81,     137.43,     140.44,       0,       0
20090305,     140.63,     141.48,     138.10,     138.46,       0,       0
20090306,     138.39,     140.18,     137.33,     138.57,       0,       0
20090309,     138.52,     139.30,     135.97,     136.01,       0,       0
20090310,     136.10,     137.01,     135.21,     135.65,       0,       0
20090311,     135.64,     136.25,     134.00,     134.99,       0,       0
20090312,     134.93,     136.54,     131.50,     136.09,       0,       0
20090313,     136.19,     138.34,     135.32,     137.09,       0,       0
20090316,     137.08,     139.98,     136.23,     138.28,       0,       0
20090317,     138.04,     139.35,     137.97,     138.46,       0,       0
20090318,     138.36,     139.03,     135.21,     137.25,       0,       0
20090319,     137.35,     137.99,     135.30,     137.03,       0,       0
20090320,     136.97,     138.95,     136.64,     138.29,       0,       0
20090323,     138.79,     141.83,     138.25,     141.33,       0,       0
20090324,     141.19,     145.06,     141.10,     143.63,       0,       0
20090325,     143.71,     144.62,     141.03,     141.81,       0,       0
20090326,     141.88,     143.59,     141.76,     142.70,       0,       0
20090327,     142.62,     142.94,     139.10,     140.10,       0,       0
20090330,     140.09,     140.53,     135.79,     138.63,       0,       0
20090331,     138.73,     142.49,     138.63,     141.79,       0,       0
20090401,     141.68,     142.80,     140.60,     142.25,       0,       0
20090402,     142.50,     146.87,     142.33,     146.50,       0,       0
20090403,     146.52,     148.83,     145.58,     148.73,       0,       0
20090406,     148.85,     151.50,     147.73,     148.97,       0,       0
20090407,     149.10,     149.26,     145.89,     147.86,       0,       0
20090408,     147.91,     148.51,     145.76,     146.76,       0,       0
20090409,     146.79,     147.98,     146.35,     147.20,       0,       0
20090410,     147.38,     147.55,     146.62,     146.62,       0,       0
20090413,     146.94,     148.85,     146.45,     148.68,       0,       0
20090414,     148.66,     149.24,     147.05,     147.27,       0,       0
20090415,     147.38,     149.25,     145.90,     149.01,       0,       0
20090416,     149.00,     149.82,     146.62,     148.26,       0,       0
20090417,     148.16,     148.81,     146.24,     146.78,       0,       0
20090420,     146.59,     147.11,     142.03,     142.23,       0,       0
20090421,     142.31,     145.15,     141.56,     144.85,       0,       0
20090422,     144.81,     144.93,     140.66,     141.84,       0,       0
20090423,     142.00,     144.42,     141.12,     144.31,       0,       0
20090424,     144.19,     144.53,     141.24,     142.50,       0,       0
20090427,     142.58,     142.77,     140.22,     141.73,       0,       0
20090428,     141.64,     141.99,     139.05,     141.07,       0,       0
20090429,     141.09,     144.56,     140.88,     144.12,       0,       0
20090430,     144.14,     146.94,     143.71,     145.79,       0,       0
20090501,     145.85,     148.34,     145.65,     148.05,       0,       0
20090504,     148.17,     149.10,     147.37,     148.42,       0,       0
20090505,     148.29,     149.83,     147.83,     149.26,       0,       0
20090506,     149.08,     149.28,     147.04,     148.72,       0,       0
20090507,     148.77,     150.88,     148.13,     148.67,       0,       0
20090508,     148.81,     150.08,     148.25,     149.96,       0,       0
20090511,     149.92,     150.48,     146.82,     147.24,       0,       0
20090512,     147.35,     149.47,     146.41,     147.17,       0,       0
20090513,     147.27,     148.06,     144.28,     144.29,       0,       0
20090514,     144.42,     146.12,     143.50,     145.77,       0,       0
20090515,     145.93,     146.43,     143.61,     144.43,       0,       0
20090518,     144.35,     147.89,     143.13,     147.77,       0,       0
20090519,     147.76,     149.63,     147.15,     148.58,       0,       0
20090520,     148.50,     149.82,     147.64,     149.19,       0,       0
20090521,     149.43,     150.06,     146.91,     149.35,       0,       0
20090522,     149.54,     151.08,     148.20,     150.90,       0,       0
20090525,     150.90,     151.50,     149.87,     150.88,       0,       0
20090526,     150.79,     151.55,     149.64,     151.21,       0,       0
20090527,     151.29,     153.07,     151.24,     152.23,       0,       0
20090528,     152.09,     154.87,     152.05,     154.36,       0,       0
20090529,     154.43,     155.73,     153.35,     154.13,       0,       0
20090601,     154.27,     159.17,     153.59,     158.83,       0,       0
20090602,     158.75,     159.21,     156.93,     158.67,       0,       0
20090603,     158.76,     160.45,     155.78,     156.36,       0,       0
20090604,     156.58,     158.58,     155.25,     156.45,       0,       0
20090605,     156.18,     158.47,     154.94,     157.88,       0,       0
20090608,     157.67,     158.48,     155.61,     158.06,       0,       0
20090609,     158.06,     159.18,     156.68,     158.90,       0,       0
20090610,     158.75,     161.29,     158.54,     160.59,       0,       0
20090611,     160.47,     162.07,     160.01,     161.81,       0,       0
20090612,     161.92,     162.58,     160.52,     161.62,       0,       0
20090615,     161.67,     161.98,     158.94,     159.52,       0,       0
20090616,     159.63,     160.38,     156.52,     158.17,       0,       0
20090617,     158.15,     159.38,     155.67,     156.80,       0,       0
20090618,     157.01,     158.44,     155.05,     157.79,       0,       0
20090619,     157.61,     159.61,     157.46,     158.66,       0,       0
20090622,     158.87,     158.93,     156.46,     156.72,       0,       0
20090623,     156.67,     156.83,     154.13,     156.72,       0,       0
20090624,     156.66,     158.23,     156.21,     156.93,       0,       0
20090625,     156.91,     158.53,     156.01,     156.89,       0,       0
20090626,     157.05,     158.23,     156.73,     157.32,       0,       0
20090629,     157.26,     159.30,     156.78,     159.00,       0,       0
20090630,     159.12,     160.26,     158.29,     158.43,       0,       0
20090701,     158.58,     159.98,     158.22,     159.13,       0,       0
20090702,     159.24,     159.33,     156.91,     157.24,       0,       0
20090703,     157.28,     157.84,     156.49,     156.92,       0,       0
20090706,     156.71,     157.17,     153.09,     155.26,       0,       0
20090707,     155.29,     155.35,     152.85,     152.88,       0,       0
20090708,     153.12,     153.15,     146.88,     148.67,       0,       0
20090709,     149.28,     152.36,     148.17,     151.87,       0,       0
20090710,     151.89,     152.16,     148.43,     149.75,       0,       0
20090713,     149.83,     150.93,     147.21,     150.91,       0,       0
20090714,     150.83,     152.44,     150.74,     152.01,       0,       0
20090715,     152.47,     155.18,     152.44,     154.86,       0,       0
20090716,     154.73,     155.06,     153.11,     154.11,       0,       0
20090717,     154.37,     154.63,     152.45,     154.19,       0,       0
20090720,     153.95,     156.43,     153.85,     155.94,       0,       0
20090721,     155.86,     156.03,     153.20,     153.94,       0,       0
20090722,     154.27,     154.61,     152.38,     154.05,       0,       0
20090723,     154.41,     157.59,     153.87,     156.91,       0,       0
20090724,     156.41,     157.17,     155.43,     155.65,       0,       0
20090727,     155.77,     157.46,     155.23,     157.00,       0,       0
20090728,     156.91,     157.44,     154.20,     155.46,       0,       0
20090729,     155.29,     156.33,     153.95,     155.45,       0,       0
20090730,     155.59,     158.07,     155.31,     157.30,       0,       0
20090731,     157.57,     158.57,     157.00,     158.05,       0,       0
20090803,     158.38,     161.76,     158.17,     161.45,       0,       0
20090804,     161.24,     162.15,     160.11,     161.31,       0,       0
20090805,     161.33,     162.45,     160.48,     161.40,       0,       0
20090806,     161.31,     162.37,     160.03,     160.08,       0,       0
20090807,     160.16,     163.07,     159.03,     162.63,       0,       0
20090810,     162.46,     163.09,     159.45,     159.88,       0,       0
20090811,     160.12,     160.22,     157.90,     158.01,       0,       0
20090812,     158.14,     159.77,     156.03,     158.52,       0,       0
20090813,     158.28,     160.36,     157.46,     158.05,       0,       0
20090814,     158.28,     158.39,     156.07,     156.78,       0,       0
20090817,     156.80,     156.92,     153.50,     154.36,       0,       0
20090818,     154.45,     157.08,     154.12,     156.83,       0,       0
20090819,     156.77,     157.52,     153.71,     155.49,       0,       0
20090820,     155.43,     156.67,     154.62,     155.40,       0,       0
20090821,     155.42,     156.56,     153.62,     155.57,       0,       0
20090824,     155.64,     156.82,     154.90,     155.09,       0,       0
